:START_ID,:END_ID,score:DOUBLE,:TYPE
52576,1070,0.003837,SCORE
52576,1765,0.003671,SCORE
52577,143,0.015830,SCORE
52577,7756,0.010596,SCORE
52577,24,0.010378,SCORE
52577,3319,0.010190,SCORE
52577,2487,0.010159,SCORE
52577,161,0.008234,SCORE
52577,3329,0.007465,SCORE
52577,4453,0.006990,SCORE
52577,6970,0.006943,SCORE
52577,261,0.006713,SCORE
52577,16999,0.006667,SCORE
52577,681,0.006530,SCORE
52577,28423,0.006154,SCORE
52577,1870,0.006041,SCORE
52577,117,0.005348,SCORE
52577,597,0.005055,SCORE
52577,9061,0.004969,SCORE
52577,275,0.004963,SCORE
52577,385,0.004815,SCORE
52577,944,0.004255,SCORE
52577,45767,0.004167,SCORE
52577,8,0.004040,SCORE
52577,2491,0.003836,SCORE
52577,977,0.003832,SCORE
52577,499,0.003704,SCORE
52577,6595,0.003599,SCORE
52577,1595,0.003571,SCORE
52577,1462,0.003231,SCORE
52577,1163,0.003218,SCORE
52577,5534,0.003202,SCORE
52578,1218,0.010953,SCORE
52578,12749,0.009720,SCORE
52578,600,0.009656,SCORE
52578,3337,0.008791,SCORE
52578,24,0.007858,SCORE
52578,103,0.007587,SCORE
52578,8858,0.007377,SCORE
52578,985,0.006820,SCORE
52578,3139,0.006817,SCORE
52578,275,0.006761,SCORE
52578,1575,0.006466,SCORE
52578,141,0.006432,SCORE
52578,1734,0.005497,SCORE
52578,137,0.005359,SCORE
52578,175,0.005298,SCORE
52578,143,0.005263,SCORE
52578,1095,0.005242,SCORE
52578,760,0.004872,SCORE
52578,2737,0.004848,SCORE
52578,2487,0.004842,SCORE
52578,223,0.004831,SCORE
52578,2085,0.004818,SCORE
52578,786,0.004814,SCORE
52578,13663,0.004814,SCORE
52578,14219,0.004795,SCORE
52578,21873,0.004787,SCORE
52578,449,0.004578,SCORE
52578,408,0.004482,SCORE
52578,155,0.004091,SCORE
52578,2397,0.003586,SCORE
52579,24,0.038118,SCORE
52579,5527,0.033270,SCORE
52579,7629,0.015268,SCORE
52579,2324,0.010450,SCORE
52579,8281,0.010002,SCORE
52579,1175,0.008232,SCORE
52579,7480,0.007738,SCORE
52579,120,0.006501,SCORE
52579,1815,0.005295,SCORE
52579,126,0.005127,SCORE
52579,175,0.005024,SCORE
52579,1255,0.004755,SCORE
52579,161,0.004520,SCORE
52579,650,0.004355,SCORE
52579,11492,0.004342,SCORE
52579,685,0.004142,SCORE
52579,26,0.003994,SCORE
52579,5836,0.003967,SCORE
52579,275,0.003837,SCORE
52579,3029,0.003741,SCORE
52579,12562,0.003735,SCORE
52579,59,0.003641,SCORE
52579,408,0.003542,SCORE
52579,261,0.003428,SCORE
52579,137,0.003401,SCORE
52579,1108,0.003378,SCORE
52579,746,0.003307,SCORE
52579,2106,0.003282,SCORE
52579,17901,0.003252,SCORE
52579,155,0.003227,SCORE
52580,592,0.042919,SCORE
52580,20572,0.041674,SCORE
52580,52360,0.041671,SCORE
52580,526,0.036085,SCORE
52580,24,0.027472,SCORE
52580,12408,0.010434,SCORE
52580,33554,0.010433,SCORE
52580,61313,0.010417,SCORE
52580,1986,0.010417,SCORE
52580,8527,0.007710,SCORE
52580,448,0.007056,SCORE
52580,734,0.006891,SCORE
52580,38,0.006679,SCORE
52580,1163,0.005404,SCORE
52580,4117,0.005281,SCORE
52580,9241,0.005211,SCORE
52580,8799,0.005210,SCORE
52580,10680,0.005208,SCORE
52580,161,0.005056,SCORE
52580,677,0.004615,SCORE
52580,143,0.004402,SCORE
52580,15256,0.004390,SCORE
52580,15331,0.004309,SCORE
52580,2975,0.004219,SCORE
52580,26,0.003798,SCORE
52580,840,0.003758,SCORE
52580,120,0.003757,SCORE
52580,84,0.003716,SCORE
52580,986,0.003700,SCORE
52580,1483,0.003532,SCORE
52581,19187,0.044444,SCORE
52581,1206,0.041795,SCORE
52581,161,0.037306,SCORE
52581,24,0.027669,SCORE
52581,986,0.025611,SCORE
52581,64,0.016318,SCORE
52581,275,0.016123,SCORE
52581,5497,0.015875,SCORE
52581,2837,0.015172,SCORE
52581,9804,0.014815,SCORE
52581,4768,0.014363,SCORE
52581,120,0.011753,SCORE
52581,448,0.010512,SCORE
52581,950,0.009452,SCORE
52581,741,0.008856,SCORE
52581,2906,0.007619,SCORE
52581,1989,0.007603,SCORE
52581,141,0.007458,SCORE
52581,21487,0.006662,SCORE
52581,175,0.006618,SCORE
52581,1575,0.006133,SCORE
52581,5375,0.005905,SCORE
52581,63,0.005800,SCORE
52581,137,0.005735,SCORE
52581,2031,0.005376,SCORE
52581,6382,0.005212,SCORE
52581,3887,0.005098,SCORE
52581,4777,0.004590,SCORE
52581,1559,0.004318,SCORE
52581,5971,0.004122,SCORE
52582,817,0.013147,SCORE
52582,448,0.013098,SCORE
52582,646,0.008002,SCORE
52582,16061,0.007399,SCORE
52582,3953,0.007392,SCORE
52582,24,0.007096,SCORE
52582,2034,0.007080,SCORE
52582,856,0.006828,SCORE
52582,849,0.005972,SCORE
52582,18735,0.004831,SCORE
52582,31880,0.004822,SCORE
52582,1909,0.004743,SCORE
52582,878,0.004671,SCORE
52582,26369,0.004631,SCORE
52582,1163,0.004500,SCORE
52582,3244,0.004444,SCORE
52582,834,0.004160,SCORE
52582,120,0.003817,SCORE
52582,2164,0.003777,SCORE
52582,2361,0.003732,SCORE
52582,28199,0.003692,SCORE
52582,944,0.003675,SCORE
52582,844,0.003666,SCORE
52582,2491,0.003595,SCORE
52582,3203,0.003592,SCORE
52582,38,0.003534,SCORE
52582,476,0.003309,SCORE
52582,3851,0.003264,SCORE
52582,2961,0.003138,SCORE
52582,275,0.003099,SCORE
52583,7263,0.050667,SCORE
52583,10085,0.037333,SCORE
52583,17636,0.034667,SCORE
52583,23229,0.034667,SCORE
52583,64576,0.034667,SCORE
52583,5224,0.034667,SCORE
52583,26,0.032000,SCORE
52583,5573,0.018667,SCORE
52583,12278,0.018667,SCORE
52583,14016,0.016000,SCORE
52583,15133,0.016000,SCORE
52583,1491,0.016000,SCORE
52583,5934,0.016000,SCORE
52583,716,0.013333,SCORE
52583,728,0.013333,SCORE
52583,101207,0.013333,SCORE
52583,161,0.010667,SCORE
52583,66109,0.010667,SCORE
52583,24,0.010667,SCORE
52583,108,0.010667,SCORE
52583,71642,0.010667,SCORE
52583,3351,0.008000,SCORE
52583,6900,0.008000,SCORE
52583,1595,0.008000,SCORE
52583,60104,0.008000,SCORE
52583,1736,0.008000,SCORE
52583,1587,0.008000,SCORE
52583,7,0.008000,SCORE
52583,27935,0.008000,SCORE
52583,25532,0.008000,SCORE
52584,2643,0.025668,SCORE
52584,133,0.023415,SCORE
52584,161,0.022976,SCORE
52584,15760,0.020284,SCORE
52584,143,0.016190,SCORE
52584,16880,0.014604,SCORE
52584,38,0.014457,SCORE
52584,261,0.012350,SCORE
52584,39,0.010482,SCORE
52584,16991,0.009949,SCORE
52584,260,0.009367,SCORE
52584,664,0.008114,SCORE
52584,4445,0.007928,SCORE
52584,817,0.007462,SCORE
52584,8689,0.006928,SCORE
52584,32437,0.006897,SCORE
52584,703,0.006464,SCORE
52584,624,0.006371,SCORE
52584,599,0.006117,SCORE
52584,30,0.005901,SCORE
52584,208,0.005702,SCORE
52584,568,0.005559,SCORE
52584,15056,0.005543,SCORE
52584,24,0.005495,SCORE
52584,1358,0.005289,SCORE
52584,6544,0.005274,SCORE
52584,878,0.005081,SCORE
52584,5464,0.004964,SCORE
52584,1010,0.004693,SCORE
52584,598,0.004600,SCORE
52585,1101,0.041890,SCORE
52585,511,0.024005,SCORE
52585,117,0.020709,SCORE
52585,4852,0.019419,SCORE
52585,796,0.016318,SCORE
52585,746,0.016161,SCORE
52585,7524,0.014176,SCORE
52585,4625,0.011239,SCORE
52585,8,0.010833,SCORE
52585,661,0.009432,SCORE
52585,38,0.007708,SCORE
52585,5727,0.006888,SCORE
52585,3753,0.006887,SCORE
52585,126,0.006879,SCORE
52585,6695,0.006683,SCORE
52585,419,0.006600,SCORE
52585,24,0.006293,SCORE
52585,10895,0.006250,SCORE
52585,16636,0.006172,SCORE
52585,30,0.005886,SCORE
52585,14043,0.005875,SCORE
52585,650,0.005547,SCORE
52585,19551,0.005324,SCORE
52585,19550,0.005297,SCORE
52585,533,0.005265,SCORE
52585,3412,0.005136,SCORE
52585,2199,0.005008,SCORE
52585,350,0.004811,SCORE
52585,7725,0.004719,SCORE
52585,261,0.004646,SCORE
52586,1108,0.037500,SCORE
52586,30,0.031250,SCORE
52586,24,0.029887,SCORE
52586,34124,0.029630,SCORE
52586,1087,0.029630,SCORE
52586,9780,0.018750,SCORE
52586,161,0.017398,SCORE
52586,8575,0.017073,SCORE
52586,741,0.014987,SCORE
52586,18559,0.014858,SCORE
52586,9659,0.014815,SCORE
52586,2194,0.014815,SCORE
52586,35,0.014815,SCORE
52586,3351,0.014815,SCORE
52586,2447,0.014777,SCORE
52586,38,0.013815,SCORE
52586,1002,0.012558,SCORE
52586,5378,0.012500,SCORE
52586,15,0.012500,SCORE
52586,5156,0.012434,SCORE
52586,22,0.008994,SCORE
52586,382,0.008897,SCORE
52586,5139,0.008537,SCORE
52586,650,0.007637,SCORE
52586,120,0.007567,SCORE
52586,2205,0.007407,SCORE
52586,13691,0.007407,SCORE
52586,3177,0.007407,SCORE
52586,1603,0.007407,SCORE
52586,522,0.006935,SCORE
52587,7402,0.024021,SCORE
52587,448,0.023194,SCORE
52587,1748,0.019152,SCORE
52587,2352,0.016333,SCORE
52587,24,0.015910,SCORE
52587,2526,0.015303,SCORE
52587,120,0.012384,SCORE
52587,650,0.012296,SCORE
52587,1244,0.012196,SCORE
52587,1801,0.009380,SCORE
52587,2281,0.008900,SCORE
52587,3182,0.006938,SCORE
52587,10087,0.006159,SCORE
52587,10088,0.006071,SCORE
52587,275,0.005928,SCORE
52587,15,0.005840,SCORE
52587,175,0.005610,SCORE
52587,161,0.004534,SCORE
52587,8986,0.004498,SCORE
52587,184,0.004321,SCORE
52587,2435,0.004134,SCORE
52587,11946,0.004096,SCORE
52587,3607,0.003347,SCORE
52587,9516,0.003233,SCORE
52587,37791,0.003199,SCORE
52587,12580,0.003143,SCORE
52587,103,0.003131,SCORE
52587,950,0.003062,SCORE
52587,12465,0.003036,SCORE
52587,10130,0.003028,SCORE
52588,33,0.023224,SCORE
52588,34,0.022712,SCORE
52588,9482,0.019187,SCORE
52588,9506,0.018872,SCORE
52588,13698,0.018265,SCORE
52588,3169,0.015846,SCORE
52588,275,0.012796,SCORE
52588,449,0.012641,SCORE
52588,9507,0.011320,SCORE
52588,38,0.009151,SCORE
52588,36265,0.008490,SCORE
52588,24,0.008298,SCORE
52588,3,0.007089,SCORE
52588,21330,0.006976,SCORE
52588,9355,0.006950,SCORE
52588,30,0.006796,SCORE
52588,1576,0.006536,SCORE
52588,126,0.006522,SCORE
52588,10834,0.005663,SCORE
52588,788,0.005347,SCORE
52588,64,0.005145,SCORE
52588,19075,0.005139,SCORE
52588,161,0.005103,SCORE
52588,36187,0.005102,SCORE
52588,3824,0.005062,SCORE
52588,15923,0.005039,SCORE
52588,7701,0.005035,SCORE
52588,46139,0.005033,SCORE
52588,15,0.004946,SCORE
52588,52248,0.004718,SCORE
52589,45601,0.113823,SCORE
52589,3851,0.095639,SCORE
52589,9185,0.032522,SCORE
52589,49171,0.030276,SCORE
52589,2043,0.020742,SCORE
52589,8105,0.017101,SCORE
52589,9256,0.017087,SCORE
52589,18113,0.017086,SCORE
52589,857,0.016842,SCORE
52589,161,0.014431,SCORE
52589,16036,0.013060,SCORE
52589,1504,0.013031,SCORE
52589,10217,0.013008,SCORE
52589,28431,0.013008,SCORE
52589,2187,0.012350,SCORE
52589,8296,0.011080,SCORE
52589,26,0.009687,SCORE
52589,24,0.009285,SCORE
52589,1224,0.008589,SCORE
52589,2370,0.008577,SCORE
52589,19898,0.008552,SCORE
52589,2385,0.008543,SCORE
52589,261,0.007191,SCORE
52589,736,0.007180,SCORE
52589,685,0.006864,SCORE
52589,6948,0.006523,SCORE
52589,19159,0.006519,SCORE
52589,15343,0.006510,SCORE
52589,6550,0.006504,SCORE
52589,4749,0.006504,SCORE
52590,272,0.039761,SCORE
52590,7674,0.033507,SCORE
52590,8589,0.028593,SCORE
52590,2111,0.027167,SCORE
52590,1543,0.022827,SCORE
52590,1896,0.021568,SCORE
52590,449,0.019490,SCORE
52590,24,0.019009,SCORE
52590,2113,0.016924,SCORE
52590,308,0.013541,SCORE
52590,2153,0.011411,SCORE
52590,448,0.011268,SCORE
52590,2115,0.011262,SCORE
52590,1010,0.010378,SCORE
52590,848,0.008968,SCORE
52590,11740,0.008811,SCORE
52590,276,0.008189,SCORE
52590,382,0.007918,SCORE
52590,1851,0.007047,SCORE
52590,161,0.006198,SCORE
52590,521,0.006185,SCORE
52590,12055,0.005800,SCORE
52590,3616,0.005146,SCORE
52590,28330,0.005047,SCORE
52590,2892,0.004935,SCORE
52590,594,0.004728,SCORE
52590,6226,0.004441,SCORE
52590,184,0.004305,SCORE
52590,438,0.004222,SCORE
52590,261,0.003813,SCORE
52591,26,0.070851,SCORE
52591,24,0.025134,SCORE
52591,15,0.019963,SCORE
52591,30,0.017068,SCORE
52591,3851,0.016706,SCORE
52591,37299,0.015385,SCORE
52591,275,0.014463,SCORE
52591,2168,0.014089,SCORE
52591,38,0.014056,SCORE
52591,3731,0.012440,SCORE
52591,2752,0.012373,SCORE
52591,317,0.012027,SCORE
52591,1785,0.011500,SCORE
52591,470,0.010749,SCORE
52591,6219,0.009572,SCORE
52591,5504,0.009398,SCORE
52591,241,0.008840,SCORE
52591,268,0.008118,SCORE
52591,839,0.008104,SCORE
52591,888,0.007859,SCORE
52591,9632,0.007700,SCORE
52591,16058,0.007696,SCORE
52591,31290,0.007693,SCORE
52591,3193,0.007693,SCORE
52591,13,0.007290,SCORE
52591,1756,0.007276,SCORE
52591,16,0.007222,SCORE
52591,521,0.007043,SCORE
52591,481,0.006561,SCORE
52591,161,0.005955,SCORE
52592,24,0.015300,SCORE
52592,143,0.012478,SCORE
52592,532,0.011576,SCORE
52592,275,0.011081,SCORE
52592,977,0.007755,SCORE
52592,38,0.007174,SCORE
52592,746,0.006061,SCORE
52592,944,0.005777,SCORE
52592,12480,0.005758,SCORE
52592,2809,0.005648,SCORE
52592,43,0.005296,SCORE
52592,2862,0.005204,SCORE
52592,30,0.004853,SCORE
52592,1163,0.004786,SCORE
52592,120,0.004724,SCORE
52592,796,0.004501,SCORE
52592,1037,0.004457,SCORE
52592,448,0.004431,SCORE
52592,175,0.004149,SCORE
52592,385,0.004119,SCORE
52592,511,0.004025,SCORE
52592,350,0.003956,SCORE
52592,2,0.003946,SCORE
52592,261,0.003889,SCORE
52592,817,0.003726,SCORE
52592,1006,0.003717,SCORE
52592,1545,0.003662,SCORE
52592,208,0.003157,SCORE
52592,358,0.003076,SCORE
52592,4852,0.003057,SCORE
52593,163,0.025236,SCORE
52593,5659,0.010728,SCORE
52593,73,0.010368,SCORE
52593,5100,0.010337,SCORE
52593,74,0.009763,SCORE
52593,4935,0.009082,SCORE
52593,175,0.008467,SCORE
52593,10212,0.007748,SCORE
52593,447,0.007473,SCORE
52593,8749,0.007356,SCORE
52593,896,0.007282,SCORE
52593,62,0.006870,SCORE
52593,2855,0.006579,SCORE
52593,4011,0.006268,SCORE
52593,22258,0.006138,SCORE
52593,24,0.006114,SCORE
52593,72,0.005785,SCORE
52593,7310,0.005526,SCORE
52593,526,0.005506,SCORE
52593,1848,0.005419,SCORE
52593,16415,0.005079,SCORE
52593,4032,0.004565,SCORE
52593,507,0.004370,SCORE
52593,6772,0.004311,SCORE
52593,3197,0.004195,SCORE
52593,13036,0.004095,SCORE
52593,1267,0.004032,SCORE
52593,120,0.003979,SCORE
52593,164,0.003460,SCORE
52593,350,0.003437,SCORE
52594,40320,0.041670,SCORE
52594,73293,0.022472,SCORE
52594,716,0.017466,SCORE
52594,898,0.016928,SCORE
52594,5254,0.015766,SCORE
52594,6900,0.015220,SCORE
52594,521,0.014983,SCORE
52594,8866,0.014668,SCORE
52594,38,0.013995,SCORE
52594,19150,0.013898,SCORE
52594,42556,0.013535,SCORE
52594,5557,0.012506,SCORE
52594,2330,0.011910,SCORE
52594,54359,0.011303,SCORE
52594,35462,0.010393,SCORE
52594,13,0.009168,SCORE
52594,5913,0.008202,SCORE
52594,6949,0.007283,SCORE
52594,2719,0.007203,SCORE
52594,56773,0.006757,SCORE
52594,17822,0.006461,SCORE
52594,1617,0.006249,SCORE
52594,268,0.005652,SCORE
52594,126,0.005498,SCORE
52594,25778,0.005404,SCORE
52594,46432,0.005375,SCORE
52594,143,0.004760,SCORE
52594,24,0.004672,SCORE
52594,520,0.004226,SCORE
52594,27947,0.004225,SCORE
52595,5557,0.150000,SCORE
52595,898,0.065217,SCORE
52595,54359,0.065217,SCORE
52595,6900,0.065217,SCORE
52595,8866,0.065217,SCORE
52595,46432,0.065217,SCORE
52595,143,0.048478,SCORE
52595,3169,0.043478,SCORE
52595,47271,0.040000,SCORE
52595,27701,0.040000,SCORE
52595,38,0.030000,SCORE
52595,468,0.026739,SCORE
52595,878,0.025000,SCORE
52595,817,0.025000,SCORE
52595,2450,0.021739,SCORE
52595,63122,0.021739,SCORE
52595,40320,0.021739,SCORE
52595,8187,0.015000,SCORE
52595,30,0.015000,SCORE
52595,26938,0.010000,SCORE
52595,1617,0.010000,SCORE
52595,6665,0.010000,SCORE
52595,4427,0.010000,SCORE
52595,7,0.010000,SCORE
52595,29142,0.010000,SCORE
52595,5738,0.005000,SCORE
52595,27976,0.005000,SCORE
52595,74,0.005000,SCORE
52595,12125,0.005000,SCORE
52595,24196,0.005000,SCORE
52596,143,0.027771,SCORE
52596,408,0.017547,SCORE
52596,126,0.011363,SCORE
52596,3651,0.009858,SCORE
52596,261,0.008696,SCORE
52596,275,0.008176,SCORE
52596,981,0.007891,SCORE
52596,26,0.007370,SCORE
52596,419,0.006415,SCORE
52596,1939,0.006312,SCORE
52596,224,0.006150,SCORE
52596,839,0.005530,SCORE
52596,2906,0.005459,SCORE
52596,22744,0.004630,SCORE
52596,24,0.004377,SCORE
52596,482,0.003978,SCORE
52596,428,0.003784,SCORE
52596,644,0.003777,SCORE
52596,38,0.003431,SCORE
52596,747,0.003419,SCORE
52596,30,0.003350,SCORE
52596,161,0.003271,SCORE
52596,511,0.003207,SCORE
52596,1226,0.003200,SCORE
52596,410,0.003194,SCORE
52596,1264,0.003151,SCORE
52596,308,0.003073,SCORE
52596,1594,0.003070,SCORE
52596,1234,0.002911,SCORE
52596,4324,0.002805,SCORE
52597,9504,0.013489,SCORE
52597,9292,0.012983,SCORE
52597,24,0.012152,SCORE
52597,2187,0.010972,SCORE
52597,385,0.008982,SCORE
52597,64,0.008547,SCORE
52597,746,0.007745,SCORE
52597,4985,0.006566,SCORE
52597,1358,0.005991,SCORE
52597,1214,0.005800,SCORE
52597,421,0.005783,SCORE
52597,275,0.005739,SCORE
52597,261,0.005733,SCORE
52597,143,0.005504,SCORE
52597,38,0.005438,SCORE
52597,117,0.005118,SCORE
52597,161,0.005102,SCORE
52597,7,0.004851,SCORE
52597,26,0.004737,SCORE
52597,961,0.004631,SCORE
52597,12879,0.004192,SCORE
52597,175,0.004182,SCORE
52597,12500,0.003745,SCORE
52597,659,0.003306,SCORE
52597,268,0.003306,SCORE
52597,4140,0.003216,SCORE
52597,1163,0.003210,SCORE
52597,849,0.002973,SCORE
52597,3836,0.002878,SCORE
52597,1267,0.002877,SCORE
52598,34,0.046430,SCORE
52598,33,0.044587,SCORE
52598,36387,0.026235,SCORE
52598,12599,0.026235,SCORE
52598,3084,0.023176,SCORE
52598,161,0.020085,SCORE
52598,1476,0.019198,SCORE
52598,275,0.018102,SCORE
52598,175,0.014678,SCORE
52598,241,0.011733,SCORE
52598,1533,0.011496,SCORE
52598,7492,0.011279,SCORE
52598,400,0.011277,SCORE
52598,685,0.011257,SCORE
52598,12796,0.010802,SCORE
52598,22114,0.009950,SCORE
52598,456,0.009373,SCORE
52598,11527,0.009265,SCORE
52598,11799,0.009259,SCORE
52598,36773,0.009259,SCORE
52598,5463,0.009259,SCORE
52598,16644,0.009259,SCORE
52598,4999,0.009259,SCORE
52598,126,0.009205,SCORE
52598,4297,0.008691,SCORE
52598,18356,0.007905,SCORE
52598,24,0.007550,SCORE
52598,4893,0.007297,SCORE
52598,448,0.007144,SCORE
52598,15,0.006472,SCORE
52599,38,0.040603,SCORE
52599,1577,0.021436,SCORE
52599,7,0.015991,SCORE
52599,275,0.014286,SCORE
52599,9322,0.010503,SCORE
52599,9350,0.010473,SCORE
52599,2137,0.010346,SCORE
52599,6520,0.010325,SCORE
52599,746,0.010237,SCORE
52599,35,0.010067,SCORE
52599,532,0.008774,SCORE
52599,268,0.008678,SCORE
52599,126,0.008365,SCORE
52599,30,0.008005,SCORE
52599,13451,0.007452,SCORE
52599,8283,0.007304,SCORE
52599,4626,0.006485,SCORE
52599,1557,0.006142,SCORE
52599,13,0.005999,SCORE
52599,1163,0.005926,SCORE
52599,1175,0.005790,SCORE
52599,3013,0.005717,SCORE
52599,606,0.005708,SCORE
52599,42877,0.005681,SCORE
52599,23723,0.005589,SCORE
52599,34,0.005321,SCORE
52599,6530,0.004790,SCORE
52599,11680,0.004655,SCORE
52599,3001,0.004629,SCORE
52599,1545,0.004497,SCORE
52600,3887,0.031028,SCORE
52600,208,0.015163,SCORE
52600,369,0.014051,SCORE
52600,2187,0.013230,SCORE
52600,1462,0.012679,SCORE
52600,3650,0.012255,SCORE
52600,38,0.009764,SCORE
52600,161,0.009613,SCORE
52600,691,0.009276,SCORE
52600,9857,0.009070,SCORE
52600,3824,0.008677,SCORE
52600,2017,0.008634,SCORE
52600,25518,0.008464,SCORE
52600,1823,0.008440,SCORE
52600,13,0.008403,SCORE
52600,26,0.007653,SCORE
52600,17623,0.007602,SCORE
52600,7,0.007381,SCORE
52600,11910,0.007095,SCORE
52600,275,0.006997,SCORE
52600,481,0.006802,SCORE
52600,29081,0.006173,SCORE
52600,10371,0.006053,SCORE
52600,9508,0.006049,SCORE
52600,190,0.005486,SCORE
52600,24,0.005403,SCORE
52600,15,0.005174,SCORE
52600,3851,0.005086,SCORE
52600,18006,0.004882,SCORE
52600,163,0.004484,SCORE
52601,15721,0.047626,SCORE
52601,24,0.009110,SCORE
52601,175,0.006002,SCORE
52601,448,0.005156,SCORE
52601,1904,0.004829,SCORE
52601,849,0.004500,SCORE
52601,120,0.004423,SCORE
52601,161,0.004217,SCORE
52601,1558,0.004137,SCORE
52601,5884,0.004029,SCORE
52601,19433,0.003844,SCORE
52601,1342,0.003810,SCORE
52601,9094,0.003690,SCORE
52601,143,0.003688,SCORE
52601,3708,0.003654,SCORE
52601,428,0.003631,SCORE
52601,1255,0.003616,SCORE
52601,275,0.003561,SCORE
52601,659,0.003499,SCORE
52601,670,0.003470,SCORE
52601,261,0.003347,SCORE
52601,977,0.003284,SCORE
52601,1591,0.003187,SCORE
52601,507,0.003115,SCORE
52601,141,0.003093,SCORE
52601,2029,0.003027,SCORE
52601,1399,0.002977,SCORE
52601,653,0.002733,SCORE
52601,24326,0.002714,SCORE
52601,8805,0.002702,SCORE
52602,592,0.050759,SCORE
52602,261,0.032587,SCORE
52602,24,0.025000,SCORE
52602,30052,0.025000,SCORE
52602,2586,0.025000,SCORE
52602,260,0.025000,SCORE
52602,2552,0.025000,SCORE
52602,3463,0.025000,SCORE
52602,20577,0.025000,SCORE
52602,2179,0.025000,SCORE
52602,4377,0.025000,SCORE
52602,1192,0.025000,SCORE
52602,507,0.025000,SCORE
52602,836,0.025000,SCORE
52602,9891,0.025000,SCORE
52602,2689,0.025000,SCORE
52602,1342,0.025000,SCORE
52602,42171,0.025000,SCORE
52602,15568,0.025000,SCORE
52602,5290,0.016692,SCORE
52602,2906,0.015175,SCORE
52602,428,0.014416,SCORE
52602,659,0.012898,SCORE
52602,9951,0.011381,SCORE
52602,2965,0.009105,SCORE
52602,12830,0.008346,SCORE
52602,1358,0.007587,SCORE
52602,2741,0.006070,SCORE
52602,468,0.006070,SCORE
52602,2106,0.006070,SCORE
52603,24,0.017953,SCORE
52603,3851,0.011774,SCORE
52603,2187,0.010531,SCORE
52603,26,0.008781,SCORE
52603,481,0.008542,SCORE
52603,261,0.007669,SCORE
52603,161,0.007218,SCORE
52603,476,0.006107,SCORE
52603,736,0.005822,SCORE
52603,40,0.005027,SCORE
52603,856,0.004808,SCORE
52603,1435,0.004499,SCORE
52603,18006,0.004242,SCORE
52603,1163,0.004057,SCORE
52603,120,0.003979,SCORE
52603,849,0.003970,SCORE
52603,44905,0.003474,SCORE
52603,844,0.003386,SCORE
52603,38,0.003313,SCORE
52603,275,0.003215,SCORE
52603,108,0.003177,SCORE
52603,659,0.003073,SCORE
52603,448,0.002934,SCORE
52603,190,0.002904,SCORE
52603,117,0.002897,SCORE
52603,5664,0.002676,SCORE
52603,3221,0.002603,SCORE
52603,143,0.002395,SCORE
52603,1490,0.002382,SCORE
52603,6,0.002379,SCORE
52604,126,0.023083,SCORE
52604,261,0.020317,SCORE
52604,592,0.019826,SCORE
52604,208,0.019226,SCORE
52604,21175,0.018434,SCORE
52604,17905,0.017758,SCORE
52604,161,0.015338,SCORE
52604,190,0.009490,SCORE
52604,33,0.009152,SCORE
52604,1112,0.008956,SCORE
52604,1113,0.008511,SCORE
52604,34,0.007534,SCORE
52604,64,0.007516,SCORE
52604,5886,0.006419,SCORE
52604,1093,0.006315,SCORE
52604,736,0.006134,SCORE
52604,24,0.005327,SCORE
52604,3178,0.005319,SCORE
52604,521,0.005056,SCORE
52604,462,0.005051,SCORE
52604,275,0.004991,SCORE
52604,38,0.004641,SCORE
52604,19824,0.004637,SCORE
52604,441,0.004575,SCORE
52604,3851,0.004398,SCORE
52604,311,0.003830,SCORE
52604,5757,0.003677,SCORE
52604,8631,0.003676,SCORE
52604,2187,0.003512,SCORE
52604,1476,0.003498,SCORE
52605,519,0.051734,SCORE
52605,161,0.021411,SCORE
52605,520,0.019786,SCORE
52605,26,0.011988,SCORE
52605,38,0.011043,SCORE
52605,834,0.008580,SCORE
52605,419,0.007394,SCORE
52605,1132,0.007347,SCORE
52605,261,0.007080,SCORE
52605,4973,0.007076,SCORE
52605,13,0.006883,SCORE
52605,2621,0.006807,SCORE
52605,8296,0.006659,SCORE
52605,7880,0.006544,SCORE
52605,625,0.006537,SCORE
52605,3851,0.006374,SCORE
52605,30,0.006307,SCORE
52605,73,0.005926,SCORE
52605,74,0.005562,SCORE
52605,393,0.005184,SCORE
52605,171,0.005092,SCORE
52605,6670,0.005029,SCORE
52605,24,0.004991,SCORE
52605,979,0.004931,SCORE
52605,760,0.004450,SCORE
52605,2187,0.004364,SCORE
52605,175,0.004336,SCORE
52605,533,0.003913,SCORE
52605,517,0.003734,SCORE
52605,746,0.003718,SCORE
52606,161,0.700000,SCORE
52606,5156,0.100000,SCORE
52606,5590,0.100000,SCORE
52606,7225,0.100000,SCORE
52607,841,0.035773,SCORE
52607,59,0.028024,SCORE
52607,84,0.021620,SCORE
52607,155,0.021337,SCORE
52607,42674,0.020833,SCORE
52607,502,0.015012,SCORE
52607,190,0.014139,SCORE
52607,507,0.014050,SCORE
52607,9764,0.013961,SCORE
52607,260,0.013917,SCORE
52607,9391,0.013894,SCORE
52607,9404,0.013890,SCORE
52607,60431,0.013889,SCORE
52607,77964,0.013889,SCORE
52607,839,0.008494,SCORE
52607,2361,0.008001,SCORE
52607,785,0.007619,SCORE
52607,6,0.007490,SCORE
52607,26,0.007165,SCORE
52607,1557,0.007112,SCORE
52607,1594,0.007090,SCORE
52607,1328,0.007083,SCORE
52607,2426,0.006996,SCORE
52607,5618,0.006994,SCORE
