:START_ID,:END_ID,score:DOUBLE,:TYPE
10278,1958,0.004492,SCORE
10278,278,0.004489,SCORE
10279,1688,0.017493,SCORE
10279,856,0.015595,SCORE
10279,24,0.010598,SCORE
10279,698,0.010582,SCORE
10279,849,0.009042,SCORE
10279,13560,0.007872,SCORE
10279,4453,0.007805,SCORE
10279,844,0.006952,SCORE
10279,1695,0.006817,SCORE
10279,836,0.006588,SCORE
10279,39345,0.006487,SCORE
10279,3976,0.006235,SCORE
10279,17597,0.005692,SCORE
10279,95,0.005415,SCORE
10279,2491,0.005320,SCORE
10279,741,0.005268,SCORE
10279,796,0.005249,SCORE
10279,162,0.004943,SCORE
10279,6291,0.004846,SCORE
10279,275,0.004829,SCORE
10279,691,0.004593,SCORE
10279,17587,0.004420,SCORE
10279,646,0.004367,SCORE
10279,4988,0.004349,SCORE
10279,35851,0.004292,SCORE
10279,249,0.004096,SCORE
10279,1435,0.004025,SCORE
10279,29322,0.003971,SCORE
10279,448,0.003942,SCORE
10279,381,0.003892,SCORE
10280,24,0.019066,SCORE
10280,275,0.011668,SCORE
10280,746,0.006876,SCORE
10280,38,0.006311,SCORE
10280,126,0.005868,SCORE
10280,448,0.005723,SCORE
10280,175,0.005691,SCORE
10280,261,0.005671,SCORE
10280,117,0.005643,SCORE
10280,143,0.005371,SCORE
10280,9256,0.005110,SCORE
10280,769,0.004121,SCORE
10280,486,0.003934,SCORE
10280,33,0.003691,SCORE
10280,1476,0.003554,SCORE
10280,34,0.003478,SCORE
10280,685,0.003419,SCORE
10280,161,0.003327,SCORE
10280,184,0.003280,SCORE
10280,73,0.003090,SCORE
10280,30,0.003058,SCORE
10280,1843,0.003006,SCORE
10280,2043,0.002992,SCORE
10280,120,0.002848,SCORE
10280,1791,0.002689,SCORE
10280,13,0.002582,SCORE
10280,1774,0.002575,SCORE
10280,4848,0.002497,SCORE
10280,796,0.002451,SCORE
10280,511,0.002446,SCORE
10281,7556,0.074556,SCORE
10281,5045,0.032892,SCORE
10281,1905,0.028863,SCORE
10281,118,0.028262,SCORE
10281,448,0.020175,SCORE
10281,1155,0.018275,SCORE
10281,157,0.017894,SCORE
10281,24,0.017337,SCORE
10281,2855,0.015707,SCORE
10281,1898,0.013864,SCORE
10281,60916,0.013026,SCORE
10281,163,0.012335,SCORE
10281,1156,0.011482,SCORE
10281,23421,0.011479,SCORE
10281,16699,0.011010,SCORE
10281,14415,0.010780,SCORE
10281,3341,0.010264,SCORE
10281,2186,0.010090,SCORE
10281,120,0.009007,SCORE
10281,199,0.008603,SCORE
10281,449,0.008229,SCORE
10281,13828,0.008175,SCORE
10281,84,0.007754,SCORE
10281,1965,0.007348,SCORE
10281,10283,0.006865,SCORE
10281,4453,0.006594,SCORE
10281,10021,0.006542,SCORE
10281,1884,0.006308,SCORE
10281,2946,0.006239,SCORE
10281,1267,0.006011,SCORE
10282,1009,0.020278,SCORE
10282,1010,0.012812,SCORE
10282,1163,0.011004,SCORE
10282,1047,0.009561,SCORE
10282,448,0.008938,SCORE
10282,4938,0.007906,SCORE
10282,28101,0.007431,SCORE
10282,2831,0.007126,SCORE
10282,95,0.006744,SCORE
10282,856,0.005738,SCORE
10282,834,0.005405,SCORE
10282,4094,0.005376,SCORE
10282,385,0.005291,SCORE
10282,844,0.005261,SCORE
10282,1136,0.005121,SCORE
10282,1462,0.005024,SCORE
10282,1263,0.004915,SCORE
10282,691,0.004847,SCORE
10282,2390,0.004382,SCORE
10282,1011,0.004202,SCORE
10282,6747,0.004010,SCORE
10282,191,0.003876,SCORE
10282,1634,0.003869,SCORE
10282,3029,0.003813,SCORE
10282,26692,0.003807,SCORE
10282,275,0.003640,SCORE
10282,1996,0.003632,SCORE
10282,4794,0.003487,SCORE
10282,6243,0.003478,SCORE
10282,1334,0.003341,SCORE
10283,7556,0.079691,SCORE
10283,1155,0.060659,SCORE
10283,14415,0.053147,SCORE
10283,448,0.023016,SCORE
10283,10022,0.022099,SCORE
10283,2855,0.013126,SCORE
10283,13828,0.012866,SCORE
10283,23421,0.012579,SCORE
10283,157,0.010524,SCORE
10283,16699,0.010341,SCORE
10283,140,0.010265,SCORE
10283,1905,0.009937,SCORE
10283,2186,0.009300,SCORE
10283,508,0.008997,SCORE
10283,163,0.008730,SCORE
10283,15279,0.008353,SCORE
10283,1402,0.008335,SCORE
10283,25286,0.008163,SCORE
10283,24,0.008087,SCORE
10283,120,0.007845,SCORE
10283,3341,0.007650,SCORE
10283,10281,0.007361,SCORE
10283,20855,0.007278,SCORE
10283,1965,0.006518,SCORE
10283,620,0.006469,SCORE
10283,9878,0.006287,SCORE
10283,7629,0.006257,SCORE
10283,199,0.005141,SCORE
10283,449,0.004914,SCORE
10283,1884,0.004897,SCORE
10284,175,0.022629,SCORE
10284,117,0.021455,SCORE
10284,275,0.015460,SCORE
10284,33,0.012019,SCORE
10284,796,0.011592,SCORE
10284,1912,0.009999,SCORE
10284,34,0.009563,SCORE
10284,73,0.008245,SCORE
10284,74,0.007547,SCORE
10284,520,0.007151,SCORE
10284,86,0.006512,SCORE
10284,126,0.006443,SCORE
10284,511,0.006434,SCORE
10284,1838,0.006100,SCORE
10284,448,0.006054,SCORE
10284,24,0.006031,SCORE
10284,931,0.005808,SCORE
10284,2046,0.005219,SCORE
10284,1101,0.005118,SCORE
10284,38,0.004846,SCORE
10284,962,0.004793,SCORE
10284,172,0.004745,SCORE
10284,2335,0.004744,SCORE
10284,1533,0.004704,SCORE
10284,141,0.004519,SCORE
10284,1093,0.004054,SCORE
10284,360,0.003888,SCORE
10284,685,0.003866,SCORE
10284,1003,0.003692,SCORE
10284,261,0.003684,SCORE
10285,438,0.016720,SCORE
10285,3047,0.011480,SCORE
10285,3008,0.010434,SCORE
10285,38,0.008199,SCORE
10285,3009,0.007542,SCORE
10285,796,0.007498,SCORE
10285,275,0.007429,SCORE
10285,7,0.006915,SCORE
10285,746,0.006429,SCORE
10285,24,0.006108,SCORE
10285,385,0.006056,SCORE
10285,143,0.005787,SCORE
10285,1087,0.005403,SCORE
10285,1052,0.005301,SCORE
10285,1053,0.005084,SCORE
10285,126,0.004523,SCORE
10285,261,0.003765,SCORE
10285,3018,0.003754,SCORE
10285,4893,0.003747,SCORE
10285,117,0.003440,SCORE
10285,30,0.003430,SCORE
10285,14920,0.003365,SCORE
10285,5259,0.003229,SCORE
10285,13,0.003228,SCORE
10285,161,0.003180,SCORE
10285,241,0.003155,SCORE
10285,3014,0.003027,SCORE
10285,16503,0.003004,SCORE
10285,268,0.002931,SCORE
10285,22070,0.002889,SCORE
10286,24,0.017754,SCORE
10286,275,0.014934,SCORE
10286,7035,0.013524,SCORE
10286,1842,0.008909,SCORE
10286,175,0.008397,SCORE
10286,38,0.008182,SCORE
10286,6488,0.007297,SCORE
10286,1218,0.006260,SCORE
10286,703,0.005964,SCORE
10286,261,0.005412,SCORE
10286,796,0.005321,SCORE
10286,7635,0.005161,SCORE
10286,839,0.005066,SCORE
10286,1734,0.005058,SCORE
10286,746,0.004568,SCORE
10286,2037,0.004408,SCORE
10286,126,0.004382,SCORE
10286,1567,0.004047,SCORE
10286,1064,0.003987,SCORE
10286,1077,0.003840,SCORE
10286,7562,0.003784,SCORE
10286,1513,0.003672,SCORE
10286,381,0.003580,SCORE
10286,13,0.003488,SCORE
10286,2046,0.003389,SCORE
10286,143,0.003388,SCORE
10286,137,0.003164,SCORE
10286,15,0.003063,SCORE
10286,406,0.003046,SCORE
10286,448,0.003037,SCORE
10287,1886,0.021290,SCORE
10287,158,0.013730,SCORE
10287,308,0.013500,SCORE
10287,580,0.008431,SCORE
10287,24,0.007778,SCORE
10287,449,0.006171,SCORE
10287,5097,0.006000,SCORE
10287,163,0.005697,SCORE
10287,382,0.005569,SCORE
10287,521,0.005167,SCORE
10287,4166,0.005069,SCORE
10287,3700,0.005041,SCORE
10287,508,0.004964,SCORE
10287,184,0.004838,SCORE
10287,4083,0.004830,SCORE
10287,2855,0.004712,SCORE
10287,1923,0.004277,SCORE
10287,175,0.004097,SCORE
10287,1156,0.003878,SCORE
10287,448,0.003762,SCORE
10287,148,0.003710,SCORE
10287,438,0.003520,SCORE
10287,360,0.003462,SCORE
10287,1661,0.003442,SCORE
10287,84,0.003277,SCORE
10287,1069,0.003253,SCORE
10287,261,0.003181,SCORE
10287,2948,0.003069,SCORE
10287,2947,0.002982,SCORE
10287,311,0.002900,SCORE
10288,24,0.018573,SCORE
10288,175,0.009917,SCORE
10288,275,0.009600,SCORE
10288,117,0.008655,SCORE
10288,4288,0.006452,SCORE
10288,448,0.006424,SCORE
10288,1476,0.004951,SCORE
10288,1156,0.004609,SCORE
10288,261,0.004376,SCORE
10288,3136,0.003980,SCORE
10288,1218,0.003866,SCORE
10288,184,0.003820,SCORE
10288,161,0.003522,SCORE
10288,2892,0.003442,SCORE
10288,308,0.003325,SCORE
10288,38,0.003186,SCORE
10288,796,0.003134,SCORE
10288,143,0.003048,SCORE
10288,190,0.003007,SCORE
10288,1513,0.002913,SCORE
10288,3976,0.002868,SCORE
10288,1826,0.002811,SCORE
10288,26,0.002724,SCORE
10288,141,0.002576,SCORE
10288,33,0.002558,SCORE
10288,685,0.002475,SCORE
10288,854,0.002460,SCORE
10288,30,0.002372,SCORE
10288,449,0.002369,SCORE
10288,137,0.002369,SCORE
10289,24,0.036615,SCORE
10289,1095,0.012589,SCORE
10289,184,0.009104,SCORE
10289,17038,0.008480,SCORE
10289,4056,0.007373,SCORE
10289,84,0.007215,SCORE
10289,1892,0.007168,SCORE
10289,578,0.006925,SCORE
10289,137,0.005920,SCORE
10289,5196,0.005864,SCORE
10289,3303,0.005665,SCORE
10289,4807,0.005591,SCORE
10289,1831,0.005140,SCORE
10289,1445,0.005140,SCORE
10289,4914,0.004560,SCORE
10289,26435,0.004519,SCORE
10289,945,0.004427,SCORE
10289,1830,0.004389,SCORE
10289,17875,0.004333,SCORE
10289,8369,0.004135,SCORE
10289,11354,0.004052,SCORE
10289,22354,0.004034,SCORE
10289,5390,0.004019,SCORE
10289,4243,0.004006,SCORE
10289,14606,0.003921,SCORE
10289,569,0.003901,SCORE
10289,4076,0.003881,SCORE
10289,1438,0.003802,SCORE
10289,2855,0.003630,SCORE
10289,14847,0.003578,SCORE
10290,1462,0.024510,SCORE
10290,691,0.014297,SCORE
10290,834,0.013524,SCORE
10290,9749,0.011258,SCORE
10290,796,0.006617,SCORE
10290,5494,0.006534,SCORE
10290,2164,0.005918,SCORE
10290,211,0.005737,SCORE
10290,856,0.005598,SCORE
10290,1051,0.005513,SCORE
10290,2491,0.005490,SCORE
10290,1010,0.005354,SCORE
10290,1435,0.005018,SCORE
10290,24,0.004991,SCORE
10290,1214,0.004957,SCORE
10290,95,0.004711,SCORE
10290,311,0.004452,SCORE
10290,111,0.004397,SCORE
10290,448,0.004168,SCORE
10290,131,0.004158,SCORE
10290,836,0.004143,SCORE
10290,330,0.004047,SCORE
10290,767,0.003866,SCORE
10290,1334,0.003616,SCORE
10290,238,0.003514,SCORE
10290,1904,0.003371,SCORE
10290,844,0.003332,SCORE
10290,129,0.003276,SCORE
10290,64,0.003163,SCORE
10290,15,0.003015,SCORE
10291,543,0.015257,SCORE
10291,84,0.012852,SCORE
10291,33647,0.012352,SCORE
10291,9860,0.010765,SCORE
10291,24,0.009773,SCORE
10291,15373,0.008226,SCORE
10291,261,0.007190,SCORE
10291,175,0.006582,SCORE
10291,184,0.005355,SCORE
10291,592,0.004516,SCORE
10291,796,0.004502,SCORE
10291,275,0.004393,SCORE
10291,161,0.004085,SCORE
10291,32104,0.003994,SCORE
10291,310,0.003983,SCORE
10291,448,0.003958,SCORE
10291,59,0.003918,SCORE
10291,596,0.003693,SCORE
10291,449,0.003599,SCORE
10291,747,0.003326,SCORE
10291,851,0.003163,SCORE
10291,143,0.003083,SCORE
10291,827,0.003066,SCORE
10291,311,0.003047,SCORE
10291,2954,0.003013,SCORE
10291,18011,0.002797,SCORE
10291,986,0.002717,SCORE
10291,1267,0.002446,SCORE
10291,74,0.002445,SCORE
10291,414,0.002414,SCORE
10292,161,0.033881,SCORE
10292,441,0.022349,SCORE
10292,3851,0.012755,SCORE
10292,1801,0.007545,SCORE
10292,8296,0.007460,SCORE
10292,261,0.006725,SCORE
10292,224,0.006256,SCORE
10292,610,0.006161,SCORE
10292,26,0.005199,SCORE
10292,1941,0.005160,SCORE
10292,175,0.005024,SCORE
10292,2187,0.004997,SCORE
10292,154,0.004651,SCORE
10292,517,0.003750,SCORE
10292,117,0.003745,SCORE
10292,1342,0.003559,SCORE
10292,807,0.003509,SCORE
10292,2717,0.002899,SCORE
10292,448,0.002797,SCORE
10292,33,0.002779,SCORE
10292,2855,0.002556,SCORE
10292,34,0.002418,SCORE
10292,849,0.002372,SCORE
10292,24,0.002350,SCORE
10292,6793,0.002300,SCORE
10292,584,0.002180,SCORE
10292,414,0.001963,SCORE
10292,38,0.001771,SCORE
10292,511,0.001754,SCORE
10292,653,0.001707,SCORE
10293,158,0.023301,SCORE
10293,24,0.014712,SCORE
10293,163,0.013052,SCORE
10293,308,0.010775,SCORE
10293,2855,0.009536,SCORE
10293,313,0.006904,SCORE
10293,184,0.006722,SCORE
10293,521,0.005221,SCORE
10293,448,0.004970,SCORE
10293,147,0.004923,SCORE
10293,261,0.004647,SCORE
10293,449,0.004595,SCORE
10293,596,0.004326,SCORE
10293,4636,0.004317,SCORE
10293,275,0.004052,SCORE
10293,1156,0.003970,SCORE
10293,175,0.003886,SCORE
10293,3700,0.003754,SCORE
10293,5097,0.003706,SCORE
10293,580,0.003541,SCORE
10293,84,0.003506,SCORE
10293,148,0.003496,SCORE
10293,382,0.003469,SCORE
10293,161,0.003273,SCORE
10293,2876,0.002966,SCORE
10293,1965,0.002940,SCORE
10293,670,0.002885,SCORE
10293,470,0.002879,SCORE
10293,1267,0.002874,SCORE
10293,522,0.002810,SCORE
10294,1163,0.057522,SCORE
10294,385,0.031166,SCORE
10294,944,0.028431,SCORE
10294,2361,0.019347,SCORE
10294,1027,0.015750,SCORE
10294,507,0.013694,SCORE
10294,1138,0.011602,SCORE
10294,1171,0.010967,SCORE
10294,1426,0.010590,SCORE
10294,24,0.010369,SCORE
10294,2029,0.009810,SCORE
10294,6310,0.009490,SCORE
10294,1399,0.007818,SCORE
10294,4722,0.007610,SCORE
10294,11345,0.007403,SCORE
10294,1698,0.005980,SCORE
10294,1529,0.005776,SCORE
10294,141,0.004996,SCORE
10294,211,0.004654,SCORE
10294,646,0.004408,SCORE
10294,2390,0.004196,SCORE
10294,1010,0.004006,SCORE
10294,44272,0.003801,SCORE
10294,659,0.003363,SCORE
10294,817,0.003316,SCORE
10294,95,0.003196,SCORE
10294,2818,0.003109,SCORE
10294,1334,0.003073,SCORE
10294,691,0.003072,SCORE
10294,1475,0.003053,SCORE
10295,1754,0.040908,SCORE
10295,741,0.014594,SCORE
10295,24,0.013956,SCORE
10295,275,0.010779,SCORE
10295,4163,0.009995,SCORE
10295,384,0.009453,SCORE
10295,268,0.009040,SCORE
10295,6,0.007457,SCORE
10295,38,0.007140,SCORE
10295,476,0.006090,SCORE
10295,13,0.005878,SCORE
10295,796,0.005849,SCORE
10295,26,0.005604,SCORE
10295,931,0.005081,SCORE
10295,21144,0.004892,SCORE
10295,172,0.004756,SCORE
10295,162,0.004405,SCORE
10295,977,0.004282,SCORE
10295,126,0.004203,SCORE
10295,1595,0.004168,SCORE
10295,261,0.004094,SCORE
10295,779,0.003730,SCORE
10295,175,0.003676,SCORE
10295,9841,0.003626,SCORE
10295,161,0.003586,SCORE
10295,1734,0.003586,SCORE
10295,30713,0.003523,SCORE
10295,746,0.003512,SCORE
10295,155,0.003471,SCORE
10295,2084,0.003394,SCORE
10296,8139,0.058443,SCORE
10296,143,0.019552,SCORE
10296,12665,0.017523,SCORE
10296,1594,0.012432,SCORE
10296,155,0.010424,SCORE
10296,3481,0.010337,SCORE
10296,26,0.009723,SCORE
10296,24,0.009542,SCORE
10296,161,0.007342,SCORE
10296,190,0.006916,SCORE
10296,1049,0.005678,SCORE
10296,175,0.005406,SCORE
10296,3651,0.005299,SCORE
10296,659,0.004769,SCORE
10296,5491,0.004542,SCORE
10296,261,0.004277,SCORE
10296,2717,0.004260,SCORE
10296,21885,0.004092,SCORE
10296,3544,0.003897,SCORE
10296,2906,0.003400,SCORE
10296,1267,0.003377,SCORE
10296,275,0.003376,SCORE
10296,117,0.003356,SCORE
10296,5507,0.003235,SCORE
10296,5262,0.003207,SCORE
10296,747,0.003113,SCORE
10296,944,0.003022,SCORE
10296,9612,0.002915,SCORE
10296,385,0.002820,SCORE
10296,796,0.002659,SCORE
10297,175,0.021654,SCORE
10297,1093,0.013493,SCORE
10297,1381,0.012760,SCORE
10297,1071,0.011773,SCORE
10297,1591,0.010749,SCORE
10297,95,0.010044,SCORE
10297,448,0.009177,SCORE
10297,1039,0.008070,SCORE
10297,4377,0.007771,SCORE
10297,330,0.007705,SCORE
10297,86,0.007077,SCORE
10297,2031,0.006939,SCORE
10297,34,0.006604,SCORE
10297,33,0.006507,SCORE
10297,360,0.006228,SCORE
10297,1163,0.005890,SCORE
10297,211,0.005639,SCORE
10297,807,0.005328,SCORE
10297,174,0.005121,SCORE
10297,1051,0.004684,SCORE
10297,1558,0.004615,SCORE
10297,27,0.004545,SCORE
10297,5011,0.004535,SCORE
10297,1930,0.004392,SCORE
10297,796,0.004357,SCORE
10297,1953,0.004344,SCORE
10297,944,0.004133,SCORE
10297,518,0.003872,SCORE
10297,2164,0.003851,SCORE
10297,1267,0.003600,SCORE
10298,1535,0.034191,SCORE
10298,1006,0.022114,SCORE
10298,24,0.020268,SCORE
10298,7,0.017055,SCORE
10298,1545,0.014594,SCORE
10298,38,0.013906,SCORE
10298,7635,0.012015,SCORE
10298,746,0.011239,SCORE
10298,1195,0.008287,SCORE
10298,275,0.007326,SCORE
10298,126,0.007119,SCORE
10298,839,0.005885,SCORE
10298,184,0.004445,SCORE
10298,175,0.004405,SCORE
10298,73,0.004314,SCORE
10298,3095,0.004191,SCORE
10298,5934,0.004137,SCORE
10298,872,0.004068,SCORE
10298,3118,0.003948,SCORE
10298,3428,0.003597,SCORE
10298,350,0.003579,SCORE
10298,406,0.003564,SCORE
10298,2069,0.003508,SCORE
10298,25957,0.003313,SCORE
10298,111,0.003307,SCORE
10298,18707,0.003225,SCORE
10298,13,0.003155,SCORE
10298,817,0.003088,SCORE
10298,33,0.003017,SCORE
10298,74,0.002850,SCORE
10299,856,0.011868,SCORE
10299,1163,0.009104,SCORE
10299,2164,0.006027,SCORE
10299,211,0.005818,SCORE
10299,1462,0.005780,SCORE
10299,849,0.005728,SCORE
10299,24,0.005432,SCORE
10299,448,0.005368,SCORE
10299,2491,0.005349,SCORE
10299,844,0.005345,SCORE
10299,944,0.005158,SCORE
10299,95,0.004926,SCORE
10299,507,0.004784,SCORE
10299,836,0.004530,SCORE
10299,2470,0.004488,SCORE
10299,143,0.004319,SCORE
10299,1010,0.004037,SCORE
10299,1435,0.004014,SCORE
10299,1399,0.003713,SCORE
10299,691,0.003629,SCORE
10299,385,0.003627,SCORE
10299,175,0.003562,SCORE
10299,2361,0.003463,SCORE
10299,2817,0.003226,SCORE
10299,1317,0.003190,SCORE
10299,275,0.003185,SCORE
10299,834,0.003123,SCORE
10299,261,0.003089,SCORE
10299,68,0.002838,SCORE
10299,646,0.002828,SCORE
10300,807,0.057681,SCORE
10300,27,0.035535,SCORE
10300,58,0.025856,SCORE
10300,175,0.025635,SCORE
10300,1071,0.024197,SCORE
10300,362,0.023385,SCORE
10300,2417,0.017975,SCORE
10300,2077,0.015728,SCORE
10300,28,0.012094,SCORE
10300,351,0.009612,SCORE
10300,1007,0.008530,SCORE
10300,6277,0.008512,SCORE
10300,448,0.007546,SCORE
10300,2064,0.007457,SCORE
10300,1956,0.007211,SCORE
10300,796,0.007147,SCORE
10300,161,0.007101,SCORE
10300,1930,0.005317,SCORE
10300,1252,0.005102,SCORE
10300,10772,0.004894,SCORE
10300,1543,0.004889,SCORE
10300,97,0.004719,SCORE
10300,95,0.004657,SCORE
10300,43096,0.004515,SCORE
10300,2030,0.004378,SCORE
10300,1163,0.003951,SCORE
10300,360,0.003912,SCORE
10300,1591,0.003864,SCORE
10300,2065,0.003718,SCORE
10300,241,0.003586,SCORE
10301,1010,0.012491,SCORE
10301,2488,0.008692,SCORE
10301,95,0.007580,SCORE
10301,691,0.007076,SCORE
10301,5111,0.006324,SCORE
10301,507,0.005855,SCORE
10301,143,0.005548,SCORE
10301,1132,0.005506,SCORE
10301,1009,0.005491,SCORE
10301,834,0.005025,SCORE
10301,448,0.004933,SCORE
10301,2491,0.004771,SCORE
10301,817,0.004767,SCORE
10301,311,0.004755,SCORE
10301,1462,0.004326,SCORE
10301,836,0.004216,SCORE
10301,24,0.003964,SCORE
10301,2214,0.003730,SCORE
10301,3898,0.003513,SCORE
10301,1163,0.003417,SCORE
10301,4599,0.003201,SCORE
10301,131,0.003117,SCORE
10301,3903,0.003015,SCORE
10301,856,0.003005,SCORE
10301,111,0.002918,SCORE
10301,2036,0.002831,SCORE
10301,659,0.002759,SCORE
10301,407,0.002680,SCORE
10301,211,0.002639,SCORE
10301,646,0.002606,SCORE
10302,507,0.013777,SCORE
10302,1163,0.010021,SCORE
10302,34679,0.008906,SCORE
10302,2029,0.008600,SCORE
10302,1100,0.008490,SCORE
10302,95,0.008368,SCORE
10302,1255,0.006900,SCORE
10302,2488,0.006885,SCORE
10302,1462,0.006732,SCORE
10302,944,0.006607,SCORE
10302,24864,0.006583,SCORE
10302,1010,0.005939,SCORE
10302,24,0.005653,SCORE
10302,836,0.005292,SCORE
10302,143,0.005007,SCORE
10302,2214,0.004849,SCORE
10302,175,0.004848,SCORE
10302,2361,0.004723,SCORE
10302,161,0.004263,SCORE
10302,17279,0.004220,SCORE
10302,1192,0.004146,SCORE
10302,4769,0.004055,SCORE
10302,111,0.004002,SCORE
10302,738,0.003781,SCORE
10302,131,0.003705,SCORE
10302,506,0.003617,SCORE
10302,448,0.003532,SCORE
10302,1238,0.003479,SCORE
10302,2390,0.003172,SCORE
10302,1093,0.003172,SCORE
10303,817,0.032535,SCORE
10303,841,0.028535,SCORE
10303,488,0.024471,SCORE
10303,878,0.012973,SCORE
10303,2488,0.010128,SCORE
10303,3563,0.009678,SCORE
10303,507,0.008416,SCORE
10303,38,0.007744,SCORE
10303,8627,0.007413,SCORE
10303,1545,0.006989,SCORE
10303,3903,0.006969,SCORE
10303,10301,0.006168,SCORE
10303,753,0.006078,SCORE
10303,175,0.005848,SCORE
10303,117,0.005756,SCORE
10303,131,0.004988,SCORE
10303,6784,0.004687,SCORE
10303,2036,0.004642,SCORE
10303,796,0.004524,SCORE
10303,24,0.004488,SCORE
10303,3565,0.004267,SCORE
10303,3564,0.004243,SCORE
10303,1495,0.004205,SCORE
10303,1163,0.003984,SCORE
10303,6436,0.003921,SCORE
10303,839,0.003739,SCORE
10303,2214,0.003721,SCORE
10303,111,0.003687,SCORE
10303,1634,0.003478,SCORE
10303,571,0.003435,SCORE
10304,175,0.081997,SCORE
10304,796,0.025800,SCORE
10304,1346,0.016369,SCORE
10304,33,0.015396,SCORE
10304,34,0.015128,SCORE
10304,2015,0.014647,SCORE
10304,275,0.012797,SCORE
10304,518,0.012527,SCORE
10304,360,0.011894,SCORE
10304,141,0.010810,SCORE
10304,1327,0.010704,SCORE
10304,1004,0.009243,SCORE
10304,847,0.008192,SCORE
10304,24,0.007952,SCORE
10304,448,0.006820,SCORE
10304,117,0.006730,SCORE
10304,642,0.006601,SCORE
10304,1451,0.006481,SCORE
10304,1626,0.006228,SCORE
10304,794,0.005763,SCORE
10304,2038,0.005460,SCORE
10304,1071,0.005012,SCORE
10304,1482,0.004938,SCORE
10304,38,0.004910,SCORE
10304,511,0.004852,SCORE
10304,977,0.004509,SCORE
10304,326,0.004411,SCORE
10304,789,0.004375,SCORE
10304,1301,0.004059,SCORE
10304,521,0.003854,SCORE
10305,84,0.015605,SCORE
10305,1575,0.012413,SCORE
10305,275,0.011130,SCORE
10305,1998,0.010680,SCORE
10305,3241,0.010565,SCORE
10305,24,0.009106,SCORE
10305,986,0.008794,SCORE
10305,3982,0.007805,SCORE
10305,443,0.007114,SCORE
10305,1481,0.006802,SCORE
10305,7792,0.006363,SCORE
10305,175,0.006275,SCORE
10305,1795,0.005644,SCORE
10305,4020,0.005610,SCORE
10305,2131,0.005360,SCORE
10305,1896,0.005007,SCORE
10305,746,0.004635,SCORE
10305,1402,0.004533,SCORE
10305,950,0.004434,SCORE
10305,24846,0.004339,SCORE
10305,1756,0.004190,SCORE
10305,5784,0.004018,SCORE
10305,604,0.003995,SCORE
10305,2231,0.003529,SCORE
10305,381,0.003519,SCORE
10305,137,0.003485,SCORE
10305,142,0.003475,SCORE
10305,184,0.003422,SCORE
10305,849,0.003249,SCORE
10305,6581,0.003231,SCORE
10306,1941,0.030276,SCORE
10306,161,0.024641,SCORE
10306,709,0.014907,SCORE
10306,26,0.013691,SCORE
10306,1040,0.013412,SCORE
10306,63,0.012229,SCORE
10306,190,0.009705,SCORE
10306,48,0.009227,SCORE
10306,15469,0.008561,SCORE
10306,659,0.008076,SCORE
10306,24,0.008069,SCORE
10306,275,0.007498,SCORE
10306,261,0.007347,SCORE
10306,9612,0.006829,SCORE
10306,482,0.006378,SCORE
10306,143,0.006269,SCORE
10306,511,0.006171,SCORE
10306,3983,0.005768,SCORE
10306,208,0.005401,SCORE
10306,12665,0.004481,SCORE
10306,3851,0.004161,SCORE
10306,19276,0.004149,SCORE
10306,64,0.004127,SCORE
10306,8139,0.004054,SCORE
10306,424,0.004004,SCORE
10306,385,0.003775,SCORE
10306,476,0.003574,SCORE
10306,1594,0.003460,SCORE
10306,821,0.003391,SCORE
10306,1853,0.003389,SCORE
10307,175,0.046564,SCORE
10307,796,0.016667,SCORE
10307,360,0.011548,SCORE
10307,141,0.011285,SCORE
10307,518,0.010851,SCORE
10307,143,0.009351,SCORE
10307,275,0.007996,SCORE
10307,24,0.007153,SCORE
10307,34,0.007135,SCORE
10307,807,0.006716,SCORE
10307,1690,0.006470,SCORE
10307,448,0.006468,SCORE
10307,326,0.006064,SCORE
10307,2015,0.005463,SCORE
10307,2021,0.005408,SCORE
10307,1346,0.005274,SCORE
10307,95,0.005098,SCORE
10307,597,0.004995,SCORE
10307,27,0.004800,SCORE
10307,1071,0.004758,SCORE
10307,33,0.004286,SCORE
10307,161,0.004265,SCORE
10307,642,0.003729,SCORE
10307,511,0.003612,SCORE
10307,28,0.003484,SCORE
10307,362,0.003472,SCORE
10307,58,0.003385,SCORE
10307,1482,0.003342,SCORE
10307,1332,0.003199,SCORE
10307,2837,0.003186,SCORE
10308,126,0.018225,SCORE
10308,746,0.013388,SCORE
10308,3658,0.011643,SCORE
10308,38,0.010218,SCORE
10308,1734,0.008985,SCORE
10308,184,0.008838,SCORE
10308,275,0.008275,SCORE
10308,5511,0.007934,SCORE
10308,532,0.007308,SCORE
10308,1502,0.007238,SCORE
10308,24,0.007130,SCORE
10308,817,0.006095,SCORE
10308,324,0.005942,SCORE
10308,795,0.005639,SCORE
10308,64,0.005435,SCORE
10308,261,0.004854,SCORE
10308,175,0.004751,SCORE
10308,190,0.004646,SCORE
10308,13,0.004446,SCORE
10308,8891,0.004329,SCORE
10308,25506,0.004079,SCORE
10308,536,0.003954,SCORE
10308,73,0.003945,SCORE
10308,26,0.003688,SCORE
10308,670,0.003590,SCORE
10308,1568,0.003538,SCORE
10308,741,0.003350,SCORE
10308,74,0.003311,SCORE
10308,208,0.003298,SCORE
10308,12252,0.003157,SCORE
10309,453,0.013498,SCORE
10309,1369,0.013156,SCORE
10309,1753,0.012111,SCORE
