:START_ID,:END_ID,score:DOUBLE,:TYPE
18320,24,0.024745,SCORE
18320,7878,0.011008,SCORE
18320,117,0.010786,SCORE
18320,24365,0.010339,SCORE
18320,1490,0.009399,SCORE
18320,120,0.008286,SCORE
18320,2042,0.008260,SCORE
18320,4911,0.007281,SCORE
18320,275,0.006951,SCORE
18320,511,0.006160,SCORE
18320,126,0.005956,SCORE
18320,38,0.005773,SCORE
18320,15351,0.005434,SCORE
18320,161,0.004455,SCORE
18320,448,0.004037,SCORE
18320,17102,0.003548,SCORE
18320,7000,0.003472,SCORE
18320,15509,0.003468,SCORE
18320,1460,0.003440,SCORE
18320,3806,0.003302,SCORE
18320,2322,0.003162,SCORE
18320,137,0.003160,SCORE
18320,84,0.003109,SCORE
18320,175,0.003098,SCORE
18320,839,0.003094,SCORE
18320,796,0.003079,SCORE
18320,24363,0.003068,SCORE
18320,2046,0.003025,SCORE
18321,13639,0.022112,SCORE
18321,11883,0.021622,SCORE
18321,41447,0.021622,SCORE
18321,13,0.017411,SCORE
18321,1617,0.016704,SCORE
18321,38,0.013412,SCORE
18321,1583,0.011043,SCORE
18321,2997,0.010128,SCORE
18321,30,0.010039,SCORE
18321,38800,0.009661,SCORE
18321,7731,0.008724,SCORE
18321,143,0.008497,SCORE
18321,40431,0.008281,SCORE
18321,1115,0.007991,SCORE
18321,3027,0.007366,SCORE
18321,8527,0.007361,SCORE
18321,241,0.007218,SCORE
18321,448,0.006997,SCORE
18321,15170,0.006901,SCORE
18321,608,0.006646,SCORE
18321,2426,0.006452,SCORE
18321,2975,0.006446,SCORE
18321,6667,0.006441,SCORE
18321,78540,0.006441,SCORE
18321,24,0.006288,SCORE
18321,746,0.006218,SCORE
18321,41523,0.005982,SCORE
18321,21477,0.005981,SCORE
18321,2128,0.005974,SCORE
18321,13329,0.005708,SCORE
18322,7185,0.020481,SCORE
18322,1791,0.012991,SCORE
18322,24,0.011651,SCORE
18322,117,0.011454,SCORE
18322,275,0.009726,SCORE
18322,126,0.008452,SCORE
18322,143,0.007167,SCORE
18322,2579,0.006073,SCORE
18322,38,0.005340,SCORE
18322,175,0.005121,SCORE
18322,2459,0.004962,SCORE
18322,961,0.004953,SCORE
18322,746,0.004732,SCORE
18322,7225,0.004542,SCORE
18322,4706,0.004451,SCORE
18322,3420,0.003941,SCORE
18322,8820,0.003867,SCORE
18322,2244,0.003745,SCORE
18322,8291,0.003732,SCORE
18322,8815,0.003399,SCORE
18322,8335,0.003380,SCORE
18322,13907,0.003289,SCORE
18322,4774,0.003171,SCORE
18322,511,0.003072,SCORE
18322,796,0.002981,SCORE
18322,448,0.002973,SCORE
18322,2702,0.002955,SCORE
18322,30,0.002787,SCORE
18322,7380,0.002744,SCORE
18322,261,0.002699,SCORE
18323,261,0.134393,SCORE
18323,8815,0.039604,SCORE
18323,1791,0.027228,SCORE
18323,4706,0.024752,SCORE
18323,1071,0.014956,SCORE
18323,2460,0.012503,SCORE
18323,7456,0.012376,SCORE
18323,36977,0.009901,SCORE
18323,24,0.008493,SCORE
18323,522,0.008439,SCORE
18323,35374,0.008335,SCORE
18323,1342,0.008259,SCORE
18323,4722,0.008231,SCORE
18323,18425,0.007426,SCORE
18323,22713,0.007426,SCORE
18323,3203,0.005939,SCORE
18323,1027,0.005209,SCORE
18323,38,0.005055,SCORE
18323,2243,0.005055,SCORE
18323,8820,0.005055,SCORE
18323,906,0.004950,SCORE
18323,40739,0.004950,SCORE
18323,12313,0.004950,SCORE
18323,4718,0.004950,SCORE
18323,961,0.004950,SCORE
18323,604,0.004950,SCORE
18323,11849,0.004950,SCORE
18323,8635,0.004950,SCORE
18323,98360,0.004950,SCORE
18323,4149,0.004950,SCORE
18324,38,0.021158,SCORE
18324,796,0.020630,SCORE
18324,746,0.020082,SCORE
18324,3030,0.019176,SCORE
18324,1006,0.017689,SCORE
18324,7,0.014324,SCORE
18324,1077,0.012710,SCORE
18324,532,0.012516,SCORE
18324,2997,0.011188,SCORE
18324,13,0.011097,SCORE
18324,30,0.010092,SCORE
18324,1115,0.009261,SCORE
18324,1105,0.008647,SCORE
18324,1087,0.008323,SCORE
18324,14062,0.008172,SCORE
18324,2,0.007823,SCORE
18324,1226,0.007503,SCORE
18324,8061,0.007250,SCORE
18324,1004,0.007204,SCORE
18324,3014,0.007095,SCORE
18324,1498,0.006777,SCORE
18324,349,0.006682,SCORE
18324,175,0.006641,SCORE
18324,249,0.006441,SCORE
18324,1101,0.006426,SCORE
18324,8508,0.006329,SCORE
18324,138,0.006286,SCORE
18324,4842,0.006124,SCORE
18324,4828,0.006064,SCORE
18324,3193,0.005796,SCORE
18325,34,0.013417,SCORE
18325,24,0.011242,SCORE
18325,33,0.011012,SCORE
18325,275,0.008944,SCORE
18325,817,0.008196,SCORE
18325,38,0.007597,SCORE
18325,261,0.006942,SCORE
18325,143,0.005676,SCORE
18325,8079,0.005209,SCORE
18325,30,0.004744,SCORE
18325,74,0.004026,SCORE
18325,741,0.003944,SCORE
18325,63,0.003812,SCORE
18325,1941,0.003797,SCORE
18325,175,0.003776,SCORE
18325,350,0.003737,SCORE
18325,839,0.003704,SCORE
18325,73,0.003660,SCORE
18325,3001,0.003588,SCORE
18325,4182,0.003581,SCORE
18325,671,0.003527,SCORE
18325,132,0.003520,SCORE
18325,419,0.003472,SCORE
18325,3851,0.003468,SCORE
18325,15,0.003425,SCORE
18325,841,0.003223,SCORE
18325,981,0.003186,SCORE
18325,381,0.003079,SCORE
18325,1734,0.003076,SCORE
18325,26930,0.003044,SCORE
18326,4829,0.022434,SCORE
18326,1476,0.022219,SCORE
18326,448,0.021931,SCORE
18326,6603,0.019154,SCORE
18326,6684,0.016302,SCORE
18326,2161,0.015173,SCORE
18326,2430,0.014199,SCORE
18326,275,0.012716,SCORE
18326,7888,0.012325,SCORE
18326,5164,0.011066,SCORE
18326,33,0.007813,SCORE
18326,35704,0.007149,SCORE
18326,34,0.007005,SCORE
18326,24,0.006105,SCORE
18326,55405,0.005556,SCORE
18326,685,0.005519,SCORE
18326,1071,0.005455,SCORE
18326,143,0.005386,SCORE
18326,175,0.005289,SCORE
18326,6073,0.004957,SCORE
18326,1267,0.004766,SCORE
18326,468,0.004457,SCORE
18326,261,0.004362,SCORE
18326,8210,0.004169,SCORE
18326,19964,0.004168,SCORE
18326,2046,0.004113,SCORE
18326,746,0.003851,SCORE
18326,38,0.003787,SCORE
18326,7225,0.003727,SCORE
18326,16636,0.003667,SCORE
18327,2969,0.015251,SCORE
18327,261,0.013896,SCORE
18327,6534,0.013733,SCORE
18327,2506,0.012563,SCORE
18327,143,0.011987,SCORE
18327,514,0.011044,SCORE
18327,6533,0.009859,SCORE
18327,12690,0.009050,SCORE
18327,3030,0.008567,SCORE
18327,24,0.007993,SCORE
18327,1492,0.007404,SCORE
18327,13287,0.007346,SCORE
18327,30,0.006864,SCORE
18327,1462,0.006755,SCORE
18327,26,0.006420,SCORE
18327,13227,0.006069,SCORE
18327,275,0.005413,SCORE
18327,448,0.004814,SCORE
18327,117,0.004610,SCORE
18327,90882,0.004444,SCORE
18327,7075,0.004391,SCORE
18327,126,0.004163,SCORE
18327,161,0.004116,SCORE
18327,29574,0.003936,SCORE
18327,360,0.003744,SCORE
18327,3203,0.003638,SCORE
18327,2252,0.003588,SCORE
18327,190,0.003443,SCORE
18327,2199,0.003339,SCORE
18327,311,0.003199,SCORE
18328,850,0.086400,SCORE
18328,851,0.081250,SCORE
18328,1093,0.013178,SCORE
18328,4938,0.011583,SCORE
18328,1192,0.011294,SCORE
18328,311,0.010330,SCORE
18328,2561,0.008898,SCORE
18328,143,0.008898,SCORE
18328,1800,0.008503,SCORE
18328,2555,0.007529,SCORE
18328,24,0.006696,SCORE
18328,30069,0.006502,SCORE
18328,9612,0.006160,SCORE
18328,2882,0.005818,SCORE
18328,12237,0.005476,SCORE
18328,193,0.005476,SCORE
18328,5767,0.005476,SCORE
18328,659,0.005249,SCORE
18328,738,0.005208,SCORE
18328,910,0.005093,SCORE
18328,4127,0.005035,SCORE
18328,10942,0.005035,SCORE
18328,844,0.004977,SCORE
18328,1049,0.004907,SCORE
18328,13033,0.004791,SCORE
18328,31907,0.004791,SCORE
18328,2452,0.004687,SCORE
18328,4450,0.004687,SCORE
18328,1212,0.004449,SCORE
18328,1277,0.004449,SCORE
18329,9238,0.129055,SCORE
18329,2046,0.040928,SCORE
18329,9239,0.033414,SCORE
18329,16636,0.020901,SCORE
18329,275,0.020185,SCORE
18329,117,0.015548,SCORE
18329,24,0.014749,SCORE
18329,552,0.013418,SCORE
18329,661,0.011903,SCORE
18329,1787,0.010318,SCORE
18329,3785,0.010291,SCORE
18329,8638,0.009253,SCORE
18329,7738,0.009111,SCORE
18329,175,0.008660,SCORE
18329,126,0.007704,SCORE
18329,610,0.007491,SCORE
18329,4695,0.006970,SCORE
18329,2179,0.005938,SCORE
18329,859,0.005756,SCORE
18329,8810,0.005620,SCORE
18329,796,0.005363,SCORE
18329,2632,0.005352,SCORE
18329,325,0.005071,SCORE
18329,4820,0.005019,SCORE
18329,511,0.004995,SCORE
18329,824,0.004993,SCORE
18329,5260,0.004910,SCORE
18329,2609,0.004667,SCORE
18329,261,0.004521,SCORE
18329,7011,0.004297,SCORE
18330,507,0.013827,SCORE
18330,24,0.010725,SCORE
18330,126,0.006278,SCORE
18330,28015,0.006104,SCORE
18330,448,0.006085,SCORE
18330,824,0.006044,SCORE
18330,275,0.005974,SCORE
18330,143,0.005964,SCORE
18330,1163,0.005805,SCORE
18330,839,0.005738,SCORE
18330,117,0.005602,SCORE
18330,175,0.005409,SCORE
18330,1787,0.005355,SCORE
18330,161,0.005168,SCORE
18330,38,0.004958,SCORE
18330,1416,0.004920,SCORE
18330,120,0.004168,SCORE
18330,70476,0.004124,SCORE
18330,74,0.003739,SCORE
18330,184,0.003608,SCORE
18330,9239,0.003601,SCORE
18330,211,0.003587,SCORE
18330,661,0.003539,SCORE
18330,70475,0.003477,SCORE
18330,850,0.003419,SCORE
18330,261,0.003231,SCORE
18330,2029,0.003154,SCORE
18330,1748,0.002926,SCORE
18330,2043,0.002877,SCORE
18330,163,0.002875,SCORE
18331,38,0.034805,SCORE
18331,24,0.016107,SCORE
18331,34,0.013816,SCORE
18331,33,0.013801,SCORE
18331,3794,0.010629,SCORE
18331,30,0.010132,SCORE
18331,26,0.009416,SCORE
18331,3014,0.008271,SCORE
18331,408,0.008113,SCORE
18331,161,0.006848,SCORE
18331,817,0.005490,SCORE
18331,143,0.005326,SCORE
18331,1331,0.004863,SCORE
18331,64,0.004811,SCORE
18331,175,0.004793,SCORE
18331,137,0.004508,SCORE
18331,1006,0.004232,SCORE
18331,275,0.003992,SCORE
18331,2085,0.003849,SCORE
18331,126,0.003584,SCORE
18331,1491,0.003576,SCORE
18331,13,0.003415,SCORE
18331,117,0.003385,SCORE
18331,1422,0.003264,SCORE
18331,261,0.003236,SCORE
18331,538,0.003234,SCORE
18331,685,0.003117,SCORE
18331,13497,0.002953,SCORE
18331,15,0.002931,SCORE
18331,19020,0.002917,SCORE
18332,860,0.019292,SCORE
18332,30,0.017012,SCORE
18332,2,0.014726,SCORE
18332,275,0.013252,SCORE
18332,38,0.011380,SCORE
18332,1734,0.010477,SCORE
18332,21688,0.009694,SCORE
18332,511,0.009642,SCORE
18332,24,0.008363,SCORE
18332,126,0.008303,SCORE
18332,481,0.008117,SCORE
18332,117,0.005992,SCORE
18332,13388,0.005948,SCORE
18332,7,0.005665,SCORE
18332,143,0.005540,SCORE
18332,741,0.005486,SCORE
18332,1052,0.005468,SCORE
18332,908,0.005442,SCORE
18332,1146,0.005313,SCORE
18332,877,0.005119,SCORE
18332,64,0.005071,SCORE
18332,261,0.005043,SCORE
18332,208,0.005029,SCORE
18332,6970,0.004999,SCORE
18332,4036,0.004919,SCORE
18332,13,0.004591,SCORE
18332,63,0.004533,SCORE
18332,1076,0.004307,SCORE
18332,29681,0.004178,SCORE
18332,4505,0.004101,SCORE
18333,4248,0.057793,SCORE
18333,117,0.017174,SCORE
18333,270,0.016975,SCORE
18333,24,0.015682,SCORE
18333,1156,0.014211,SCORE
18333,448,0.011594,SCORE
18333,40861,0.010832,SCORE
18333,8391,0.010477,SCORE
18333,63732,0.010263,SCORE
18333,137,0.010127,SCORE
18333,1010,0.008240,SCORE
18333,84,0.007470,SCORE
18333,275,0.007218,SCORE
18333,592,0.007055,SCORE
18333,2098,0.006953,SCORE
18333,308,0.006898,SCORE
18333,655,0.006896,SCORE
18333,1956,0.006883,SCORE
18333,1412,0.006684,SCORE
18333,449,0.006344,SCORE
18333,3158,0.006332,SCORE
18333,4113,0.006199,SCORE
18333,3383,0.005986,SCORE
18333,3084,0.005921,SCORE
18333,4057,0.005643,SCORE
18333,161,0.005403,SCORE
18333,311,0.005225,SCORE
18333,588,0.005166,SCORE
18333,3157,0.005125,SCORE
18333,1195,0.004885,SCORE
18334,275,0.014248,SCORE
18334,2572,0.013817,SCORE
18334,24,0.011883,SCORE
18334,2054,0.011390,SCORE
18334,175,0.008228,SCORE
18334,746,0.006469,SCORE
18334,854,0.005968,SCORE
18334,443,0.005253,SCORE
18334,610,0.004854,SCORE
18334,1801,0.004579,SCORE
18334,1711,0.004204,SCORE
18334,120,0.004143,SCORE
18334,1917,0.004023,SCORE
18334,261,0.003792,SCORE
18334,1941,0.003424,SCORE
18334,517,0.003242,SCORE
18334,412,0.003141,SCORE
18334,6132,0.003093,SCORE
18334,224,0.003081,SCORE
18334,533,0.003010,SCORE
18334,741,0.002951,SCORE
18334,154,0.002863,SCORE
18334,282,0.002739,SCORE
18334,6610,0.002654,SCORE
18334,62388,0.002576,SCORE
18334,360,0.002511,SCORE
18334,161,0.002499,SCORE
18334,448,0.002462,SCORE
18334,8522,0.002339,SCORE
18334,521,0.002306,SCORE
18335,841,0.056265,SCORE
18335,502,0.044625,SCORE
18335,839,0.029164,SCORE
18335,117,0.028596,SCORE
18335,974,0.016362,SCORE
18335,15098,0.015234,SCORE
18335,24,0.009029,SCORE
18335,3354,0.007937,SCORE
18335,143,0.007840,SCORE
18335,275,0.006893,SCORE
18335,746,0.005906,SCORE
18335,975,0.005295,SCORE
18335,4935,0.004964,SCORE
18335,4769,0.004484,SCORE
18335,38,0.004157,SCORE
18335,2679,0.004142,SCORE
18335,7638,0.003945,SCORE
18335,17231,0.003724,SCORE
18335,3795,0.003678,SCORE
18335,8262,0.003479,SCORE
18335,21072,0.003415,SCORE
18335,408,0.003113,SCORE
18335,2873,0.002999,SCORE
18335,3594,0.002971,SCORE
18335,126,0.002934,SCORE
18335,981,0.002889,SCORE
18335,1066,0.002850,SCORE
18335,261,0.002844,SCORE
18335,533,0.002814,SCORE
18335,2506,0.002793,SCORE
18336,646,0.011943,SCORE
18336,126,0.011396,SCORE
18336,38,0.011296,SCORE
18336,162,0.008563,SCORE
18336,24,0.007555,SCORE
18336,416,0.007209,SCORE
18336,275,0.006950,SCORE
18336,4175,0.006411,SCORE
18336,30,0.005617,SCORE
18336,691,0.005355,SCORE
18336,1051,0.005170,SCORE
18336,685,0.005095,SCORE
18336,856,0.005019,SCORE
18336,1163,0.004994,SCORE
18336,507,0.004737,SCORE
18336,844,0.004377,SCORE
18336,261,0.004361,SCORE
18336,385,0.004322,SCORE
18336,31167,0.004288,SCORE
18336,747,0.004285,SCORE
18336,1838,0.004203,SCORE
18336,746,0.004120,SCORE
18336,13,0.003712,SCORE
18336,1010,0.003591,SCORE
18336,26295,0.003466,SCORE
18336,3024,0.003423,SCORE
18336,456,0.003349,SCORE
18336,19485,0.003312,SCORE
18336,817,0.003301,SCORE
18336,3119,0.003278,SCORE
18337,12809,0.023563,SCORE
18337,34299,0.023247,SCORE
18337,24,0.010032,SCORE
18337,38,0.009123,SCORE
18337,1617,0.008836,SCORE
18337,16,0.008794,SCORE
18337,5254,0.008564,SCORE
18337,161,0.007775,SCORE
18337,30,0.007744,SCORE
18337,1006,0.007223,SCORE
18337,28657,0.007124,SCORE
18337,456,0.006910,SCORE
18337,143,0.006086,SCORE
18337,126,0.005362,SCORE
18337,1076,0.005100,SCORE
18337,718,0.005099,SCORE
18337,95,0.004889,SCORE
18337,26,0.004868,SCORE
18337,275,0.004798,SCORE
18337,2988,0.004508,SCORE
18337,13876,0.004475,SCORE
18337,538,0.004463,SCORE
18337,3796,0.004460,SCORE
18337,12810,0.004409,SCORE
18337,261,0.004345,SCORE
18337,6496,0.004335,SCORE
18337,9545,0.004331,SCORE
18337,6627,0.004284,SCORE
18337,268,0.004159,SCORE
18337,381,0.004101,SCORE
18338,143,0.021347,SCORE
18338,4623,0.017006,SCORE
18338,44,0.014530,SCORE
18338,1163,0.013960,SCORE
18338,73,0.013286,SCORE
18338,6625,0.012227,SCORE
18338,1492,0.011001,SCORE
18338,408,0.009769,SCORE
18338,126,0.008616,SCORE
18338,38,0.008388,SCORE
18338,1734,0.007751,SCORE
18338,795,0.007489,SCORE
18338,796,0.007127,SCORE
18338,261,0.005779,SCORE
18338,11067,0.005384,SCORE
18338,1502,0.005084,SCORE
18338,24,0.005038,SCORE
18338,3735,0.004983,SCORE
18338,4056,0.004589,SCORE
18338,746,0.004468,SCORE
18338,175,0.004135,SCORE
18338,5482,0.003820,SCORE
18338,664,0.003696,SCORE
18338,274,0.003536,SCORE
18338,839,0.003522,SCORE
18338,3651,0.003487,SCORE
18338,275,0.003464,SCORE
18338,29,0.003261,SCORE
18338,8537,0.003254,SCORE
18338,117,0.003146,SCORE
18339,43,0.033731,SCORE
18339,449,0.017668,SCORE
18339,24,0.017654,SCORE
18339,1246,0.013754,SCORE
18339,84,0.013753,SCORE
18339,143,0.011933,SCORE
18339,126,0.008175,SCORE
18339,261,0.007717,SCORE
18339,311,0.007464,SCORE
18339,1285,0.006325,SCORE
18339,275,0.005833,SCORE
18339,499,0.004947,SCORE
18339,11616,0.004865,SCORE
18339,111,0.004662,SCORE
18339,1010,0.003936,SCORE
18339,26,0.003931,SCORE
18339,308,0.003622,SCORE
18339,161,0.003570,SCORE
18339,268,0.003491,SCORE
18339,113,0.003456,SCORE
18339,190,0.003425,SCORE
18339,38,0.003412,SCORE
18339,6500,0.003353,SCORE
18339,393,0.003254,SCORE
18339,1267,0.003144,SCORE
18339,521,0.002990,SCORE
18339,73,0.002908,SCORE
18339,7597,0.002885,SCORE
18339,981,0.002829,SCORE
18339,8497,0.002730,SCORE
18340,4872,0.060000,SCORE
18340,3583,0.035314,SCORE
18340,73,0.028859,SCORE
18340,324,0.021395,SCORE
18340,6048,0.020664,SCORE
18340,17504,0.020076,SCORE
18340,9606,0.020067,SCORE
18340,14000,0.020067,SCORE
18340,2020,0.020050,SCORE
18340,6125,0.020017,SCORE
18340,64,0.009109,SCORE
18340,190,0.008719,SCORE
18340,2019,0.008282,SCORE
18340,38,0.007919,SCORE
18340,659,0.007746,SCORE
18340,481,0.007234,SCORE
18340,1993,0.007201,SCORE
18340,175,0.005969,SCORE
18340,475,0.005967,SCORE
18340,30,0.005708,SCORE
18340,126,0.005529,SCORE
18340,208,0.005522,SCORE
18340,86,0.005457,SCORE
18340,26363,0.005434,SCORE
18340,24,0.005159,SCORE
18340,817,0.005058,SCORE
18340,9468,0.004776,SCORE
18340,1242,0.004770,SCORE
18340,12252,0.004615,SCORE
18340,39616,0.004589,SCORE
18341,24,0.012803,SCORE
18341,275,0.007511,SCORE
18341,3304,0.006556,SCORE
18341,175,0.005693,SCORE
18341,448,0.005219,SCORE
18341,4988,0.004853,SCORE
18341,117,0.004768,SCORE
18341,261,0.004718,SCORE
18341,120,0.004560,SCORE
18341,796,0.004539,SCORE
18341,143,0.004396,SCORE
18341,38,0.004267,SCORE
18341,16331,0.003809,SCORE
18341,5260,0.003590,SCORE
18341,681,0.003537,SCORE
18341,507,0.003231,SCORE
18341,9391,0.002980,SCORE
18341,817,0.002799,SCORE
18341,211,0.002737,SCORE
18341,28708,0.002615,SCORE
18341,6617,0.002614,SCORE
18341,834,0.002594,SCORE
18341,30,0.002589,SCORE
18341,161,0.002586,SCORE
18341,2083,0.002562,SCORE
18341,511,0.002535,SCORE
18341,1010,0.002519,SCORE
18341,841,0.002480,SCORE
18341,2911,0.002459,SCORE
18341,131,0.002454,SCORE
18342,4636,0.032506,SCORE
18342,3337,0.023510,SCORE
18342,1729,0.016232,SCORE
18342,4907,0.016222,SCORE
18342,1867,0.012359,SCORE
18342,30,0.011956,SCORE
18342,38,0.011016,SCORE
18342,148,0.010446,SCORE
18342,4829,0.007898,SCORE
18342,2426,0.007837,SCORE
18342,3315,0.007367,SCORE
18342,24,0.007218,SCORE
18342,165,0.007028,SCORE
18342,9177,0.006458,SCORE
18342,1323,0.005857,SCORE
18342,13,0.005512,SCORE
18342,834,0.005186,SCORE
18342,184,0.004781,SCORE
18342,746,0.004772,SCORE
18342,1252,0.004680,SCORE
18342,2677,0.004666,SCORE
18342,7731,0.004469,SCORE
18342,1132,0.004462,SCORE
18342,27161,0.004366,SCORE
18342,4645,0.004334,SCORE
18342,448,0.004096,SCORE
18342,137,0.004088,SCORE
18342,908,0.004033,SCORE
18342,147,0.004008,SCORE
18342,275,0.003931,SCORE
18343,24,0.038695,SCORE
18343,1342,0.019370,SCORE
18343,117,0.017467,SCORE
18343,4988,0.012556,SCORE
18343,314,0.010378,SCORE
18343,11627,0.009176,SCORE
18343,38,0.007903,SCORE
18343,608,0.007664,SCORE
18343,260,0.007413,SCORE
18343,126,0.007061,SCORE
18343,275,0.007044,SCORE
18343,4453,0.006959,SCORE
18343,10394,0.006715,SCORE
18343,6103,0.006187,SCORE
18343,6683,0.006171,SCORE
18343,884,0.006117,SCORE
18343,313,0.006095,SCORE
18343,511,0.006048,SCORE
18343,3851,0.005871,SCORE
18343,190,0.005549,SCORE
18343,161,0.005504,SCORE
18343,435,0.005253,SCORE
18343,261,0.004987,SCORE
18343,5027,0.004757,SCORE
18343,448,0.004638,SCORE
18343,175,0.004588,SCORE
18343,532,0.004527,SCORE
18343,5928,0.004479,SCORE
18343,4695,0.004380,SCORE
18343,16636,0.004258,SCORE
18344,5550,0.018233,SCORE
18344,3037,0.016629,SCORE
18344,2426,0.008855,SCORE
18344,261,0.008839,SCORE
18344,518,0.008258,SCORE
18344,13,0.008187,SCORE
18344,532,0.007900,SCORE
18344,165,0.007838,SCORE
18344,161,0.007779,SCORE
18344,175,0.007498,SCORE
18344,9177,0.007335,SCORE
18344,24,0.006723,SCORE
18344,3719,0.006524,SCORE
18344,1228,0.006464,SCORE
18344,482,0.006385,SCORE
18344,685,0.006345,SCORE
18344,30,0.006266,SCORE
18344,38,0.005885,SCORE
18344,2273,0.005882,SCORE
18344,2274,0.005812,SCORE
18344,448,0.005542,SCORE
18344,275,0.005482,SCORE
18344,1101,0.005467,SCORE
18344,746,0.005248,SCORE
18344,2677,0.004657,SCORE
18344,143,0.004546,SCORE
18344,126,0.004523,SCORE
18344,10847,0.004052,SCORE
18344,4829,0.004029,SCORE
18344,931,0.003692,SCORE
18345,4617,0.015910,SCORE
18345,1113,0.015254,SCORE
18345,45839,0.014898,SCORE
18345,3157,0.013790,SCORE
18345,3158,0.013370,SCORE
18345,73465,0.012074,SCORE
18345,15045,0.010595,SCORE
18345,4842,0.010307,SCORE
18345,14867,0.009685,SCORE
18345,3407,0.009668,SCORE
18345,1129,0.009107,SCORE
18345,5546,0.008772,SCORE
18345,275,0.008680,SCORE
18345,2913,0.008495,SCORE
18345,1498,0.008077,SCORE
18345,143,0.007996,SCORE
18345,2167,0.007389,SCORE
18345,24,0.007067,SCORE
18345,3998,0.006264,SCORE
18345,26,0.006105,SCORE
18345,1041,0.005931,SCORE
18345,2926,0.005896,SCORE
18345,12631,0.005858,SCORE
18345,1580,0.005519,SCORE
18345,10172,0.005161,SCORE
18345,4561,0.005158,SCORE
18345,3319,0.005149,SCORE
18345,38,0.005108,SCORE
18345,3,0.005107,SCORE
18345,166,0.004248,SCORE
18346,722,0.143047,SCORE
18346,976,0.058050,SCORE
18346,536,0.032262,SCORE
18346,7,0.032148,SCORE
18346,1787,0.019086,SCORE
18346,13130,0.018576,SCORE
18346,38,0.018498,SCORE
18346,32034,0.014352,SCORE
18346,24,0.012165,SCORE
18346,33218,0.011899,SCORE
18346,1545,0.011223,SCORE
18346,912,0.010427,SCORE
18346,280,0.009446,SCORE
18346,281,0.009446,SCORE
18346,2306,0.008901,SCORE
18346,667,0.008514,SCORE
18346,878,0.008419,SCORE
18346,10937,0.008342,SCORE
18346,817,0.007768,SCORE
18346,135,0.007605,SCORE
18346,6783,0.005520,SCORE
18346,703,0.005031,SCORE
18346,32288,0.005031,SCORE
18346,161,0.005029,SCORE
18346,746,0.005012,SCORE
18346,30,0.004784,SCORE
18346,1166,0.004539,SCORE
18346,4988,0.004257,SCORE
18346,190,0.004171,SCORE
18346,162,0.004077,SCORE
18347,24,0.037549,SCORE
18347,26,0.013484,SCORE
18347,5828,0.013123,SCORE
18347,163,0.012461,SCORE
18347,175,0.011011,SCORE
18347,23,0.010732,SCORE
18347,3191,0.010007,SCORE
18347,8000,0.007143,SCORE
18347,11441,0.007143,SCORE
18347,50912,0.007143,SCORE
18347,16636,0.007143,SCORE
18347,1867,0.006710,SCORE
18347,38,0.006232,SCORE
18347,49204,0.005952,SCORE
18347,39579,0.005952,SCORE
18347,1787,0.005702,SCORE
18347,4695,0.005664,SCORE
18347,161,0.005603,SCORE
18347,141,0.005073,SCORE
18347,7035,0.004871,SCORE
18347,15197,0.004815,SCORE
18347,10937,0.004789,SCORE
18347,2370,0.004762,SCORE
18347,2435,0.004762,SCORE
18347,134,0.004731,SCORE
18347,6256,0.004664,SCORE
18347,275,0.004611,SCORE
18347,1076,0.004290,SCORE
18347,3851,0.004185,SCORE
18347,3862,0.004154,SCORE
18348,143,0.015343,SCORE
18348,507,0.015192,SCORE
18348,385,0.014094,SCORE
18348,1163,0.013172,SCORE
18348,2426,0.012808,SCORE
18348,30,0.010036,SCORE
18348,165,0.010007,SCORE
18348,38,0.009760,SCORE
18348,9177,0.009531,SCORE
18348,2029,0.009059,SCORE
18348,24,0.006495,SCORE
18348,2677,0.006478,SCORE
18348,175,0.005957,SCORE
18348,10296,0.005376,SCORE
18348,448,0.005222,SCORE
18348,12665,0.004969,SCORE
18348,972,0.004793,SCORE
18348,944,0.004706,SCORE
18348,931,0.004685,SCORE
18348,275,0.004157,SCORE
18348,261,0.003819,SCORE
18348,1682,0.003753,SCORE
18348,3481,0.003582,SCORE
18348,117,0.003290,SCORE
18348,1652,0.003224,SCORE
18348,2361,0.003127,SCORE
18348,1476,0.003084,SCORE
18348,16196,0.003058,SCORE
18348,126,0.003057,SCORE
18348,1462,0.002918,SCORE
18349,38,0.025531,SCORE
18349,13,0.022832,SCORE
18349,30,0.014522,SCORE
18349,143,0.014150,SCORE
18349,1101,0.010948,SCORE
18349,7731,0.010870,SCORE
18349,685,0.006961,SCORE
18349,126,0.006849,SCORE
18349,1004,0.006827,SCORE
18349,241,0.006371,SCORE
18349,18649,0.006205,SCORE
18349,5397,0.005551,SCORE
18349,9177,0.005172,SCORE
18349,16317,0.005172,SCORE
18349,24,0.005096,SCORE
18349,261,0.005055,SCORE
18349,87,0.004924,SCORE
18349,824,0.004567,SCORE
18349,16196,0.004536,SCORE
18349,274,0.004460,SCORE
18349,275,0.004087,SCORE
18349,33,0.004031,SCORE
18349,1163,0.004005,SCORE
18349,8907,0.003982,SCORE
18349,34,0.003977,SCORE
18349,817,0.003669,SCORE
18349,664,0.003625,SCORE
18349,165,0.003568,SCORE
18349,1328,0.003411,SCORE
18349,2678,0.003393,SCORE
18350,539,0.037272,SCORE
18350,517,0.023544,SCORE
18350,161,0.019302,SCORE
18350,38,0.016858,SCORE
18350,3468,0.015103,SCORE
