:START_ID,:END_ID,score:DOUBLE,:TYPE
30579,190,0.002762,SCORE
30580,126,0.012160,SCORE
30580,3319,0.011120,SCORE
30580,1277,0.008915,SCORE
30580,511,0.008818,SCORE
30580,143,0.008056,SCORE
30580,24,0.007145,SCORE
30580,331,0.006702,SCORE
30580,23141,0.006678,SCORE
30580,3463,0.005901,SCORE
30580,50960,0.005863,SCORE
30580,275,0.005799,SCORE
30580,1399,0.005387,SCORE
30580,746,0.005250,SCORE
30580,1408,0.005151,SCORE
30580,6970,0.004694,SCORE
30580,385,0.004505,SCORE
30580,13232,0.004231,SCORE
30580,825,0.004130,SCORE
30580,2491,0.004123,SCORE
30580,13010,0.004016,SCORE
30580,111,0.003974,SCORE
30580,681,0.003696,SCORE
30580,1010,0.003665,SCORE
30580,1422,0.003596,SCORE
30580,2644,0.003589,SCORE
30580,73,0.003418,SCORE
30580,848,0.003368,SCORE
30580,8253,0.003366,SCORE
30580,856,0.003323,SCORE
30580,5767,0.003319,SCORE
30581,24,0.060656,SCORE
30581,10971,0.032922,SCORE
30581,878,0.029985,SCORE
30581,21015,0.020823,SCORE
30581,20509,0.020578,SCORE
30581,5693,0.016473,SCORE
30581,9156,0.016461,SCORE
30581,1594,0.012887,SCORE
30581,36693,0.012346,SCORE
30581,26584,0.012346,SCORE
30581,7750,0.012273,SCORE
30581,6,0.011893,SCORE
30581,3191,0.009587,SCORE
30581,1309,0.008230,SCORE
30581,69967,0.008230,SCORE
30581,14356,0.008230,SCORE
30581,9271,0.008230,SCORE
30581,52438,0.008230,SCORE
30581,11103,0.008230,SCORE
30581,161,0.007422,SCORE
30581,163,0.007364,SCORE
30581,2855,0.005900,SCORE
30581,5876,0.005893,SCORE
30581,1935,0.005646,SCORE
30581,419,0.005465,SCORE
30581,9057,0.005312,SCORE
30581,1976,0.005004,SCORE
30581,143,0.005002,SCORE
30581,3851,0.004774,SCORE
30581,13231,0.004681,SCORE
30582,24,0.017084,SCORE
30582,175,0.011738,SCORE
30582,1953,0.010143,SCORE
30582,507,0.009256,SCORE
30582,1163,0.008057,SCORE
30582,448,0.007305,SCORE
30582,2712,0.006327,SCORE
30582,120,0.005909,SCORE
30582,275,0.005877,SCORE
30582,944,0.005134,SCORE
30582,3354,0.004701,SCORE
30582,126,0.004607,SCORE
30582,102,0.004197,SCORE
30582,796,0.003758,SCORE
30582,1255,0.003574,SCORE
30582,2084,0.003544,SCORE
30582,161,0.003521,SCORE
30582,521,0.003508,SCORE
30582,683,0.003437,SCORE
30582,38,0.003336,SCORE
30582,836,0.003260,SCORE
30582,6124,0.003250,SCORE
30582,2029,0.003193,SCORE
30582,360,0.003187,SCORE
30582,2361,0.003087,SCORE
30582,616,0.002978,SCORE
30582,849,0.002963,SCORE
30582,1462,0.002676,SCORE
30582,137,0.002450,SCORE
30582,2263,0.002423,SCORE
30583,156,0.017083,SCORE
30583,2488,0.016291,SCORE
30583,1009,0.012204,SCORE
30583,30584,0.011218,SCORE
30583,131,0.010004,SCORE
30583,1272,0.009314,SCORE
30583,31346,0.008717,SCORE
30583,95,0.007966,SCORE
30583,1163,0.006561,SCORE
30583,13,0.006415,SCORE
30583,18390,0.005579,SCORE
30583,143,0.005570,SCORE
30583,1010,0.005362,SCORE
30583,4191,0.005178,SCORE
30583,1633,0.004982,SCORE
30583,1175,0.004609,SCORE
30583,4502,0.004351,SCORE
30583,7936,0.004280,SCORE
30583,5767,0.004214,SCORE
30583,944,0.003982,SCORE
30583,4525,0.003900,SCORE
30583,2029,0.003850,SCORE
30583,22067,0.003760,SCORE
30583,57170,0.003668,SCORE
30583,9827,0.003641,SCORE
30583,507,0.003596,SCORE
30583,24,0.003520,SCORE
30583,1462,0.003503,SCORE
30583,691,0.003374,SCORE
30583,10176,0.003352,SCORE
30584,7936,0.009011,SCORE
30584,95,0.008229,SCORE
30584,1010,0.007787,SCORE
30584,131,0.006758,SCORE
30584,507,0.005621,SCORE
30584,1462,0.005534,SCORE
30584,1163,0.005195,SCORE
30584,817,0.004698,SCORE
30584,143,0.004671,SCORE
30584,2491,0.004648,SCORE
30584,763,0.004641,SCORE
30584,111,0.004523,SCORE
30584,1009,0.004317,SCORE
30584,1334,0.004253,SCORE
30584,691,0.004017,SCORE
30584,193,0.003829,SCORE
30584,878,0.003626,SCORE
30584,1093,0.003604,SCORE
30584,1252,0.003290,SCORE
30584,24,0.003229,SCORE
30584,849,0.003140,SCORE
30584,1590,0.003119,SCORE
30584,448,0.003068,SCORE
30584,1399,0.003013,SCORE
30584,156,0.002935,SCORE
30584,2036,0.002913,SCORE
30584,261,0.002882,SCORE
30584,1131,0.002858,SCORE
30584,1255,0.002840,SCORE
30584,944,0.002838,SCORE
30585,2988,0.054896,SCORE
30585,20677,0.022413,SCORE
30585,64970,0.022412,SCORE
30585,241,0.017616,SCORE
30585,16496,0.017242,SCORE
30585,1734,0.014299,SCORE
30585,24,0.013499,SCORE
30585,2258,0.012952,SCORE
30585,779,0.012518,SCORE
30585,1060,0.011375,SCORE
30585,1617,0.010478,SCORE
30585,1963,0.009533,SCORE
30585,2789,0.008971,SCORE
30585,126,0.008772,SCORE
30585,468,0.008698,SCORE
30585,1416,0.007906,SCORE
30585,385,0.007035,SCORE
30585,1766,0.006174,SCORE
30585,4156,0.006092,SCORE
30585,1129,0.006080,SCORE
30585,20118,0.005956,SCORE
30585,275,0.005723,SCORE
30585,1742,0.005209,SCORE
30585,14053,0.005177,SCORE
30585,3731,0.004988,SCORE
30585,6750,0.004764,SCORE
30585,12929,0.004562,SCORE
30585,908,0.004543,SCORE
30585,741,0.004489,SCORE
30585,1019,0.004379,SCORE
30586,1163,0.007121,SCORE
30586,248,0.006457,SCORE
30586,856,0.006311,SCORE
30586,1010,0.006159,SCORE
30586,691,0.005790,SCORE
30586,24,0.005539,SCORE
30586,2390,0.004957,SCORE
30586,507,0.004896,SCORE
30586,844,0.004887,SCORE
30586,836,0.004765,SCORE
30586,95,0.004589,SCORE
30586,385,0.004521,SCORE
30586,311,0.004309,SCORE
30586,1838,0.004175,SCORE
30586,834,0.004006,SCORE
30586,476,0.003961,SCORE
30586,172,0.003933,SCORE
30586,1754,0.003932,SCORE
30586,1462,0.003921,SCORE
30586,10254,0.003808,SCORE
30586,2488,0.003702,SCORE
30586,1435,0.003587,SCORE
30586,1334,0.003566,SCORE
30586,11453,0.003560,SCORE
30586,1093,0.003355,SCORE
30586,1051,0.003348,SCORE
30586,448,0.003231,SCORE
30586,1132,0.003166,SCORE
30586,1399,0.003142,SCORE
30586,1800,0.003098,SCORE
30587,836,0.011407,SCORE
30587,691,0.010882,SCORE
30587,834,0.010527,SCORE
30587,1462,0.008953,SCORE
30587,1800,0.008273,SCORE
30587,311,0.008242,SCORE
30587,1051,0.007718,SCORE
30587,1132,0.007280,SCORE
30587,24,0.007129,SCORE
30587,1163,0.007077,SCORE
30587,1435,0.006231,SCORE
30587,849,0.006114,SCORE
30587,4938,0.006107,SCORE
30587,856,0.005677,SCORE
30587,448,0.005625,SCORE
30587,1801,0.005570,SCORE
30587,385,0.005544,SCORE
30587,1342,0.005060,SCORE
30587,507,0.005004,SCORE
30587,95,0.004475,SCORE
30587,844,0.004278,SCORE
30587,1904,0.004248,SCORE
30587,120,0.004168,SCORE
30587,1010,0.004135,SCORE
30587,1150,0.003865,SCORE
30587,211,0.003419,SCORE
30587,3986,0.003361,SCORE
30587,1590,0.003322,SCORE
30587,1027,0.003312,SCORE
30587,4722,0.003292,SCORE
30588,2812,0.019599,SCORE
30588,10128,0.018996,SCORE
30588,24,0.016194,SCORE
30588,6911,0.013526,SCORE
30588,709,0.012743,SCORE
30588,13411,0.011876,SCORE
30588,1508,0.011427,SCORE
30588,9482,0.007229,SCORE
30588,2813,0.006987,SCORE
30588,16096,0.006374,SCORE
30588,721,0.006063,SCORE
30588,8631,0.005949,SCORE
30588,27349,0.005943,SCORE
30588,3141,0.005829,SCORE
30588,6696,0.005320,SCORE
30588,29053,0.005303,SCORE
30588,1117,0.005040,SCORE
30588,10176,0.004737,SCORE
30588,13942,0.004692,SCORE
30588,1071,0.004453,SCORE
30588,17479,0.004310,SCORE
30588,60699,0.004241,SCORE
30588,16390,0.004236,SCORE
30588,1590,0.004169,SCORE
30588,73,0.004053,SCORE
30588,507,0.003999,SCORE
30588,2381,0.003865,SCORE
30588,74,0.003636,SCORE
30588,1787,0.003482,SCORE
30588,6697,0.003370,SCORE
30589,691,0.027150,SCORE
30589,834,0.013776,SCORE
30589,1132,0.012568,SCORE
30589,1636,0.010314,SCORE
30589,1010,0.008152,SCORE
30589,856,0.007192,SCORE
30589,646,0.005913,SCORE
30589,1051,0.005870,SCORE
30589,8828,0.005533,SCORE
30589,1066,0.005500,SCORE
30589,261,0.004840,SCORE
30589,1163,0.004725,SCORE
30589,95,0.004624,SCORE
30589,1462,0.004622,SCORE
30589,23500,0.004551,SCORE
30589,844,0.004471,SCORE
30589,62643,0.004453,SCORE
30589,448,0.004376,SCORE
30589,7399,0.004158,SCORE
30589,328,0.004133,SCORE
30589,1131,0.004059,SCORE
30589,385,0.003914,SCORE
30589,311,0.003879,SCORE
30589,24,0.003871,SCORE
30589,1192,0.003774,SCORE
30589,1435,0.003728,SCORE
30589,29039,0.003717,SCORE
30589,507,0.003643,SCORE
30589,836,0.003527,SCORE
30589,849,0.003517,SCORE
30590,5030,0.027133,SCORE
30590,3528,0.023292,SCORE
30590,406,0.019989,SCORE
30590,24,0.019056,SCORE
30590,7635,0.012650,SCORE
30590,42065,0.011139,SCORE
30590,10298,0.010880,SCORE
30590,6581,0.009670,SCORE
30590,1267,0.008988,SCORE
30590,251,0.008384,SCORE
30590,7229,0.008168,SCORE
30590,10469,0.007655,SCORE
30590,2324,0.007534,SCORE
30590,13942,0.007363,SCORE
30590,9074,0.007248,SCORE
30590,9112,0.006857,SCORE
30590,40608,0.006087,SCORE
30590,9678,0.006042,SCORE
30590,2895,0.005877,SCORE
30590,1064,0.005307,SCORE
30590,7636,0.005297,SCORE
30590,3527,0.004696,SCORE
30590,4278,0.004481,SCORE
30590,10854,0.004342,SCORE
30590,38,0.004198,SCORE
30590,1826,0.004169,SCORE
30590,7667,0.004169,SCORE
30590,29665,0.004139,SCORE
30590,120,0.004097,SCORE
30590,5556,0.003933,SCORE
30591,789,0.024019,SCORE
30591,175,0.018041,SCORE
30591,117,0.012433,SCORE
30591,518,0.011878,SCORE
30591,1941,0.010235,SCORE
30591,95,0.009939,SCORE
30591,350,0.008650,SCORE
30591,24,0.008421,SCORE
30591,448,0.007594,SCORE
30591,507,0.007573,SCORE
30591,360,0.007381,SCORE
30591,856,0.007133,SCORE
30591,165,0.006587,SCORE
30591,120,0.006239,SCORE
30591,1462,0.006186,SCORE
30591,796,0.006046,SCORE
30591,4273,0.005923,SCORE
30591,275,0.005305,SCORE
30591,1815,0.005193,SCORE
30591,10345,0.005055,SCORE
30591,1334,0.005040,SCORE
30591,1163,0.004853,SCORE
30591,2491,0.004752,SCORE
30591,1346,0.004740,SCORE
30591,849,0.004723,SCORE
30591,311,0.004339,SCORE
30591,1332,0.004171,SCORE
30591,1004,0.004133,SCORE
30591,141,0.004017,SCORE
30591,1234,0.003931,SCORE
30592,131,0.021143,SCORE
30592,834,0.020017,SCORE
30592,10712,0.018241,SCORE
30592,836,0.017825,SCORE
30592,1132,0.016779,SCORE
30592,507,0.011956,SCORE
30592,9417,0.011246,SCORE
30592,24,0.007690,SCORE
30592,111,0.006522,SCORE
30592,1462,0.005974,SCORE
30592,1163,0.005916,SCORE
30592,1255,0.005451,SCORE
30592,385,0.005104,SCORE
30592,2029,0.004914,SCORE
30592,1238,0.004854,SCORE
30592,691,0.004642,SCORE
30592,1010,0.004545,SCORE
30592,1590,0.004151,SCORE
30592,4117,0.004051,SCORE
30592,190,0.003972,SCORE
30592,944,0.003942,SCORE
30592,22630,0.003425,SCORE
30592,2491,0.003291,SCORE
30592,143,0.003276,SCORE
30592,1129,0.003234,SCORE
30592,211,0.003089,SCORE
30592,1399,0.003075,SCORE
30592,1334,0.003072,SCORE
30592,2164,0.002971,SCORE
30592,1698,0.002806,SCORE
30593,24,0.013007,SCORE
30593,2153,0.006681,SCORE
30593,2115,0.006649,SCORE
30593,1163,0.006632,SCORE
30593,944,0.006052,SCORE
30593,275,0.005802,SCORE
30593,175,0.005698,SCORE
30593,184,0.005433,SCORE
30593,308,0.004668,SCORE
30593,522,0.004189,SCORE
30593,261,0.004188,SCORE
30593,2113,0.003930,SCORE
30593,448,0.003837,SCORE
30593,84,0.003640,SCORE
30593,1267,0.003613,SCORE
30593,35384,0.003336,SCORE
30593,836,0.002950,SCORE
30593,161,0.002931,SCORE
30593,849,0.002922,SCORE
30593,120,0.002910,SCORE
30593,1156,0.002802,SCORE
30593,37068,0.002715,SCORE
30593,2263,0.002646,SCORE
30593,21500,0.002536,SCORE
30593,438,0.002417,SCORE
30593,659,0.002282,SCORE
30593,1965,0.002280,SCORE
30593,52379,0.002223,SCORE
30593,137,0.002173,SCORE
30593,143,0.002162,SCORE
30594,691,0.026350,SCORE
30594,211,0.017625,SCORE
30594,2164,0.016027,SCORE
30594,834,0.015385,SCORE
30594,1132,0.012215,SCORE
30594,5771,0.010009,SCORE
30594,1399,0.009130,SCORE
30594,856,0.008362,SCORE
30594,1051,0.006767,SCORE
30594,849,0.006728,SCORE
30594,17514,0.006614,SCORE
30594,341,0.006251,SCORE
30594,3534,0.005834,SCORE
30594,25143,0.005698,SCORE
30594,33417,0.005698,SCORE
30594,6933,0.005297,SCORE
30594,1150,0.005153,SCORE
30594,111,0.005014,SCORE
30594,1010,0.004972,SCORE
30594,4502,0.004770,SCORE
30594,95,0.004756,SCORE
30594,1879,0.004593,SCORE
30594,884,0.004516,SCORE
30594,3764,0.004327,SCORE
30594,5979,0.004267,SCORE
30594,1368,0.003868,SCORE
30594,20693,0.003862,SCORE
30594,836,0.003795,SCORE
30594,507,0.003476,SCORE
30594,24,0.003422,SCORE
30595,10648,0.069655,SCORE
30595,5835,0.048699,SCORE
30595,1963,0.019950,SCORE
30595,38,0.018078,SCORE
30595,7152,0.014862,SCORE
30595,143,0.012335,SCORE
30595,5105,0.011994,SCORE
30595,817,0.011266,SCORE
30595,747,0.009134,SCORE
30595,16486,0.008761,SCORE
30595,12802,0.008213,SCORE
30595,1492,0.006667,SCORE
30595,22804,0.006299,SCORE
30595,1040,0.006258,SCORE
30595,11887,0.006171,SCORE
30595,4541,0.006113,SCORE
30595,8338,0.005945,SCORE
30595,24,0.005489,SCORE
30595,1887,0.004864,SCORE
30595,6727,0.004801,SCORE
30595,11739,0.004704,SCORE
30595,11399,0.004599,SCORE
30595,1113,0.004001,SCORE
30595,149,0.003953,SCORE
30595,6222,0.003891,SCORE
30595,466,0.003764,SCORE
30595,5886,0.003742,SCORE
30595,30,0.003738,SCORE
30595,1248,0.003579,SCORE
30595,13124,0.003456,SCORE
30596,1930,0.013669,SCORE
30596,836,0.011720,SCORE
30596,856,0.011312,SCORE
30596,211,0.010416,SCORE
30596,5494,0.010249,SCORE
30596,1435,0.009609,SCORE
30596,2164,0.008426,SCORE
30596,448,0.008084,SCORE
30596,123,0.007873,SCORE
30596,311,0.007420,SCORE
30596,1462,0.007286,SCORE
30596,2817,0.006930,SCORE
30596,1051,0.006791,SCORE
30596,175,0.006732,SCORE
30596,1150,0.006484,SCORE
30596,646,0.006316,SCORE
30596,4938,0.006154,SCORE
30596,1027,0.005962,SCORE
30596,844,0.005398,SCORE
30596,910,0.005161,SCORE
30596,677,0.005114,SCORE
30596,1800,0.005097,SCORE
30596,1956,0.005061,SCORE
30596,2031,0.004888,SCORE
30596,1071,0.004632,SCORE
30596,5011,0.004624,SCORE
30596,1163,0.004561,SCORE
30596,1093,0.004516,SCORE
30596,1214,0.004504,SCORE
30596,5148,0.004142,SCORE
30597,447,0.023061,SCORE
30597,163,0.018435,SCORE
30597,24,0.015506,SCORE
30597,1518,0.008963,SCORE
30597,2221,0.008772,SCORE
30597,2855,0.008570,SCORE
30597,175,0.008139,SCORE
30597,32,0.007488,SCORE
30597,1267,0.006204,SCORE
30597,258,0.006047,SCORE
30597,10243,0.005916,SCORE
30597,62,0.005486,SCORE
30597,878,0.005366,SCORE
30597,796,0.005310,SCORE
30597,72,0.005148,SCORE
30597,275,0.004802,SCORE
30597,613,0.004774,SCORE
30597,184,0.004460,SCORE
30597,84,0.004132,SCORE
30597,6022,0.004064,SCORE
30597,301,0.003994,SCORE
30597,120,0.003968,SCORE
30597,1786,0.003774,SCORE
30597,1561,0.003766,SCORE
30597,4935,0.003753,SCORE
30597,448,0.003543,SCORE
30597,554,0.003498,SCORE
30597,4011,0.003157,SCORE
30597,4919,0.003143,SCORE
30597,290,0.003136,SCORE
30598,507,0.014657,SCORE
30598,24,0.011522,SCORE
30598,120,0.011361,SCORE
30598,4273,0.011155,SCORE
30598,95,0.009074,SCORE
30598,1064,0.008413,SCORE
30598,448,0.007245,SCORE
30598,2029,0.007226,SCORE
30598,251,0.006852,SCORE
30598,1163,0.006771,SCORE
30598,175,0.006362,SCORE
30598,385,0.005782,SCORE
30598,836,0.005575,SCORE
30598,143,0.005404,SCORE
30598,2502,0.005224,SCORE
30598,360,0.004930,SCORE
30598,4974,0.004900,SCORE
30598,1267,0.004753,SCORE
30598,311,0.004738,SCORE
30598,12950,0.004507,SCORE
30598,19801,0.004381,SCORE
30598,275,0.004123,SCORE
30598,849,0.003971,SCORE
30598,1462,0.003948,SCORE
30598,1238,0.003660,SCORE
30598,161,0.003617,SCORE
30598,411,0.003616,SCORE
30598,944,0.003409,SCORE
30598,7538,0.003347,SCORE
30598,392,0.003321,SCORE
30599,2789,0.011675,SCORE
30599,24,0.011033,SCORE
30599,448,0.011024,SCORE
30599,2942,0.010366,SCORE
30599,538,0.009747,SCORE
30599,1915,0.009323,SCORE
30599,275,0.008728,SCORE
30599,175,0.007794,SCORE
30599,3037,0.006714,SCORE
30599,161,0.005977,SCORE
30599,5550,0.005129,SCORE
30599,126,0.004753,SCORE
30599,9530,0.004683,SCORE
30599,2138,0.004243,SCORE
30599,120,0.004123,SCORE
30599,143,0.004111,SCORE
30599,7731,0.003947,SCORE
30599,518,0.003861,SCORE
30599,2274,0.003758,SCORE
30599,3719,0.003695,SCORE
30599,261,0.003563,SCORE
30599,21744,0.003513,SCORE
30599,555,0.003510,SCORE
30599,8292,0.003470,SCORE
30599,556,0.003432,SCORE
30599,533,0.003228,SCORE
30599,38,0.003107,SCORE
30599,508,0.003102,SCORE
30599,117,0.002775,SCORE
30599,746,0.002689,SCORE
30600,24,0.022409,SCORE
30600,8420,0.015037,SCORE
30600,12112,0.015027,SCORE
30600,1787,0.009869,SCORE
30600,275,0.006956,SCORE
30600,175,0.006767,SCORE
30600,261,0.006501,SCORE
30600,1838,0.006430,SCORE
30600,35935,0.006194,SCORE
30600,16353,0.006040,SCORE
30600,3779,0.005855,SCORE
30600,448,0.005633,SCORE
30600,1169,0.005415,SCORE
30600,9908,0.005398,SCORE
30600,163,0.004887,SCORE
30600,1267,0.004852,SCORE
30600,120,0.004570,SCORE
30600,161,0.004419,SCORE
30600,29846,0.004333,SCORE
30600,292,0.004123,SCORE
30600,117,0.004088,SCORE
30600,15750,0.004070,SCORE
30600,28223,0.004020,SCORE
30600,4952,0.003882,SCORE
30600,3851,0.003751,SCORE
30600,2873,0.003697,SCORE
30600,2272,0.003456,SCORE
30600,38,0.003439,SCORE
30600,2271,0.003426,SCORE
30600,4002,0.003389,SCORE
30601,2029,0.015814,SCORE
30601,1163,0.014921,SCORE
30601,1557,0.011061,SCORE
30601,6996,0.010119,SCORE
30601,43,0.009335,SCORE
30601,4973,0.009043,SCORE
30601,385,0.008643,SCORE
30601,507,0.008104,SCORE
30601,3258,0.007825,SCORE
30601,1078,0.007743,SCORE
30601,1238,0.007709,SCORE
30601,506,0.007647,SCORE
30601,836,0.007313,SCORE
30601,351,0.006730,SCORE
30601,1595,0.006288,SCORE
30601,2,0.006135,SCORE
30601,1462,0.006096,SCORE
30601,30929,0.005801,SCORE
30601,3047,0.005801,SCORE
30601,2164,0.005577,SCORE
30601,1027,0.005349,SCORE
30601,1006,0.005154,SCORE
30601,4719,0.005127,SCORE
30601,2818,0.005088,SCORE
30601,30,0.005073,SCORE
30601,2361,0.005016,SCORE
30601,126,0.004942,SCORE
30601,944,0.004719,SCORE
30601,849,0.004651,SCORE
30601,26738,0.004577,SCORE
30602,2506,0.033721,SCORE
30602,38,0.015252,SCORE
30602,839,0.014008,SCORE
30602,126,0.013170,SCORE
30602,841,0.012248,SCORE
30602,931,0.012121,SCORE
30602,2028,0.011505,SCORE
30602,275,0.011363,SCORE
30602,5335,0.011223,SCORE
30602,8041,0.009186,SCORE
30602,746,0.008836,SCORE
30602,24,0.008607,SCORE
30602,502,0.007241,SCORE
30602,117,0.006615,SCORE
30602,175,0.005536,SCORE
30602,10624,0.005294,SCORE
30602,261,0.005075,SCORE
30602,16632,0.004993,SCORE
30602,1838,0.004863,SCORE
30602,7011,0.004800,SCORE
30602,30,0.004759,SCORE
30602,1422,0.004571,SCORE
30602,73,0.004397,SCORE
30602,13,0.004374,SCORE
30602,172,0.004312,SCORE
30602,9350,0.004176,SCORE
30602,74,0.004018,SCORE
30602,796,0.004014,SCORE
30602,2773,0.003895,SCORE
30602,2737,0.003895,SCORE
30603,184,0.014330,SCORE
30603,24,0.013207,SCORE
30603,275,0.010454,SCORE
30603,15,0.010363,SCORE
30603,16,0.006741,SCORE
30603,175,0.006372,SCORE
30603,1963,0.006032,SCORE
30603,16353,0.005438,SCORE
30603,448,0.005384,SCORE
30603,507,0.005260,SCORE
30603,143,0.004945,SCORE
30603,1823,0.004841,SCORE
30603,4278,0.004399,SCORE
30603,8302,0.004085,SCORE
30603,7137,0.004016,SCORE
30603,261,0.003985,SCORE
30603,8799,0.003741,SCORE
30603,73,0.003584,SCORE
30603,8838,0.003407,SCORE
30603,120,0.003132,SCORE
30603,796,0.003086,SCORE
30603,117,0.003054,SCORE
30603,161,0.002976,SCORE
30603,126,0.002972,SCORE
30603,211,0.002944,SCORE
30603,1734,0.002920,SCORE
30603,1633,0.002668,SCORE
30603,1071,0.002662,SCORE
30603,2245,0.002626,SCORE
30603,95,0.002613,SCORE
30604,449,0.027547,SCORE
30604,24,0.024882,SCORE
30604,15975,0.020780,SCORE
30604,2892,0.018305,SCORE
30604,11530,0.011139,SCORE
30604,382,0.010889,SCORE
30604,8589,0.010591,SCORE
30604,308,0.009756,SCORE
30604,7568,0.008360,SCORE
30604,7565,0.008038,SCORE
30604,612,0.007934,SCORE
30604,4754,0.007656,SCORE
30604,4753,0.007073,SCORE
30604,1156,0.006558,SCORE
30604,1965,0.006203,SCORE
30604,7192,0.005590,SCORE
30604,9527,0.005459,SCORE
30604,184,0.005357,SCORE
30604,8516,0.005188,SCORE
30604,522,0.005159,SCORE
30604,161,0.004981,SCORE
30604,1890,0.004841,SCORE
30604,1095,0.004659,SCORE
30604,84,0.004632,SCORE
30604,1977,0.004630,SCORE
30604,4008,0.004278,SCORE
30604,7843,0.004200,SCORE
30604,2115,0.004123,SCORE
30604,1905,0.004120,SCORE
30604,37648,0.004112,SCORE
30605,163,0.019048,SCORE
30605,374,0.014776,SCORE
30605,1043,0.012822,SCORE
30605,4695,0.010134,SCORE
30605,6858,0.009690,SCORE
30605,7993,0.009618,SCORE
30605,120,0.008169,SCORE
30605,507,0.007940,SCORE
30605,24,0.007414,SCORE
30605,325,0.006944,SCORE
30605,2029,0.006497,SCORE
30605,3089,0.006333,SCORE
30605,9029,0.006326,SCORE
30605,1800,0.006325,SCORE
30605,2349,0.006276,SCORE
30605,84,0.006100,SCORE
30605,24712,0.006049,SCORE
30605,111,0.006037,SCORE
30605,161,0.006005,SCORE
30605,6462,0.005967,SCORE
30605,7380,0.005963,SCORE
30605,50076,0.005953,SCORE
30605,448,0.005681,SCORE
30605,8293,0.005658,SCORE
30605,2334,0.005377,SCORE
30605,6567,0.005339,SCORE
30605,850,0.005287,SCORE
30605,67875,0.005208,SCORE
30605,1163,0.005123,SCORE
30605,2333,0.005118,SCORE
30606,5680,0.015682,SCORE
30606,24,0.011154,SCORE
30606,120,0.010573,SCORE
30606,448,0.009079,SCORE
30606,2886,0.008568,SCORE
30606,175,0.008263,SCORE
30606,22183,0.007641,SCORE
30606,374,0.007093,SCORE
30606,41999,0.006965,SCORE
30606,2185,0.006925,SCORE
30606,82016,0.006772,SCORE
30606,1874,0.006054,SCORE
30606,22417,0.005788,SCORE
30606,11898,0.005530,SCORE
30606,2895,0.005345,SCORE
30606,1462,0.004828,SCORE
30606,117,0.004774,SCORE
30606,4273,0.004695,SCORE
30606,1267,0.004552,SCORE
30606,161,0.004423,SCORE
30606,1019,0.004322,SCORE
30606,1169,0.004127,SCORE
30606,507,0.004076,SCORE
30606,275,0.003896,SCORE
30606,1238,0.003850,SCORE
30606,5000,0.003756,SCORE
30606,25221,0.003684,SCORE
30606,518,0.003419,SCORE
30606,5826,0.003136,SCORE
30606,659,0.002986,SCORE
30607,2737,0.061700,SCORE
30607,4807,0.013499,SCORE
30607,163,0.011654,SCORE
30607,24,0.010875,SCORE
30607,23782,0.010606,SCORE
30607,1010,0.010546,SCORE
30607,4166,0.010168,SCORE
30607,693,0.009493,SCORE
30607,1238,0.007965,SCORE
30607,258,0.007724,SCORE
30607,943,0.007647,SCORE
30607,32415,0.006780,SCORE
30607,338,0.006724,SCORE
30607,1156,0.006379,SCORE
30607,522,0.006195,SCORE
30607,3191,0.005727,SCORE
30607,580,0.005608,SCORE
30607,10989,0.005602,SCORE
30607,1886,0.004998,SCORE
30607,238,0.004548,SCORE
30607,3133,0.004539,SCORE
30607,38388,0.004486,SCORE
30607,18799,0.004485,SCORE
30607,161,0.003813,SCORE
30607,414,0.003753,SCORE
30607,448,0.003692,SCORE
30607,1965,0.003648,SCORE
30607,298,0.003523,SCORE
30607,6390,0.003427,SCORE
30607,11580,0.003365,SCORE
30608,2029,0.016479,SCORE
30608,1163,0.015088,SCORE
30608,385,0.012474,SCORE
30608,1462,0.009273,SCORE
30608,1238,0.009247,SCORE
30608,836,0.008162,SCORE
30608,944,0.007613,SCORE
30608,506,0.007428,SCORE
30608,844,0.007282,SCORE
30608,856,0.006851,SCORE
30608,95,0.006824,SCORE
30608,849,0.006549,SCORE
30608,507,0.006353,SCORE
30608,2361,0.006184,SCORE
30608,143,0.004861,SCORE
30608,2164,0.004537,SCORE
30608,2263,0.004367,SCORE
30608,4617,0.004192,SCORE
30608,1334,0.003878,SCORE
30608,1435,0.003679,SCORE
30608,358,0.003598,SCORE
30608,4938,0.003558,SCORE
30608,211,0.003478,SCORE
30608,1698,0.003471,SCORE
30608,1399,0.003418,SCORE
30608,1010,0.003413,SCORE
30608,691,0.003385,SCORE
30608,4117,0.003290,SCORE
30608,59,0.003260,SCORE
30608,448,0.003235,SCORE
30609,24,0.012505,SCORE
30609,161,0.009736,SCORE
30609,4878,0.009144,SCORE
30609,8714,0.006158,SCORE
30609,4889,0.005457,SCORE
30609,790,0.005280,SCORE
30609,2696,0.005232,SCORE
30609,19976,0.004936,SCORE
30609,6688,0.004631,SCORE
30609,3498,0.004491,SCORE
30609,120,0.004298,SCORE
30609,143,0.004234,SCORE
30609,275,0.004186,SCORE
30609,592,0.004166,SCORE
30609,16109,0.004055,SCORE
30609,448,0.004055,SCORE
30609,175,0.003986,SCORE
30609,11921,0.003808,SCORE
30609,112542,0.003529,SCORE
30609,1267,0.003496,SCORE
30609,137,0.003402,SCORE
30609,518,0.003312,SCORE
30609,799,0.003237,SCORE
30609,11971,0.003229,SCORE
30609,1770,0.003183,SCORE
30609,507,0.003151,SCORE
