:START_ID,:END_ID,score:DOUBLE,:TYPE
6030,275,0.009184,SCORE
6030,17620,0.007956,SCORE
6030,1478,0.007399,SCORE
6030,117,0.007237,SCORE
6030,1267,0.007111,SCORE
6030,38,0.006412,SCORE
6030,126,0.006131,SCORE
6030,7411,0.005163,SCORE
6030,33455,0.005161,SCORE
6030,3141,0.004927,SCORE
6030,817,0.004811,SCORE
6030,4852,0.004668,SCORE
6030,511,0.004252,SCORE
6030,746,0.004101,SCORE
6030,261,0.004100,SCORE
6030,30,0.003578,SCORE
6030,448,0.003384,SCORE
6030,1003,0.003375,SCORE
6030,161,0.003343,SCORE
6030,143,0.003157,SCORE
6030,4288,0.003029,SCORE
6030,3182,0.002841,SCORE
6030,14207,0.002771,SCORE
6030,986,0.002698,SCORE
6030,13,0.002663,SCORE
6031,62,0.040436,SCORE
6031,163,0.024875,SCORE
6031,2855,0.013181,SCORE
6031,9878,0.012232,SCORE
6031,15986,0.012207,SCORE
6031,7310,0.011608,SCORE
6031,13211,0.011062,SCORE
6031,5659,0.008113,SCORE
6031,24,0.007911,SCORE
6031,9872,0.006664,SCORE
6031,1029,0.006646,SCORE
6031,13203,0.006620,SCORE
6031,447,0.006183,SCORE
6031,200,0.005625,SCORE
6031,184,0.005051,SCORE
6031,2649,0.005048,SCORE
6031,72,0.004713,SCORE
6031,287,0.004632,SCORE
6031,4011,0.004227,SCORE
6031,4079,0.004205,SCORE
6031,10212,0.004164,SCORE
6031,5488,0.004107,SCORE
6031,4935,0.004069,SCORE
6031,521,0.003982,SCORE
6031,382,0.003975,SCORE
6031,856,0.003864,SCORE
6031,164,0.003833,SCORE
6031,157,0.003732,SCORE
6031,619,0.003514,SCORE
6031,3223,0.003451,SCORE
6032,8714,0.016589,SCORE
6032,175,0.011524,SCORE
6032,24,0.009060,SCORE
6032,8208,0.006956,SCORE
6032,1770,0.006335,SCORE
6032,3962,0.006211,SCORE
6032,275,0.005433,SCORE
6032,1661,0.004975,SCORE
6032,261,0.004215,SCORE
6032,117,0.004126,SCORE
6032,592,0.004060,SCORE
6032,1066,0.003982,SCORE
6032,30119,0.003864,SCORE
6032,511,0.003750,SCORE
6032,796,0.003599,SCORE
6032,143,0.003386,SCORE
6032,161,0.003386,SCORE
6032,31591,0.003069,SCORE
6032,849,0.002967,SCORE
6032,38,0.002920,SCORE
6032,7473,0.002902,SCORE
6032,10247,0.002842,SCORE
6032,86,0.002799,SCORE
6032,2954,0.002620,SCORE
6032,1358,0.002549,SCORE
6032,141,0.002414,SCORE
6032,251,0.002371,SCORE
6032,448,0.002337,SCORE
6032,3540,0.002319,SCORE
6032,137,0.002255,SCORE
6033,175,0.047125,SCORE
6033,117,0.031728,SCORE
6033,796,0.028441,SCORE
6033,511,0.018541,SCORE
6033,275,0.010512,SCORE
6033,518,0.008949,SCORE
6033,2046,0.007582,SCORE
6033,4852,0.007459,SCORE
6033,24,0.006713,SCORE
6033,141,0.006526,SCORE
6033,360,0.006110,SCORE
6033,8043,0.006056,SCORE
6033,1346,0.005148,SCORE
6033,38,0.005073,SCORE
6033,126,0.004993,SCORE
6033,685,0.004863,SCORE
6033,34,0.004721,SCORE
6033,350,0.004637,SCORE
6033,261,0.004629,SCORE
6033,33,0.004103,SCORE
6033,492,0.003866,SCORE
6033,4865,0.003735,SCORE
6033,73,0.003715,SCORE
6033,448,0.003135,SCORE
6033,1500,0.003067,SCORE
6033,2015,0.003043,SCORE
6033,74,0.002909,SCORE
6033,3417,0.002897,SCORE
6033,6022,0.002804,SCORE
6033,86,0.002800,SCORE
6034,2997,0.063309,SCORE
6034,2706,0.019230,SCORE
6034,1577,0.018477,SCORE
6034,190,0.018348,SCORE
6034,1087,0.013248,SCORE
6034,30,0.012682,SCORE
6034,1165,0.010943,SCORE
6034,24,0.009424,SCORE
6034,143,0.006879,SCORE
6034,26580,0.006465,SCORE
6034,38,0.005889,SCORE
6034,1462,0.005858,SCORE
6034,87,0.005767,SCORE
6034,6751,0.005107,SCORE
6034,448,0.004663,SCORE
6034,22721,0.004651,SCORE
6034,126,0.004560,SCORE
6034,275,0.004209,SCORE
6034,470,0.003923,SCORE
6034,24996,0.003860,SCORE
6034,261,0.003623,SCORE
6034,1786,0.003472,SCORE
6034,3851,0.003442,SCORE
6034,385,0.003396,SCORE
6034,15,0.003261,SCORE
6034,13,0.003180,SCORE
6034,856,0.003099,SCORE
6034,1328,0.003040,SCORE
6034,722,0.002964,SCORE
6034,4181,0.002925,SCORE
6035,24,0.031589,SCORE
6035,1904,0.026404,SCORE
6035,73,0.018228,SCORE
6035,74,0.016082,SCORE
6035,38,0.013004,SCORE
6035,840,0.012440,SCORE
6035,3256,0.009376,SCORE
6035,1792,0.008147,SCORE
6035,175,0.007884,SCORE
6035,839,0.007799,SCORE
6035,126,0.007588,SCORE
6035,511,0.007289,SCORE
6035,275,0.006295,SCORE
6035,517,0.005887,SCORE
6035,4210,0.005788,SCORE
6035,883,0.005774,SCORE
6035,796,0.005717,SCORE
6035,408,0.005306,SCORE
6035,532,0.005130,SCORE
6035,775,0.004823,SCORE
6035,795,0.004788,SCORE
6035,2813,0.004675,SCORE
6035,746,0.004370,SCORE
6035,208,0.004290,SCORE
6035,921,0.004162,SCORE
6035,2837,0.004044,SCORE
6035,961,0.004011,SCORE
6035,779,0.003969,SCORE
6035,8820,0.003955,SCORE
6035,2970,0.003949,SCORE
6036,2040,0.052120,SCORE
6036,24,0.020072,SCORE
6036,73,0.018286,SCORE
6036,74,0.016086,SCORE
6036,539,0.015056,SCORE
6036,38,0.014844,SCORE
6036,6844,0.012728,SCORE
6036,499,0.011510,SCORE
6036,126,0.011261,SCORE
6036,517,0.011079,SCORE
6036,840,0.010804,SCORE
6036,841,0.010419,SCORE
6036,51861,0.010315,SCORE
6036,175,0.008165,SCORE
6036,3256,0.008123,SCORE
6036,6962,0.007952,SCORE
6036,839,0.007070,SCORE
6036,13,0.006811,SCORE
6036,511,0.006804,SCORE
6036,1792,0.006702,SCORE
6036,275,0.006335,SCORE
6036,117,0.006209,SCORE
6036,161,0.006046,SCORE
6036,2407,0.005804,SCORE
6036,884,0.005747,SCORE
6036,408,0.005320,SCORE
6036,961,0.005027,SCORE
6036,1500,0.004818,SCORE
6036,795,0.004355,SCORE
6036,8820,0.004251,SCORE
6037,190,0.041367,SCORE
6037,747,0.036263,SCORE
6037,385,0.034440,SCORE
6037,3241,0.015364,SCORE
6037,2600,0.014049,SCORE
6037,631,0.011966,SCORE
6037,5291,0.011185,SCORE
6037,763,0.011002,SCORE
6037,141,0.009909,SCORE
6037,1486,0.009818,SCORE
6037,1141,0.009167,SCORE
6037,18098,0.008594,SCORE
6037,3836,0.008542,SCORE
6037,311,0.008346,SCORE
6037,275,0.007005,SCORE
6037,796,0.006614,SCORE
6037,3451,0.006588,SCORE
6037,3513,0.006120,SCORE
6037,5780,0.005885,SCORE
6037,5879,0.005651,SCORE
6037,481,0.005573,SCORE
6037,5781,0.005508,SCORE
6037,3486,0.005469,SCORE
6037,10794,0.004805,SCORE
6037,261,0.004453,SCORE
6037,155,0.004075,SCORE
6037,19864,0.004049,SCORE
6037,1328,0.003802,SCORE
6037,1870,0.003724,SCORE
6037,476,0.003698,SCORE
6038,1853,0.026316,SCORE
6038,143,0.017953,SCORE
6038,1026,0.014358,SCORE
6038,275,0.012021,SCORE
6038,73,0.011944,SCORE
6038,24,0.011633,SCORE
6038,64,0.011519,SCORE
6038,741,0.011215,SCORE
6038,38,0.010459,SCORE
6038,74,0.010147,SCORE
6038,208,0.009436,SCORE
6038,126,0.008491,SCORE
6038,7920,0.006723,SCORE
6038,175,0.006423,SCORE
6038,2248,0.006319,SCORE
6038,261,0.006124,SCORE
6038,779,0.004626,SCORE
6038,3329,0.004480,SCORE
6038,977,0.003925,SCORE
6038,1076,0.003834,SCORE
6038,9587,0.003709,SCORE
6038,3117,0.003657,SCORE
6038,1645,0.003620,SCORE
6038,8666,0.003593,SCORE
6038,597,0.003593,SCORE
6038,350,0.003524,SCORE
6038,13,0.003524,SCORE
6038,161,0.003417,SCORE
6038,2713,0.003321,SCORE
6038,117,0.003177,SCORE
6039,38,0.016984,SCORE
6039,532,0.015649,SCORE
6039,13,0.015337,SCORE
6039,2572,0.014824,SCORE
6039,2054,0.012772,SCORE
6039,24,0.012633,SCORE
6039,126,0.011106,SCORE
6039,275,0.009335,SCORE
6039,841,0.006410,SCORE
6039,143,0.006072,SCORE
6039,502,0.005936,SCORE
6039,1518,0.005309,SCORE
6039,175,0.004976,SCORE
6039,977,0.004427,SCORE
6039,117,0.004197,SCORE
6039,519,0.003993,SCORE
6039,12036,0.003893,SCORE
6039,261,0.003766,SCORE
6039,520,0.003661,SCORE
6039,1346,0.003659,SCORE
6039,248,0.003645,SCORE
6039,537,0.003422,SCORE
6039,746,0.003401,SCORE
6039,538,0.003303,SCORE
6039,381,0.002945,SCORE
6039,73,0.002730,SCORE
6039,6856,0.002699,SCORE
6039,796,0.002679,SCORE
6039,2027,0.002641,SCORE
6039,56178,0.002625,SCORE
6040,488,0.024232,SCORE
6040,24,0.014401,SCORE
6040,1422,0.013913,SCORE
6040,275,0.012314,SCORE
6040,38,0.010660,SCORE
6040,1793,0.007291,SCORE
6040,126,0.006667,SCORE
6040,133,0.006235,SCORE
6040,746,0.005799,SCORE
6040,769,0.005368,SCORE
6040,143,0.004675,SCORE
6040,261,0.004379,SCORE
6040,511,0.004338,SCORE
6040,741,0.004312,SCORE
6040,30,0.004231,SCORE
6040,1163,0.004215,SCORE
6040,944,0.004164,SCORE
6040,13970,0.004135,SCORE
6040,426,0.003964,SCORE
6040,13,0.003855,SCORE
6040,73,0.003841,SCORE
6040,6728,0.003776,SCORE
6040,74,0.003436,SCORE
6040,779,0.003406,SCORE
6040,175,0.003355,SCORE
6040,19932,0.003213,SCORE
6040,427,0.003182,SCORE
6040,64,0.003093,SCORE
6040,425,0.003091,SCORE
6040,3731,0.002955,SCORE
6041,6027,0.030820,SCORE
6041,3622,0.022007,SCORE
6041,18976,0.022007,SCORE
6041,6012,0.021568,SCORE
6041,986,0.017606,SCORE
6041,275,0.016910,SCORE
6041,6768,0.016566,SCORE
6041,3363,0.015444,SCORE
6041,24,0.015064,SCORE
6041,29409,0.014824,SCORE
6041,3241,0.014446,SCORE
6041,7150,0.012120,SCORE
6041,5818,0.011294,SCORE
6041,950,0.010280,SCORE
6041,137,0.009090,SCORE
6041,1377,0.008822,SCORE
6041,54065,0.008803,SCORE
6041,569,0.008753,SCORE
6041,3578,0.008655,SCORE
6041,84,0.008623,SCORE
6041,313,0.008479,SCORE
6041,2719,0.008384,SCORE
6041,175,0.008367,SCORE
6041,1518,0.008333,SCORE
6041,1998,0.007345,SCORE
6041,787,0.007336,SCORE
6041,6985,0.007336,SCORE
6041,35170,0.006731,SCORE
6041,2491,0.005958,SCORE
6041,8828,0.005882,SCORE
6042,24,0.010634,SCORE
6042,514,0.009015,SCORE
6042,175,0.008105,SCORE
6042,48,0.007197,SCORE
6042,63,0.007149,SCORE
6042,275,0.006914,SCORE
6042,38,0.006669,SCORE
6042,143,0.006341,SCORE
6042,261,0.006127,SCORE
6042,208,0.005031,SCORE
6042,2713,0.004907,SCORE
6042,1462,0.004703,SCORE
6042,30,0.004117,SCORE
6042,1853,0.004085,SCORE
6042,268,0.003767,SCORE
6042,507,0.003508,SCORE
6042,126,0.003471,SCORE
6042,64,0.003422,SCORE
6042,26,0.003367,SCORE
6042,741,0.003325,SCORE
6042,350,0.003170,SCORE
6042,313,0.003144,SCORE
6042,448,0.003130,SCORE
6042,532,0.003057,SCORE
6042,141,0.003008,SCORE
6042,117,0.002984,SCORE
6042,521,0.002911,SCORE
6042,73,0.002879,SCORE
6042,4051,0.002857,SCORE
6042,3747,0.002857,SCORE
6043,38693,0.009413,SCORE
6043,6768,0.009003,SCORE
6043,24,0.006393,SCORE
6043,1267,0.005736,SCORE
6043,8493,0.005651,SCORE
6043,261,0.004614,SCORE
6043,12234,0.004391,SCORE
6043,161,0.004220,SCORE
6043,117,0.004202,SCORE
6043,596,0.004166,SCORE
6043,233,0.004077,SCORE
6043,792,0.003619,SCORE
6043,275,0.003609,SCORE
6043,592,0.003594,SCORE
6043,5575,0.003521,SCORE
6043,113,0.003350,SCORE
6043,143,0.003347,SCORE
6043,7150,0.003290,SCORE
6043,84,0.003223,SCORE
6043,791,0.003202,SCORE
6043,5989,0.003168,SCORE
6043,9092,0.003143,SCORE
6043,4641,0.003066,SCORE
6043,3540,0.002951,SCORE
6043,163,0.002865,SCORE
6043,9123,0.002712,SCORE
6043,172,0.002612,SCORE
6043,4074,0.002578,SCORE
6043,1892,0.002485,SCORE
6043,449,0.002484,SCORE
6044,64,0.018656,SCORE
6044,161,0.013836,SCORE
6044,208,0.011414,SCORE
6044,261,0.011199,SCORE
6044,269,0.009531,SCORE
6044,2210,0.009202,SCORE
6044,741,0.008719,SCORE
6044,610,0.006911,SCORE
6044,248,0.006695,SCORE
6044,6938,0.006036,SCORE
6044,175,0.005887,SCORE
6044,24,0.005550,SCORE
6044,1584,0.005351,SCORE
6044,12762,0.005261,SCORE
6044,2046,0.005192,SCORE
6044,796,0.005114,SCORE
6044,134,0.004603,SCORE
6044,275,0.004583,SCORE
6044,1853,0.004498,SCORE
6044,117,0.004108,SCORE
6044,1792,0.003788,SCORE
6044,324,0.003653,SCORE
6044,143,0.003508,SCORE
6044,1491,0.003430,SCORE
6044,1502,0.003334,SCORE
6044,2963,0.003162,SCORE
6044,880,0.003149,SCORE
6044,317,0.003146,SCORE
6044,428,0.003116,SCORE
6044,38,0.003005,SCORE
6045,7011,0.046704,SCORE
6045,19822,0.018935,SCORE
6045,84,0.012577,SCORE
6045,2073,0.012375,SCORE
6045,175,0.009311,SCORE
6045,3590,0.008723,SCORE
6045,24,0.008187,SCORE
6045,261,0.006554,SCORE
6045,6027,0.006107,SCORE
6045,5652,0.006055,SCORE
6045,514,0.005526,SCORE
6045,6791,0.005351,SCORE
6045,1327,0.005219,SCORE
6045,161,0.005217,SCORE
6045,2366,0.005211,SCORE
6045,137,0.005101,SCORE
6045,7150,0.005046,SCORE
6045,6768,0.004854,SCORE
6045,38,0.004595,SCORE
6045,841,0.003887,SCORE
6045,839,0.003823,SCORE
6045,9123,0.003762,SCORE
6045,275,0.003747,SCORE
6045,5818,0.003548,SCORE
6045,592,0.003447,SCORE
6045,117,0.003425,SCORE
6045,2985,0.003211,SCORE
6045,448,0.002933,SCORE
6045,2456,0.002926,SCORE
6045,1089,0.002741,SCORE
6046,137,0.017054,SCORE
6046,6027,0.012180,SCORE
6046,8714,0.008423,SCORE
6046,9382,0.007519,SCORE
6046,7150,0.007223,SCORE
6046,8709,0.007198,SCORE
6046,5818,0.007198,SCORE
6046,8708,0.007121,SCORE
6046,84,0.007063,SCORE
6046,24,0.006650,SCORE
6046,3539,0.006596,SCORE
6046,592,0.006134,SCORE
6046,448,0.006088,SCORE
6046,4695,0.006032,SCORE
6046,19822,0.005701,SCORE
6046,6768,0.005369,SCORE
6046,275,0.005022,SCORE
6046,6048,0.004835,SCORE
6046,175,0.004646,SCORE
6046,596,0.004239,SCORE
6046,986,0.004187,SCORE
6046,1896,0.004180,SCORE
6046,2767,0.003824,SCORE
6046,4553,0.003759,SCORE
6046,17345,0.003604,SCORE
6046,1004,0.003217,SCORE
6046,796,0.003167,SCORE
6046,308,0.003151,SCORE
6046,1466,0.003096,SCORE
6046,25110,0.003044,SCORE
6047,10486,0.019684,SCORE
6047,11841,0.018627,SCORE
6047,2959,0.016581,SCORE
6047,24,0.016171,SCORE
6047,878,0.014332,SCORE
6047,23046,0.014149,SCORE
6047,1815,0.014052,SCORE
6047,18053,0.010372,SCORE
6047,275,0.009483,SCORE
6047,175,0.008647,SCORE
6047,14217,0.007997,SCORE
6047,5194,0.007509,SCORE
6047,73,0.007318,SCORE
6047,120,0.006406,SCORE
6047,448,0.005985,SCORE
6047,126,0.005935,SCORE
6047,3974,0.005717,SCORE
6047,849,0.005407,SCORE
6047,38,0.004872,SCORE
6047,1234,0.004842,SCORE
6047,16285,0.004640,SCORE
6047,796,0.004508,SCORE
6047,2370,0.003626,SCORE
6047,1308,0.003569,SCORE
6047,1622,0.003403,SCORE
6047,143,0.003359,SCORE
6047,1502,0.003231,SCORE
6047,9716,0.003226,SCORE
6047,507,0.003144,SCORE
6047,13,0.003120,SCORE
6048,24,0.011820,SCORE
6048,26,0.010802,SCORE
6048,659,0.007698,SCORE
6048,190,0.006549,SCORE
6048,6,0.005863,SCORE
6048,385,0.005824,SCORE
6048,161,0.005802,SCORE
6048,275,0.005452,SCORE
6048,175,0.005399,SCORE
6048,261,0.005230,SCORE
6048,38,0.004680,SCORE
6048,747,0.003829,SCORE
6048,481,0.003706,SCORE
6048,476,0.003684,SCORE
6048,143,0.003481,SCORE
6048,438,0.003419,SCORE
6048,126,0.003367,SCORE
6048,1163,0.003220,SCORE
6048,448,0.003181,SCORE
6048,428,0.003177,SCORE
6048,324,0.003024,SCORE
6048,746,0.002792,SCORE
6048,3851,0.002680,SCORE
6048,313,0.002591,SCORE
6048,1041,0.002570,SCORE
6048,670,0.002534,SCORE
6048,592,0.002485,SCORE
6048,15,0.002412,SCORE
6048,1369,0.002391,SCORE
6048,763,0.002390,SCORE
6049,148,0.044365,SCORE
6049,84,0.025096,SCORE
6049,24,0.014848,SCORE
6049,308,0.012707,SCORE
6049,4653,0.012076,SCORE
6049,275,0.011723,SCORE
6049,5199,0.011068,SCORE
6049,2098,0.010449,SCORE
6049,276,0.010223,SCORE
6049,137,0.008542,SCORE
6049,313,0.008475,SCORE
6049,2892,0.007442,SCORE
6049,1412,0.006567,SCORE
6049,4035,0.006141,SCORE
6049,986,0.005795,SCORE
6049,613,0.005513,SCORE
6049,654,0.005498,SCORE
6049,5898,0.005195,SCORE
6049,184,0.004936,SCORE
6049,6308,0.004728,SCORE
6049,4768,0.004311,SCORE
6049,12626,0.004287,SCORE
6049,12574,0.004027,SCORE
6049,438,0.003696,SCORE
6049,175,0.003615,SCORE
6049,261,0.003578,SCORE
6049,1896,0.003499,SCORE
6049,39370,0.003406,SCORE
6049,854,0.003290,SCORE
6049,449,0.003273,SCORE
6050,84,0.045622,SCORE
6050,32038,0.027338,SCORE
6050,5899,0.019370,SCORE
6050,4824,0.017627,SCORE
6050,613,0.015881,SCORE
6050,24,0.013822,SCORE
6050,276,0.012301,SCORE
6050,308,0.009746,SCORE
6050,4035,0.009311,SCORE
6050,184,0.006560,SCORE
6050,275,0.006363,SCORE
6050,654,0.005758,SCORE
6050,182,0.005719,SCORE
6050,986,0.005719,SCORE
6050,148,0.005668,SCORE
6050,4113,0.005518,SCORE
6050,200,0.005151,SCORE
6050,62,0.005084,SCORE
6050,72,0.004949,SCORE
6050,438,0.004794,SCORE
6050,854,0.004575,SCORE
6050,2855,0.004489,SCORE
6050,163,0.004487,SCORE
6050,4011,0.004332,SCORE
6050,2098,0.004284,SCORE
6050,147,0.004125,SCORE
6050,313,0.003961,SCORE
6050,449,0.003907,SCORE
6050,1412,0.003885,SCORE
6050,381,0.003713,SCORE
6051,5954,0.093512,SCORE
6051,15551,0.091057,SCORE
6051,841,0.026729,SCORE
6051,7732,0.022764,SCORE
6051,819,0.016307,SCORE
6051,799,0.015523,SCORE
6051,268,0.013238,SCORE
6051,126,0.011537,SCORE
6051,38,0.011468,SCORE
6051,817,0.011165,SCORE
6051,24,0.010697,SCORE
6051,23999,0.010490,SCORE
6051,18425,0.008983,SCORE
6051,25264,0.008951,SCORE
6051,1476,0.008948,SCORE
6051,20947,0.008337,SCORE
6051,175,0.007715,SCORE
6051,34067,0.007382,SCORE
6051,275,0.007081,SCORE
6051,796,0.006707,SCORE
6051,2676,0.005655,SCORE
6051,7,0.005527,SCORE
6051,685,0.005413,SCORE
6051,517,0.005356,SCORE
6051,3579,0.005326,SCORE
6051,3594,0.004989,SCORE
6051,73,0.004829,SCORE
6051,30,0.004758,SCORE
6051,1502,0.004686,SCORE
6051,511,0.004493,SCORE
6052,73,0.014433,SCORE
6052,74,0.012127,SCORE
6052,532,0.010487,SCORE
6052,38,0.009422,SCORE
6052,2091,0.009058,SCORE
6052,126,0.008467,SCORE
6052,24,0.008339,SCORE
6052,13,0.006589,SCORE
6052,275,0.006446,SCORE
6052,161,0.005395,SCORE
6052,175,0.005265,SCORE
6052,30,0.004923,SCORE
6052,796,0.003959,SCORE
6052,261,0.003900,SCORE
6052,1003,0.003590,SCORE
6052,117,0.003397,SCORE
6052,143,0.003332,SCORE
6052,520,0.003295,SCORE
6052,2164,0.003265,SCORE
6052,448,0.003228,SCORE
6052,746,0.003171,SCORE
6052,817,0.002990,SCORE
6052,841,0.002811,SCORE
6052,7,0.002772,SCORE
6052,453,0.002685,SCORE
6052,350,0.002655,SCORE
6052,248,0.002638,SCORE
6052,519,0.002567,SCORE
6052,1518,0.002503,SCORE
6052,1645,0.002426,SCORE
6053,7150,0.041299,SCORE
6053,8493,0.028244,SCORE
6053,6768,0.022805,SCORE
6053,9123,0.014757,SCORE
6053,25596,0.010496,SCORE
6053,596,0.010310,SCORE
6053,4078,0.009444,SCORE
6053,5826,0.007883,SCORE
6053,8614,0.007376,SCORE
6053,12215,0.005868,SCORE
6053,6027,0.005630,SCORE
6053,3679,0.005559,SCORE
6053,3573,0.005330,SCORE
6053,233,0.005047,SCORE
6053,17329,0.004952,SCORE
6053,592,0.004825,SCORE
6053,10100,0.004680,SCORE
6053,3838,0.004677,SCORE
6053,10145,0.004580,SCORE
6053,2329,0.004476,SCORE
6053,12217,0.004361,SCORE
6053,30215,0.004338,SCORE
6053,44056,0.004196,SCORE
6053,449,0.004022,SCORE
6053,13682,0.003844,SCORE
6053,9519,0.003841,SCORE
6053,1267,0.003838,SCORE
6053,6066,0.003783,SCORE
6053,23562,0.003629,SCORE
6053,3540,0.003496,SCORE
6054,978,0.018243,SCORE
6054,1668,0.016510,SCORE
6054,428,0.014014,SCORE
6054,275,0.014004,SCORE
6054,2277,0.012180,SCORE
6054,24,0.010534,SCORE
6054,977,0.009223,SCORE
6054,2290,0.007375,SCORE
6054,5518,0.007017,SCORE
6054,8856,0.006840,SCORE
6054,385,0.005999,SCORE
6054,1826,0.005007,SCORE
6054,1163,0.004912,SCORE
6054,143,0.004706,SCORE
6054,8629,0.004673,SCORE
6054,38,0.003558,SCORE
6054,95,0.003513,SCORE
6054,1076,0.003477,SCORE
6054,175,0.003299,SCORE
6054,6078,0.003199,SCORE
6054,397,0.003170,SCORE
6054,817,0.002977,SCORE
6054,261,0.002934,SCORE
6054,126,0.002906,SCORE
6054,1010,0.002811,SCORE
6054,944,0.002667,SCORE
6054,1077,0.002658,SCORE
6054,9558,0.002420,SCORE
6054,448,0.002344,SCORE
6054,7192,0.002336,SCORE
6055,24,0.023798,SCORE
6055,175,0.010514,SCORE
6055,126,0.009864,SCORE
6055,275,0.008878,SCORE
6055,74,0.006415,SCORE
6055,73,0.006207,SCORE
6055,184,0.005468,SCORE
6055,1218,0.004945,SCORE
6055,950,0.004691,SCORE
6055,1567,0.004633,SCORE
6055,1734,0.004235,SCORE
6055,117,0.003826,SCORE
6055,261,0.003694,SCORE
6055,2545,0.003628,SCORE
6055,141,0.003351,SCORE
6055,143,0.003283,SCORE
6055,796,0.003189,SCORE
6055,406,0.003175,SCORE
6055,313,0.003150,SCORE
6055,448,0.003008,SCORE
6055,746,0.002823,SCORE
6055,161,0.002791,SCORE
6055,120,0.002713,SCORE
6055,659,0.002693,SCORE
6055,2837,0.002672,SCORE
6055,7635,0.002663,SCORE
6055,421,0.002600,SCORE
6055,13,0.002454,SCORE
6055,428,0.002451,SCORE
6055,817,0.002413,SCORE
6056,38,0.024473,SCORE
6056,30,0.017048,SCORE
6056,13,0.014931,SCORE
6056,5259,0.014636,SCORE
6056,1053,0.010598,SCORE
6056,1052,0.010118,SCORE
6056,2,0.009956,SCORE
6056,7,0.009828,SCORE
6056,24,0.009713,SCORE
6056,4089,0.009404,SCORE
6056,532,0.008515,SCORE
6056,488,0.008515,SCORE
6056,817,0.008498,SCORE
6056,101,0.008094,SCORE
6056,1422,0.007384,SCORE
6056,1082,0.006777,SCORE
6056,878,0.006766,SCORE
6056,117,0.006354,SCORE
6056,73,0.005716,SCORE
6056,275,0.005626,SCORE
6056,126,0.005592,SCORE
6056,15896,0.005514,SCORE
6056,74,0.005153,SCORE
6056,1076,0.005058,SCORE
6056,839,0.004896,SCORE
6056,915,0.004787,SCORE
6056,908,0.004770,SCORE
6056,3047,0.004484,SCORE
6056,3259,0.004082,SCORE
6056,29,0.004027,SCORE
6057,2290,0.026702,SCORE
6057,978,0.026028,SCORE
6057,275,0.019194,SCORE
6057,5375,0.017627,SCORE
6057,1988,0.017565,SCORE
6057,6801,0.017453,SCORE
6057,2201,0.014201,SCORE
6057,2954,0.011897,SCORE
6057,12506,0.011707,SCORE
6057,1963,0.011657,SCORE
6057,4654,0.011650,SCORE
6057,508,0.011639,SCORE
6057,30785,0.011628,SCORE
6057,59420,0.011628,SCORE
6057,443,0.011306,SCORE
6057,428,0.008819,SCORE
6057,175,0.008414,SCORE
6057,24,0.008362,SCORE
6057,1639,0.008308,SCORE
6057,86,0.007246,SCORE
6057,986,0.006554,SCORE
6057,412,0.006553,SCORE
6057,493,0.005997,SCORE
6057,669,0.005942,SCORE
6057,11007,0.005939,SCORE
6057,851,0.005871,SCORE
6057,251,0.005871,SCORE
6057,2815,0.005834,SCORE
6057,9790,0.005827,SCORE
6057,1064,0.005823,SCORE
6058,3522,0.075634,SCORE
6058,817,0.059534,SCORE
6058,667,0.055298,SCORE
6058,3521,0.043275,SCORE
6058,878,0.036463,SCORE
6058,73,0.020033,SCORE
6058,7,0.016498,SCORE
6058,30,0.015996,SCORE
6058,38,0.014569,SCORE
6058,261,0.012187,SCORE
6058,6123,0.010086,SCORE
6058,178,0.009759,SCORE
6058,175,0.007465,SCORE
6058,4730,0.006295,SCORE
6058,8257,0.006200,SCORE
6058,24,0.005854,SCORE
6058,34601,0.005531,SCORE
6058,8291,0.005484,SCORE
6058,796,0.004933,SCORE
6058,11062,0.004922,SCORE
6058,25965,0.004589,SCORE
6058,644,0.004530,SCORE
6058,20132,0.004403,SCORE
6058,13616,0.004167,SCORE
6058,21,0.004138,SCORE
6058,143,0.003842,SCORE
6058,604,0.003797,SCORE
6058,21202,0.003644,SCORE
6058,184,0.003620,SCORE
6058,3259,0.003541,SCORE
6059,126,0.036132,SCORE
6059,515,0.032161,SCORE
6059,175,0.017072,SCORE
6059,117,0.017017,SCORE
6059,24,0.010516,SCORE
6059,817,0.010377,SCORE
6059,275,0.010309,SCORE
6059,38,0.009890,SCORE
6059,261,0.009125,SCORE
6059,2393,0.006769,SCORE
6059,30,0.006754,SCORE
6059,1026,0.006501,SCORE
6059,33,0.005897,SCORE
6059,34,0.005801,SCORE
6059,73,0.005764,SCORE
6059,2397,0.005443,SCORE
6059,25120,0.005159,SCORE
6059,22579,0.004844,SCORE
6059,143,0.004820,SCORE
6059,74,0.004720,SCORE
6059,517,0.004708,SCORE
6059,685,0.004634,SCORE
6059,1006,0.004491,SCORE
6059,746,0.004183,SCORE
6059,823,0.004164,SCORE
6059,2,0.004117,SCORE
6059,7,0.003947,SCORE
6059,752,0.003825,SCORE
6059,13970,0.003765,SCORE
6059,3156,0.003711,SCORE
6060,175,0.050207,SCORE
6060,5012,0.047671,SCORE
6060,796,0.027573,SCORE
6060,126,0.022722,SCORE
6060,6072,0.012078,SCORE
6060,2306,0.011833,SCORE
6060,275,0.011451,SCORE
6060,38,0.009179,SCORE
6060,795,0.008791,SCORE
6060,1577,0.008049,SCORE
6060,2564,0.007540,SCORE
6060,360,0.006414,SCORE
