:START_ID,:END_ID,score:DOUBLE,:TYPE
104627,36737,0.011111,SCORE
104627,1695,0.011111,SCORE
104627,8445,0.011111,SCORE
104627,17347,0.011111,SCORE
104627,7366,0.011111,SCORE
104627,1815,0.011111,SCORE
104627,37371,0.011111,SCORE
104627,33975,0.011111,SCORE
104627,308,0.011111,SCORE
104627,3786,0.010952,SCORE
104627,1297,0.009465,SCORE
104627,1462,0.009233,SCORE
104627,9987,0.007035,SCORE
104627,6806,0.006494,SCORE
104627,1043,0.006494,SCORE
104628,1156,0.037047,SCORE
104628,3128,0.014225,SCORE
104628,448,0.012791,SCORE
104628,24,0.010849,SCORE
104628,3303,0.008207,SCORE
104628,10621,0.007935,SCORE
104628,1155,0.007621,SCORE
104628,2153,0.005650,SCORE
104628,1010,0.005466,SCORE
104628,1055,0.005006,SCORE
104628,4807,0.004882,SCORE
104628,2855,0.004747,SCORE
104628,11395,0.004514,SCORE
104628,4914,0.004407,SCORE
104628,275,0.004358,SCORE
104628,3700,0.004059,SCORE
104628,8613,0.004046,SCORE
104628,119,0.003885,SCORE
104628,8138,0.003718,SCORE
104628,12108,0.003538,SCORE
104628,161,0.003454,SCORE
104628,5867,0.003242,SCORE
104628,261,0.003189,SCORE
104628,7011,0.003181,SCORE
104628,1095,0.003043,SCORE
104628,2185,0.002861,SCORE
104628,143,0.002860,SCORE
104628,184,0.002848,SCORE
104628,4248,0.002826,SCORE
104628,4008,0.002631,SCORE
104629,738,0.026789,SCORE
104629,2036,0.025813,SCORE
104629,3203,0.012470,SCORE
104629,1027,0.009859,SCORE
104629,35443,0.008000,SCORE
104629,7392,0.008000,SCORE
104629,1801,0.006859,SCORE
104629,844,0.006858,SCORE
104629,698,0.006365,SCORE
104629,448,0.005776,SCORE
104629,849,0.005662,SCORE
104629,610,0.005551,SCORE
104629,1462,0.005491,SCORE
104629,1941,0.004681,SCORE
104629,2478,0.004526,SCORE
104629,224,0.004508,SCORE
104629,2666,0.004475,SCORE
104629,11492,0.004460,SCORE
104629,2469,0.004460,SCORE
104629,856,0.004455,SCORE
104629,63795,0.004444,SCORE
104629,35577,0.004444,SCORE
104629,175,0.004432,SCORE
104629,154,0.004228,SCORE
104629,261,0.004166,SCORE
104629,24,0.003769,SCORE
104629,1150,0.003571,SCORE
104629,19295,0.003556,SCORE
104629,126,0.003481,SCORE
104629,517,0.003409,SCORE
104630,2649,0.020470,SCORE
104630,20720,0.019540,SCORE
104630,24226,0.017768,SCORE
104630,258,0.015274,SCORE
104630,1517,0.014943,SCORE
104630,38,0.014576,SCORE
104630,261,0.012069,SCORE
104630,1494,0.011494,SCORE
104630,538,0.010920,SCORE
104630,13,0.009770,SCORE
104630,18012,0.009195,SCORE
104630,24,0.008462,SCORE
104630,233,0.008416,SCORE
104630,25983,0.008046,SCORE
104630,178,0.007897,SCORE
104630,275,0.007244,SCORE
104630,12890,0.006442,SCORE
104630,2408,0.005923,SCORE
104630,12844,0.005403,SCORE
104630,1617,0.005276,SCORE
104630,24854,0.005172,SCORE
104630,3430,0.005091,SCORE
104630,3210,0.004884,SCORE
104630,12961,0.004676,SCORE
104630,2313,0.004598,SCORE
104630,854,0.004598,SCORE
104630,1069,0.004598,SCORE
104630,6750,0.004598,SCORE
104630,20572,0.004598,SCORE
104630,382,0.004591,SCORE
104631,476,0.038304,SCORE
104631,40,0.026774,SCORE
104631,2119,0.022139,SCORE
104631,481,0.021248,SCORE
104631,261,0.018326,SCORE
104631,2187,0.017491,SCORE
104631,1568,0.010832,SCORE
104631,468,0.009157,SCORE
104631,3971,0.008516,SCORE
104631,3698,0.008489,SCORE
104631,424,0.008436,SCORE
104631,3117,0.008227,SCORE
104631,3329,0.007623,SCORE
104631,2136,0.007200,SCORE
104631,3851,0.006917,SCORE
104631,1572,0.006806,SCORE
104631,248,0.006535,SCORE
104631,24,0.006027,SCORE
104631,659,0.005249,SCORE
104631,26,0.005241,SCORE
104631,597,0.004982,SCORE
104631,120,0.004658,SCORE
104631,190,0.004636,SCORE
104631,736,0.004512,SCORE
104631,17001,0.004510,SCORE
104631,681,0.004316,SCORE
104631,14730,0.004228,SCORE
104631,270,0.004146,SCORE
104631,1069,0.004032,SCORE
104631,38,0.003950,SCORE
104632,19551,0.103157,SCORE
104632,3731,0.046563,SCORE
104632,9045,0.032131,SCORE
104632,120,0.028287,SCORE
104632,103,0.019482,SCORE
104632,24,0.013134,SCORE
104632,1076,0.011939,SCORE
104632,448,0.010576,SCORE
104632,1567,0.008704,SCORE
104632,275,0.008290,SCORE
104632,18214,0.007337,SCORE
104632,4088,0.007328,SCORE
104632,22936,0.006764,SCORE
104632,4089,0.006764,SCORE
104632,636,0.006555,SCORE
104632,21837,0.006201,SCORE
104632,26650,0.006022,SCORE
104632,163,0.005667,SCORE
104632,3141,0.005637,SCORE
104632,19473,0.005637,SCORE
104632,4128,0.005174,SCORE
104632,13983,0.005073,SCORE
104632,324,0.004655,SCORE
104632,2703,0.004510,SCORE
104632,513,0.004510,SCORE
104632,7076,0.003946,SCORE
104632,432,0.003846,SCORE
104632,536,0.003534,SCORE
104632,13,0.003433,SCORE
104632,3625,0.003433,SCORE
104633,9839,0.150692,SCORE
104633,24,0.037055,SCORE
104633,308,0.033844,SCORE
104633,1965,0.021986,SCORE
104633,158,0.018281,SCORE
104633,5493,0.018034,SCORE
104633,1851,0.015069,SCORE
104633,627,0.014575,SCORE
104633,622,0.014575,SCORE
104633,1413,0.013587,SCORE
104633,522,0.012846,SCORE
104633,4709,0.010128,SCORE
104633,148,0.010128,SCORE
104633,1411,0.009387,SCORE
104633,10397,0.009140,SCORE
104633,11029,0.009140,SCORE
104633,275,0.008399,SCORE
104633,261,0.007905,SCORE
104633,2855,0.007905,SCORE
104633,977,0.007905,SCORE
104633,5080,0.007658,SCORE
104633,126,0.007164,SCORE
104633,924,0.006670,SCORE
104633,16408,0.006670,SCORE
104633,184,0.006176,SCORE
104633,382,0.006176,SCORE
104633,449,0.005682,SCORE
104633,3741,0.005435,SCORE
104633,2138,0.005435,SCORE
104633,147,0.005188,SCORE
104634,416,0.022246,SCORE
104634,796,0.019587,SCORE
104634,26,0.018967,SCORE
104634,11910,0.015599,SCORE
104634,161,0.012231,SCORE
104634,443,0.009483,SCORE
104634,631,0.009306,SCORE
104634,275,0.008774,SCORE
104634,1040,0.008774,SCORE
104634,2020,0.008242,SCORE
104634,709,0.007533,SCORE
104634,7,0.007090,SCORE
104634,2621,0.006559,SCORE
104634,27199,0.005140,SCORE
104634,18245,0.005052,SCORE
104634,736,0.004343,SCORE
104634,15044,0.004254,SCORE
104634,3786,0.003900,SCORE
104634,11139,0.003722,SCORE
104634,9261,0.003722,SCORE
104634,559,0.003368,SCORE
104634,4753,0.003368,SCORE
104634,763,0.003102,SCORE
104634,1472,0.003013,SCORE
104634,4013,0.002925,SCORE
104634,3983,0.002925,SCORE
104634,22513,0.002836,SCORE
104634,18200,0.002836,SCORE
104634,6256,0.002747,SCORE
104634,7495,0.002747,SCORE
104635,7150,0.039775,SCORE
104635,8493,0.021549,SCORE
104635,5826,0.018127,SCORE
104635,163,0.017931,SCORE
104635,24,0.016992,SCORE
104635,18934,0.015172,SCORE
104635,15,0.014844,SCORE
104635,470,0.014456,SCORE
104635,6768,0.014076,SCORE
104635,3384,0.013067,SCORE
104635,1993,0.012408,SCORE
104635,3539,0.011571,SCORE
104635,33,0.011501,SCORE
104635,34,0.011449,SCORE
104635,4078,0.010348,SCORE
104635,968,0.010301,SCORE
104635,596,0.010284,SCORE
104635,701,0.009022,SCORE
104635,27109,0.008636,SCORE
104635,6053,0.006931,SCORE
104635,9123,0.006540,SCORE
104635,6620,0.006076,SCORE
104635,2554,0.005951,SCORE
104635,644,0.005939,SCORE
104635,518,0.005721,SCORE
104635,175,0.005584,SCORE
104635,6027,0.004844,SCORE
104635,511,0.004797,SCORE
104635,27510,0.004588,SCORE
104635,161,0.004588,SCORE
104636,507,0.014442,SCORE
104636,448,0.012365,SCORE
104636,1162,0.009074,SCORE
104636,385,0.008099,SCORE
104636,766,0.007785,SCORE
104636,1435,0.007385,SCORE
104636,95,0.007190,SCORE
104636,143,0.007179,SCORE
104636,1051,0.006830,SCORE
104636,1163,0.006607,SCORE
104636,9208,0.006492,SCORE
104636,1010,0.006319,SCORE
104636,574,0.006170,SCORE
104636,849,0.005958,SCORE
104636,856,0.005855,SCORE
104636,1255,0.005849,SCORE
104636,5008,0.005764,SCORE
104636,7559,0.004398,SCORE
104636,270,0.004299,SCORE
104636,1150,0.004290,SCORE
104636,5237,0.004269,SCORE
104636,261,0.004188,SCORE
104636,2288,0.004169,SCORE
104636,844,0.004031,SCORE
104636,1462,0.003984,SCORE
104636,4444,0.003704,SCORE
104636,21343,0.003600,SCORE
104636,1772,0.003591,SCORE
104636,1243,0.003449,SCORE
104636,4580,0.003311,SCORE
104637,275,0.036230,SCORE
104637,1998,0.034201,SCORE
104637,4754,0.023589,SCORE
104637,488,0.023401,SCORE
104637,84,0.022774,SCORE
104637,425,0.021495,SCORE
104637,597,0.017195,SCORE
104637,261,0.014336,SCORE
104637,141,0.014300,SCORE
104637,631,0.012952,SCORE
104637,1965,0.011233,SCORE
104637,1540,0.010236,SCORE
104637,2890,0.009797,SCORE
104637,30,0.009648,SCORE
104637,8589,0.009551,SCORE
104637,184,0.009265,SCORE
104637,24,0.008681,SCORE
104637,64,0.008637,SCORE
104637,18514,0.007886,SCORE
104637,5498,0.007622,SCORE
104637,522,0.007554,SCORE
104637,2434,0.007231,SCORE
104637,143,0.006978,SCORE
104637,175,0.006848,SCORE
104637,46367,0.006542,SCORE
104637,3663,0.006175,SCORE
104637,521,0.005809,SCORE
104637,670,0.005803,SCORE
104637,2374,0.005600,SCORE
104637,326,0.005539,SCORE
104638,30,0.054851,SCORE
104638,161,0.049798,SCORE
104638,38,0.023143,SCORE
104638,3031,0.016488,SCORE
104638,2,0.016359,SCORE
104638,18324,0.014223,SCORE
104638,1075,0.013498,SCORE
104638,7,0.013473,SCORE
104638,117,0.012879,SCORE
104638,7299,0.012431,SCORE
104638,1262,0.012360,SCORE
104638,1490,0.012356,SCORE
104638,532,0.010804,SCORE
104638,5259,0.009674,SCORE
104638,915,0.009567,SCORE
104638,1076,0.009494,SCORE
104638,14539,0.009266,SCORE
104638,1006,0.008953,SCORE
104638,3030,0.007737,SCORE
104638,878,0.007736,SCORE
104638,1004,0.007649,SCORE
104638,817,0.007506,SCORE
104638,5267,0.006392,SCORE
104638,4326,0.006367,SCORE
104638,249,0.006287,SCORE
104638,3040,0.006196,SCORE
104638,12003,0.006174,SCORE
104638,105268,0.006173,SCORE
104638,1577,0.006068,SCORE
104638,1101,0.006006,SCORE
104639,117,0.023631,SCORE
104639,898,0.022392,SCORE
104639,5913,0.018746,SCORE
104639,19332,0.016603,SCORE
104639,6949,0.016587,SCORE
104639,25983,0.011863,SCORE
104639,22129,0.010486,SCORE
104639,275,0.008687,SCORE
104639,3006,0.008122,SCORE
104639,24,0.008063,SCORE
104639,38,0.007799,SCORE
104639,692,0.007767,SCORE
104639,794,0.007474,SCORE
104639,685,0.007315,SCORE
104639,16636,0.006153,SCORE
104639,746,0.006070,SCORE
104639,4829,0.005653,SCORE
104639,175,0.005387,SCORE
104639,22488,0.005084,SCORE
104639,419,0.004695,SCORE
104639,16632,0.004524,SCORE
104639,511,0.004497,SCORE
104639,30,0.004468,SCORE
104639,1267,0.004454,SCORE
104639,12631,0.004395,SCORE
104639,126,0.004306,SCORE
104639,2975,0.004262,SCORE
104639,456,0.004228,SCORE
104639,4083,0.004215,SCORE
104639,486,0.004198,SCORE
104640,143,0.021772,SCORE
104640,2207,0.019354,SCORE
104640,95,0.013648,SCORE
104640,13020,0.009942,SCORE
104640,7936,0.009709,SCORE
104640,1267,0.007189,SCORE
104640,3373,0.007122,SCORE
104640,193,0.006357,SCORE
104640,385,0.005727,SCORE
104640,2036,0.005561,SCORE
104640,47142,0.005233,SCORE
104640,261,0.004885,SCORE
104640,12642,0.004777,SCORE
104640,2485,0.004762,SCORE
104640,1297,0.004710,SCORE
104640,1765,0.004650,SCORE
104640,1049,0.004539,SCORE
104640,738,0.004431,SCORE
104640,3864,0.004372,SCORE
104640,407,0.004182,SCORE
104640,1255,0.004182,SCORE
104640,11785,0.004126,SCORE
104640,1071,0.004111,SCORE
104640,681,0.004095,SCORE
104640,24,0.004091,SCORE
104640,4477,0.003985,SCORE
104640,2361,0.003916,SCORE
104640,3788,0.003813,SCORE
104640,538,0.003778,SCORE
104640,2419,0.003687,SCORE
104641,1405,0.046512,SCORE
104641,1760,0.046275,SCORE
104641,161,0.039344,SCORE
104641,659,0.027283,SCORE
104641,11204,0.027136,SCORE
104641,3851,0.026996,SCORE
104641,190,0.025393,SCORE
104641,7399,0.021299,SCORE
104641,1041,0.019400,SCORE
104641,430,0.012985,SCORE
104641,106584,0.011628,SCORE
104641,1181,0.011402,SCORE
104641,4273,0.007790,SCORE
104641,2187,0.007778,SCORE
104641,5656,0.007775,SCORE
104641,6261,0.007765,SCORE
104641,2758,0.007757,SCORE
104641,18708,0.007755,SCORE
104641,14590,0.007753,SCORE
104641,1935,0.007753,SCORE
104641,8035,0.007752,SCORE
104641,6829,0.007752,SCORE
104641,26984,0.007752,SCORE
104641,849,0.007621,SCORE
104641,261,0.005953,SCORE
104641,30,0.005043,SCORE
104641,664,0.004931,SCORE
104641,424,0.004806,SCORE
104641,13545,0.004701,SCORE
104641,747,0.004581,SCORE
104642,6123,0.034274,SCORE
104642,18372,0.031933,SCORE
104642,2001,0.024855,SCORE
104642,1010,0.017678,SCORE
104642,2121,0.015731,SCORE
104642,2831,0.014616,SCORE
104642,1009,0.011378,SCORE
104642,5224,0.009829,SCORE
104642,691,0.009732,SCORE
104642,2817,0.009486,SCORE
104642,2706,0.008770,SCORE
104642,2036,0.008512,SCORE
104642,1633,0.008462,SCORE
104642,385,0.007443,SCORE
104642,190,0.007366,SCORE
104642,7597,0.007359,SCORE
104642,2123,0.007306,SCORE
104642,311,0.007262,SCORE
104642,38369,0.007092,SCORE
104642,12745,0.007092,SCORE
104642,4479,0.007092,SCORE
104642,5794,0.006555,SCORE
104642,747,0.006463,SCORE
104642,681,0.006335,SCORE
104642,763,0.006166,SCORE
104642,1339,0.005940,SCORE
104642,95,0.005933,SCORE
104642,2491,0.005883,SCORE
104642,131,0.005844,SCORE
104642,111,0.005689,SCORE
104643,815,0.079159,SCORE
104643,2340,0.046899,SCORE
104643,685,0.030992,SCORE
104643,1476,0.017159,SCORE
104643,34,0.014904,SCORE
104643,33,0.014603,SCORE
104643,2309,0.013653,SCORE
104643,143,0.012242,SCORE
104643,7301,0.010715,SCORE
104643,261,0.009878,SCORE
104643,268,0.007974,SCORE
104643,3329,0.007954,SCORE
104643,24,0.006945,SCORE
104643,22650,0.006707,SCORE
104643,794,0.005553,SCORE
104643,2882,0.005533,SCORE
104643,866,0.005530,SCORE
104643,126,0.005448,SCORE
104643,275,0.005436,SCORE
104643,681,0.005407,SCORE
104643,597,0.005054,SCORE
104643,117,0.004721,SCORE
104643,521,0.004681,SCORE
104643,155,0.004326,SCORE
104643,311,0.004009,SCORE
104643,4297,0.003494,SCORE
104643,499,0.003350,SCORE
104643,38,0.003218,SCORE
104643,350,0.003166,SCORE
104643,1334,0.003115,SCORE
104644,4993,0.038194,SCORE
104644,507,0.024464,SCORE
104644,11181,0.021170,SCORE
104644,21223,0.014092,SCORE
104644,1267,0.012060,SCORE
104644,120,0.010727,SCORE
104644,3364,0.010573,SCORE
104644,2144,0.010040,SCORE
104644,24,0.009485,SCORE
104644,1395,0.008625,SCORE
104644,2838,0.008145,SCORE
104644,15229,0.008079,SCORE
104644,836,0.007694,SCORE
104644,2902,0.007055,SCORE
104644,1513,0.006699,SCORE
104644,448,0.006652,SCORE
104644,5830,0.006575,SCORE
104644,86687,0.006528,SCORE
104644,275,0.006148,SCORE
104644,251,0.006036,SCORE
104644,69389,0.006030,SCORE
104644,20238,0.006030,SCORE
104644,20239,0.006024,SCORE
104644,620,0.005839,SCORE
104644,406,0.005064,SCORE
104644,1255,0.004736,SCORE
104644,2818,0.004614,SCORE
104644,7758,0.004538,SCORE
104644,7765,0.004538,SCORE
104644,421,0.004538,SCORE
104645,3282,0.112770,SCORE
104645,2543,0.111195,SCORE
104645,10574,0.111111,SCORE
104645,26,0.071019,SCORE
104645,659,0.026671,SCORE
104645,1993,0.010833,SCORE
104645,190,0.009188,SCORE
104645,2019,0.008974,SCORE
104645,476,0.008120,SCORE
104645,12252,0.007692,SCORE
104645,385,0.005496,SCORE
104645,1369,0.005236,SCORE
104645,313,0.004915,SCORE
104645,2621,0.004179,SCORE
104645,7480,0.004024,SCORE
104645,261,0.003705,SCORE
104645,481,0.003578,SCORE
104645,1041,0.003490,SCORE
104645,29854,0.003419,SCORE
104645,605,0.003351,SCORE
104645,6770,0.003341,SCORE
104645,763,0.003198,SCORE
104645,475,0.003069,SCORE
104645,428,0.003048,SCORE
104645,592,0.002993,SCORE
104645,1399,0.002941,SCORE
104645,3836,0.002708,SCORE
104645,11235,0.002512,SCORE
104645,3719,0.002462,SCORE
104645,351,0.002404,SCORE
104646,585,0.111450,SCORE
104646,9671,0.061452,SCORE
104646,2151,0.024989,SCORE
104646,12966,0.017114,SCORE
104646,1252,0.016422,SCORE
104646,5767,0.016389,SCORE
104646,36971,0.014652,SCORE
104646,80064,0.012822,SCORE
104646,3651,0.010627,SCORE
104646,1192,0.008791,SCORE
104646,468,0.008706,SCORE
104646,55632,0.008583,SCORE
104646,22450,0.008577,SCORE
104646,5205,0.008577,SCORE
104646,54541,0.008537,SCORE
104646,1267,0.008097,SCORE
104646,350,0.007835,SCORE
104646,22820,0.007371,SCORE
104646,4347,0.007371,SCORE
104646,2644,0.007346,SCORE
104646,77349,0.007326,SCORE
104646,19669,0.006631,SCORE
104646,659,0.006618,SCORE
104646,1255,0.006489,SCORE
104646,836,0.006292,SCORE
104646,103,0.005360,SCORE
104646,538,0.005075,SCORE
104646,328,0.004909,SCORE
104646,1863,0.004378,SCORE
104646,428,0.004363,SCORE
104647,55,0.044247,SCORE
104647,56,0.043074,SCORE
104647,2,0.039645,SCORE
104647,5360,0.013343,SCORE
104647,908,0.011231,SCORE
104647,7,0.010208,SCORE
104647,3293,0.010189,SCORE
104647,16587,0.008818,SCORE
104647,12129,0.008478,SCORE
104647,14402,0.008309,SCORE
104647,7682,0.007533,SCORE
104647,4072,0.006975,SCORE
104647,38,0.005675,SCORE
104647,2374,0.005428,SCORE
104647,1801,0.005144,SCORE
104647,16123,0.005091,SCORE
104647,16122,0.004974,SCORE
104647,14866,0.004239,SCORE
104647,610,0.004163,SCORE
104647,3585,0.004081,SCORE
104647,1242,0.003791,SCORE
104647,517,0.003744,SCORE
104647,839,0.003694,SCORE
104647,5287,0.003576,SCORE
104647,1941,0.003567,SCORE
104647,175,0.003493,SCORE
104647,224,0.003438,SCORE
104647,14304,0.003339,SCORE
104647,670,0.003259,SCORE
104647,184,0.003183,SCORE
104648,117,0.053081,SCORE
104648,975,0.045397,SCORE
104648,841,0.041420,SCORE
104648,22935,0.018845,SCORE
104648,1005,0.017520,SCORE
104648,974,0.011301,SCORE
104648,85652,0.010065,SCORE
104648,2679,0.009671,SCORE
104648,24,0.009002,SCORE
104648,27662,0.007842,SCORE
104648,143,0.007651,SCORE
104648,981,0.007310,SCORE
104648,1267,0.007034,SCORE
104648,38,0.006965,SCORE
104648,819,0.006441,SCORE
104648,126,0.006173,SCORE
104648,15099,0.006144,SCORE
104648,4852,0.006135,SCORE
104648,2029,0.005876,SCORE
104648,9778,0.005697,SCORE
104648,73,0.005076,SCORE
104648,16,0.005034,SCORE
104648,36433,0.005022,SCORE
104648,275,0.004871,SCORE
104648,42597,0.004506,SCORE
104648,796,0.004499,SCORE
104648,2397,0.004478,SCORE
104648,175,0.004472,SCORE
104648,81001,0.004281,SCORE
104648,84,0.004248,SCORE
104649,7974,0.287088,SCORE
104649,20472,0.017857,SCORE
104649,2817,0.016484,SCORE
104649,21529,0.016484,SCORE
104649,691,0.015110,SCORE
104649,4623,0.013736,SCORE
104649,1026,0.012363,SCORE
104649,1049,0.012363,SCORE
104649,1192,0.010989,SCORE
104649,843,0.010989,SCORE
104649,2390,0.009615,SCORE
104649,137,0.009615,SCORE
104649,738,0.008242,SCORE
104649,1462,0.008242,SCORE
104649,8006,0.008242,SCORE
104649,65,0.006868,SCORE
104649,12361,0.006868,SCORE
104649,10325,0.006868,SCORE
104649,8552,0.006868,SCORE
104649,11288,0.006868,SCORE
104649,261,0.006868,SCORE
104649,4676,0.005495,SCORE
104649,3519,0.005495,SCORE
104649,681,0.005495,SCORE
104649,4723,0.005495,SCORE
104649,1800,0.005495,SCORE
104649,5207,0.005495,SCORE
104649,4837,0.005495,SCORE
104649,14905,0.005495,SCORE
104649,4322,0.005495,SCORE
104650,796,0.018736,SCORE
104650,33,0.016919,SCORE
104650,275,0.016848,SCORE
104650,34,0.016738,SCORE
104650,175,0.015005,SCORE
104650,6970,0.013565,SCORE
104650,511,0.011594,SCORE
104650,448,0.010449,SCORE
104650,117,0.010368,SCORE
104650,24,0.010178,SCORE
104650,2046,0.009686,SCORE
104650,143,0.008496,SCORE
104650,610,0.008000,SCORE
104650,746,0.006649,SCORE
104650,685,0.006400,SCORE
104650,7354,0.006381,SCORE
104650,12304,0.006260,SCORE
104650,7756,0.006259,SCORE
104650,15,0.006090,SCORE
104650,684,0.005544,SCORE
104650,2807,0.005501,SCORE
104650,1838,0.005306,SCORE
104650,141,0.005207,SCORE
104650,13179,0.004946,SCORE
104650,126,0.004716,SCORE
104650,2138,0.004601,SCORE
104650,261,0.004364,SCORE
104650,1071,0.004193,SCORE
104650,931,0.004173,SCORE
104650,325,0.004116,SCORE
104651,2845,0.086275,SCORE
104651,813,0.035928,SCORE
104651,30731,0.032539,SCORE
104651,839,0.026184,SCORE
104651,392,0.022289,SCORE
104651,24,0.017488,SCORE
104651,7997,0.017083,SCORE
104651,6957,0.015522,SCORE
104651,4875,0.014521,SCORE
104651,12802,0.012824,SCORE
104651,9245,0.010256,SCORE
104651,2436,0.010250,SCORE
104651,373,0.009396,SCORE
104651,934,0.008569,SCORE
104651,9503,0.008542,SCORE
104651,8646,0.008542,SCORE
104651,18054,0.007687,SCORE
104651,2052,0.006833,SCORE
104651,824,0.006734,SCORE
104651,1117,0.006390,SCORE
104651,2394,0.006259,SCORE
104651,746,0.005828,SCORE
104651,8892,0.005233,SCORE
104651,38,0.005021,SCORE
104651,73,0.004967,SCORE
104651,9926,0.004937,SCORE
104651,6633,0.004864,SCORE
104651,511,0.004771,SCORE
104651,766,0.004498,SCORE
104651,275,0.004439,SCORE
104652,175,0.055787,SCORE
104652,448,0.013875,SCORE
104652,143,0.012508,SCORE
104652,1035,0.008935,SCORE
104652,1800,0.008413,SCORE
104652,1801,0.007986,SCORE
104652,1462,0.007182,SCORE
104652,1557,0.006983,SCORE
104652,659,0.006924,SCORE
104652,1004,0.006691,SCORE
104652,24,0.006683,SCORE
104652,3388,0.006649,SCORE
104652,32657,0.006536,SCORE
104652,521,0.006392,SCORE
104652,4142,0.006353,SCORE
104652,141,0.006300,SCORE
104652,2207,0.006152,SCORE
104652,499,0.005850,SCORE
104652,789,0.005436,SCORE
104652,796,0.005356,SCORE
104652,270,0.005314,SCORE
104652,1992,0.005314,SCORE
104652,2658,0.005233,SCORE
104652,2100,0.005229,SCORE
104652,8949,0.004768,SCORE
104652,326,0.004371,SCORE
104652,1156,0.004309,SCORE
104652,2128,0.004265,SCORE
104652,385,0.004112,SCORE
104652,275,0.004085,SCORE
104653,908,0.061965,SCORE
104653,1163,0.050242,SCORE
104653,8212,0.042512,SCORE
104653,23473,0.023810,SCORE
104653,1171,0.020290,SCORE
104653,1529,0.017391,SCORE
104653,1488,0.016425,SCORE
104653,275,0.015796,SCORE
104653,849,0.015525,SCORE
104653,3354,0.014558,SCORE
104653,28867,0.009726,SCORE
104653,9867,0.009726,SCORE
104653,137,0.009705,SCORE
104653,427,0.009645,SCORE
104653,31693,0.009524,SCORE
104653,9587,0.009524,SCORE
104653,15722,0.009524,SCORE
104653,11137,0.009524,SCORE
104653,13074,0.009524,SCORE
104653,7473,0.009524,SCORE
104653,350,0.009363,SCORE
104653,12033,0.008880,SCORE
104653,19524,0.008696,SCORE
104653,1049,0.008326,SCORE
104653,4132,0.007143,SCORE
104653,2789,0.007143,SCORE
104653,6881,0.007007,SCORE
104653,9292,0.006763,SCORE
104653,4722,0.006763,SCORE
104653,261,0.006272,SCORE
104654,30,0.069921,SCORE
104654,135,0.045783,SCORE
104654,9751,0.032932,SCORE
104654,23229,0.032129,SCORE
104654,19288,0.031716,SCORE
104654,3618,0.031591,SCORE
104654,1018,0.031591,SCORE
104654,29,0.027309,SCORE
104654,4122,0.025870,SCORE
104654,22083,0.023188,SCORE
104654,4829,0.018062,SCORE
104654,275,0.017172,SCORE
104654,9402,0.011594,SCORE
104654,7555,0.009415,SCORE
104654,1929,0.008612,SCORE
104654,817,0.008032,SCORE
104654,1713,0.007647,SCORE
104654,8962,0.007536,SCORE
104654,671,0.007536,SCORE
104654,7366,0.007522,SCORE
104654,849,0.007271,SCORE
104654,309,0.007082,SCORE
104654,26,0.006957,SCORE
104654,161,0.006899,SCORE
104654,1998,0.006519,SCORE
104654,519,0.006502,SCORE
104654,4003,0.006377,SCORE
104654,10401,0.005622,SCORE
104654,1253,0.005516,SCORE
104654,59,0.005390,SCORE
104655,7149,0.054950,SCORE
104655,1328,0.051317,SCORE
104655,7169,0.046776,SCORE
104655,1569,0.036956,SCORE
104655,3014,0.028456,SCORE
104655,38,0.028456,SCORE
104655,7,0.023239,SCORE
104655,1570,0.021223,SCORE
104655,9041,0.020904,SCORE
104655,746,0.020093,SCORE
104655,476,0.019098,SCORE
104655,1561,0.016349,SCORE
104655,16950,0.015254,SCORE
104655,6054,0.012994,SCORE
104655,13145,0.012429,SCORE
104655,2,0.012319,SCORE
104655,268,0.011232,SCORE
104655,330,0.010169,SCORE
104655,1545,0.009050,SCORE
104655,8061,0.009040,SCORE
104655,1842,0.009040,SCORE
104655,4356,0.008629,SCORE
104655,24,0.008174,SCORE
104655,19551,0.008174,SCORE
104655,14,0.006812,SCORE
104655,817,0.006569,SCORE
104655,6073,0.006358,SCORE
104655,351,0.005650,SCORE
104655,4575,0.005650,SCORE
104655,184,0.005650,SCORE
104656,1772,0.101059,SCORE
104656,1916,0.088213,SCORE
104656,4966,0.069952,SCORE
104656,208,0.040001,SCORE
104656,476,0.018234,SCORE
104656,1491,0.013385,SCORE
104656,6318,0.012957,SCORE
104656,2586,0.010435,SCORE
104656,190,0.010420,SCORE
104656,1490,0.008581,SCORE
104656,741,0.007951,SCORE
104656,20555,0.007772,SCORE
104656,3851,0.005883,SCORE
104656,270,0.005662,SCORE
104656,1456,0.005487,SCORE
104656,2187,0.005311,SCORE
104656,6073,0.005261,SCORE
104656,5397,0.005216,SCORE
104656,746,0.005200,SCORE
104656,7330,0.005197,SCORE
104656,8054,0.005181,SCORE
104656,161,0.005181,SCORE
104656,940,0.005181,SCORE
104656,8055,0.005181,SCORE
104656,1801,0.005144,SCORE
104656,610,0.004163,SCORE
104656,26,0.003564,SCORE
104656,1941,0.003511,SCORE
104656,224,0.003381,SCORE
104656,175,0.003324,SCORE
104657,6533,0.118598,SCORE
104657,449,0.075472,SCORE
104657,2932,0.037736,SCORE
104657,175,0.030805,SCORE
104657,1502,0.016558,SCORE
104657,11325,0.013477,SCORE
104657,518,0.012707,SCORE
104657,4011,0.011937,SCORE
104657,19578,0.011552,SCORE
104657,56477,0.011167,SCORE
104657,1228,0.008471,SCORE
