:START_ID,:END_ID,score:DOUBLE,:TYPE
15848,24,0.008314,SCORE
15848,143,0.007859,SCORE
15848,481,0.007271,SCORE
15848,278,0.006308,SCORE
15848,1456,0.006134,SCORE
15848,190,0.005961,SCORE
15848,839,0.005904,SCORE
15848,5001,0.005681,SCORE
15848,659,0.005632,SCORE
15848,746,0.005351,SCORE
15848,15873,0.005074,SCORE
15848,9173,0.004903,SCORE
15848,1553,0.004894,SCORE
15848,52589,0.004803,SCORE
15848,26154,0.004794,SCORE
15848,34671,0.004785,SCORE
15848,15685,0.004783,SCORE
15848,19676,0.004782,SCORE
15848,81828,0.004781,SCORE
15848,21449,0.004780,SCORE
15848,116078,0.004779,SCORE
15848,54438,0.004779,SCORE
15849,143,0.011290,SCORE
15849,747,0.009458,SCORE
15849,24,0.008115,SCORE
15849,15181,0.006584,SCORE
15849,8705,0.006349,SCORE
15849,275,0.005746,SCORE
15849,1138,0.004951,SCORE
15849,38,0.004519,SCORE
15849,175,0.004504,SCORE
15849,659,0.004342,SCORE
15849,26,0.004220,SCORE
15849,4326,0.004187,SCORE
15849,385,0.004070,SCORE
15849,261,0.003720,SCORE
15849,746,0.003461,SCORE
15849,839,0.003454,SCORE
15849,73,0.003358,SCORE
15849,161,0.003297,SCORE
15849,1163,0.003207,SCORE
15849,311,0.003154,SCORE
15849,796,0.002929,SCORE
15849,1267,0.002895,SCORE
15849,190,0.002772,SCORE
15849,8949,0.002685,SCORE
15849,701,0.002622,SCORE
15849,841,0.002619,SCORE
15849,117,0.002567,SCORE
15849,1049,0.002524,SCORE
15849,448,0.002424,SCORE
15849,1870,0.002419,SCORE
15850,488,0.025108,SCORE
15850,24,0.018183,SCORE
15850,453,0.013777,SCORE
15850,796,0.012962,SCORE
15850,1422,0.012328,SCORE
15850,275,0.009081,SCORE
15850,175,0.008312,SCORE
15850,126,0.007072,SCORE
15850,824,0.007068,SCORE
15850,1793,0.006622,SCORE
15850,511,0.006399,SCORE
15850,143,0.006352,SCORE
15850,161,0.006234,SCORE
15850,38,0.006112,SCORE
15850,769,0.005054,SCORE
15850,6220,0.004302,SCORE
15850,6221,0.004296,SCORE
15850,746,0.003915,SCORE
15850,73,0.003694,SCORE
15850,741,0.003606,SCORE
15850,448,0.003602,SCORE
15850,6970,0.003577,SCORE
15850,1163,0.003559,SCORE
15850,6728,0.003538,SCORE
15850,10648,0.003486,SCORE
15850,426,0.003340,SCORE
15850,261,0.003203,SCORE
15850,518,0.003119,SCORE
15850,19932,0.003107,SCORE
15850,427,0.003062,SCORE
15851,24,0.036735,SCORE
15851,4240,0.026117,SCORE
15851,15030,0.011152,SCORE
15851,448,0.010918,SCORE
15851,439,0.010360,SCORE
15851,419,0.009999,SCORE
15851,175,0.008594,SCORE
15851,4993,0.008466,SCORE
15851,161,0.005941,SCORE
15851,986,0.005533,SCORE
15851,38,0.005508,SCORE
15851,756,0.005482,SCORE
15851,275,0.005462,SCORE
15851,190,0.005140,SCORE
15851,2208,0.004768,SCORE
15851,14513,0.004399,SCORE
15851,20244,0.004278,SCORE
15851,19633,0.004182,SCORE
15851,84,0.004121,SCORE
15851,438,0.003968,SCORE
15851,120,0.003889,SCORE
15851,230,0.003888,SCORE
15851,2164,0.003783,SCORE
15851,261,0.003569,SCORE
15851,3851,0.003468,SCORE
15851,406,0.003431,SCORE
15851,1163,0.003181,SCORE
15851,950,0.003167,SCORE
15851,313,0.003085,SCORE
15851,26,0.003081,SCORE
15852,24,0.028016,SCORE
15852,21700,0.010265,SCORE
15852,19593,0.009148,SCORE
15852,275,0.008405,SCORE
15852,5245,0.008167,SCORE
15852,7035,0.007398,SCORE
15852,6256,0.007248,SCORE
15852,261,0.007176,SCORE
15852,26,0.005395,SCORE
15852,1472,0.005353,SCORE
15852,161,0.005234,SCORE
15852,26769,0.005158,SCORE
15852,522,0.005127,SCORE
15852,120,0.005114,SCORE
15852,38,0.005093,SCORE
15852,1163,0.004840,SCORE
15852,596,0.004680,SCORE
15852,258,0.004630,SCORE
15852,6754,0.004191,SCORE
15852,2855,0.004086,SCORE
15852,34563,0.004084,SCORE
15852,126,0.004064,SCORE
15852,175,0.004044,SCORE
15852,184,0.004013,SCORE
15852,17694,0.003904,SCORE
15852,841,0.003873,SCORE
15852,228,0.003856,SCORE
15852,1267,0.003799,SCORE
15852,143,0.003685,SCORE
15852,839,0.003437,SCORE
15853,6768,0.018082,SCORE
15853,9123,0.015251,SCORE
15853,12215,0.014204,SCORE
15853,8493,0.012975,SCORE
15853,7643,0.012553,SCORE
15853,7150,0.010406,SCORE
15853,10145,0.010209,SCORE
15853,6027,0.010188,SCORE
15853,448,0.009929,SCORE
15853,596,0.009625,SCORE
15853,12195,0.007870,SCORE
15853,8614,0.007722,SCORE
15853,5826,0.007694,SCORE
15853,1875,0.007281,SCORE
15853,25596,0.007098,SCORE
15853,4654,0.006554,SCORE
15853,32631,0.006542,SCORE
15853,11532,0.006498,SCORE
15853,3573,0.006426,SCORE
15853,1861,0.005840,SCORE
15853,817,0.005512,SCORE
15853,3962,0.005490,SCORE
15853,14608,0.005438,SCORE
15853,22910,0.005151,SCORE
15853,8795,0.004902,SCORE
15853,11898,0.004523,SCORE
15853,10242,0.004492,SCORE
15853,19079,0.004332,SCORE
15853,1435,0.004144,SCORE
15853,8869,0.004131,SCORE
15854,9123,0.013990,SCORE
15854,6768,0.013268,SCORE
15854,24,0.010571,SCORE
15854,596,0.009292,SCORE
15854,5826,0.008352,SCORE
15854,1006,0.008210,SCORE
15854,84,0.007356,SCORE
15854,7150,0.007065,SCORE
15854,1278,0.006625,SCORE
15854,2712,0.005722,SCORE
15854,2329,0.005574,SCORE
15854,592,0.005395,SCORE
15854,1267,0.005272,SCORE
15854,8493,0.005172,SCORE
15854,120212,0.005051,SCORE
15854,2119,0.004976,SCORE
15854,9124,0.004707,SCORE
15854,275,0.004168,SCORE
15854,20189,0.004150,SCORE
15854,1573,0.004102,SCORE
15854,161,0.004067,SCORE
15854,2186,0.004016,SCORE
15854,36118,0.003996,SCORE
15854,163,0.003975,SCORE
15854,3962,0.003955,SCORE
15854,3540,0.003791,SCORE
15854,17329,0.003743,SCORE
15854,35804,0.003739,SCORE
15854,15373,0.003694,SCORE
15854,3373,0.003559,SCORE
15855,24,0.015888,SCORE
15855,175,0.012926,SCORE
15855,163,0.008782,SCORE
15855,448,0.007991,SCORE
15855,275,0.007107,SCORE
15855,1267,0.006116,SCORE
15855,796,0.005152,SCORE
15855,120,0.004827,SCORE
15855,34,0.004645,SCORE
15855,117,0.004636,SCORE
15855,161,0.004583,SCORE
15855,33,0.004230,SCORE
15855,518,0.003967,SCORE
15855,84,0.003765,SCORE
15855,141,0.003459,SCORE
15855,1346,0.003448,SCORE
15855,311,0.003340,SCORE
15855,2855,0.003263,SCORE
15855,511,0.003069,SCORE
15855,261,0.003021,SCORE
15855,251,0.003004,SCORE
15855,360,0.002674,SCORE
15855,1381,0.002657,SCORE
15855,38,0.002589,SCORE
15855,143,0.002579,SCORE
15855,184,0.002573,SCORE
15855,950,0.002541,SCORE
15855,1460,0.002513,SCORE
15855,1071,0.002509,SCORE
15855,74,0.002488,SCORE
15856,1071,0.011842,SCORE
15856,24,0.011212,SCORE
15856,448,0.007476,SCORE
15856,143,0.007442,SCORE
15856,6917,0.007167,SCORE
15856,1904,0.006616,SCORE
15856,1342,0.006193,SCORE
15856,161,0.005313,SCORE
15856,1163,0.004835,SCORE
15856,3244,0.004679,SCORE
15856,16580,0.004428,SCORE
15856,16061,0.004008,SCORE
15856,3953,0.004004,SCORE
15856,5164,0.003816,SCORE
15856,261,0.003743,SCORE
15856,3851,0.003681,SCORE
15856,120,0.003671,SCORE
15856,25970,0.003634,SCORE
15856,849,0.003599,SCORE
15856,507,0.003429,SCORE
15856,38,0.003320,SCORE
15856,3203,0.003268,SCORE
15856,103,0.003249,SCORE
15856,275,0.003239,SCORE
15856,2036,0.002835,SCORE
15856,260,0.002807,SCORE
15856,834,0.002745,SCORE
15856,1010,0.002732,SCORE
15856,137,0.002689,SCORE
15856,2831,0.002600,SCORE
15857,448,0.013905,SCORE
15857,175,0.012474,SCORE
15857,1010,0.007279,SCORE
15857,1559,0.007134,SCORE
15857,38,0.006592,SCORE
15857,1956,0.005945,SCORE
15857,24,0.005938,SCORE
15857,126,0.005804,SCORE
15857,1071,0.005251,SCORE
15857,275,0.004918,SCORE
15857,261,0.004824,SCORE
15857,1339,0.004639,SCORE
15857,1800,0.004573,SCORE
15857,817,0.004126,SCORE
15857,1009,0.004069,SCORE
15857,1462,0.004021,SCORE
15857,2164,0.003967,SCORE
15857,2370,0.003848,SCORE
15857,1482,0.003811,SCORE
15857,522,0.003751,SCORE
15857,796,0.003569,SCORE
15857,95,0.003546,SCORE
15857,1930,0.003545,SCORE
15857,878,0.003462,SCORE
15857,836,0.003354,SCORE
15857,756,0.003177,SCORE
15857,143,0.003113,SCORE
15857,161,0.002961,SCORE
15857,3272,0.002951,SCORE
15857,518,0.002919,SCORE
15858,23586,0.017534,SCORE
15858,24,0.014489,SCORE
15858,8252,0.008924,SCORE
15858,161,0.008477,SCORE
15858,3851,0.008219,SCORE
15858,30,0.007036,SCORE
15858,261,0.007018,SCORE
15858,6077,0.006222,SCORE
15858,854,0.005531,SCORE
15858,275,0.005217,SCORE
15858,481,0.004993,SCORE
15858,885,0.004984,SCORE
15858,38,0.004956,SCORE
15858,11672,0.004919,SCORE
15858,736,0.004747,SCORE
15858,2187,0.004743,SCORE
15858,26,0.004625,SCORE
15858,175,0.004467,SCORE
15858,2855,0.004364,SCORE
15858,8296,0.004346,SCORE
15858,143,0.003903,SCORE
15858,794,0.003878,SCORE
15858,670,0.003755,SCORE
15858,977,0.003731,SCORE
15858,117,0.003346,SCORE
15858,120,0.003329,SCORE
15858,2186,0.003307,SCORE
15858,20889,0.003304,SCORE
15858,448,0.003207,SCORE
15858,6029,0.002785,SCORE
15859,385,0.017649,SCORE
15859,1956,0.009293,SCORE
15859,24,0.008175,SCORE
15859,1226,0.007941,SCORE
15859,1163,0.007666,SCORE
15859,1529,0.007321,SCORE
15859,1698,0.006538,SCORE
15859,175,0.006028,SCORE
15859,2192,0.005978,SCORE
15859,6404,0.005636,SCORE
15859,1070,0.005577,SCORE
15859,1399,0.005508,SCORE
15859,659,0.005423,SCORE
15859,4918,0.005406,SCORE
15859,30476,0.005264,SCORE
15859,1755,0.005197,SCORE
15859,1138,0.005119,SCORE
15859,924,0.004712,SCORE
15859,84,0.004543,SCORE
15859,3737,0.003737,SCORE
15859,1317,0.003695,SCORE
15859,143,0.003631,SCORE
15859,1255,0.003545,SCORE
15859,747,0.003463,SCORE
15859,709,0.003435,SCORE
15859,261,0.003258,SCORE
15859,468,0.003171,SCORE
15859,2906,0.003067,SCORE
15859,60,0.003062,SCORE
15859,944,0.003029,SCORE
15860,68,0.039833,SCORE
15860,14612,0.020266,SCORE
15860,57992,0.013973,SCORE
15860,10992,0.011907,SCORE
15860,57991,0.011285,SCORE
15860,24,0.009776,SCORE
15860,202,0.009648,SCORE
15860,5915,0.007059,SCORE
15860,26,0.006618,SCORE
15860,448,0.005664,SCORE
15860,5664,0.005495,SCORE
15860,38,0.005272,SCORE
15860,1659,0.005103,SCORE
15860,275,0.004898,SCORE
15860,3318,0.004896,SCORE
15860,29486,0.004716,SCORE
15860,126,0.004376,SCORE
15860,1462,0.004031,SCORE
15860,143,0.003851,SCORE
15860,261,0.003849,SCORE
15860,691,0.003391,SCORE
15860,268,0.003107,SCORE
15860,1150,0.003010,SCORE
15860,22392,0.002983,SCORE
15860,5345,0.002938,SCORE
15860,5335,0.002848,SCORE
15860,190,0.002793,SCORE
15860,241,0.002793,SCORE
15860,175,0.002756,SCORE
15860,3203,0.002739,SCORE
15861,1010,0.015010,SCORE
15861,1462,0.013409,SCORE
15861,507,0.012146,SCORE
15861,53416,0.011652,SCORE
15861,2686,0.009782,SCORE
15861,143,0.009431,SCORE
15861,681,0.007694,SCORE
15861,24,0.007486,SCORE
15861,275,0.006643,SCORE
15861,16,0.005886,SCORE
15861,3038,0.005146,SCORE
15861,448,0.004747,SCORE
15861,57992,0.004698,SCORE
15861,795,0.004598,SCORE
15861,57991,0.004510,SCORE
15861,836,0.004070,SCORE
15861,3142,0.004037,SCORE
15861,14612,0.003946,SCORE
15861,2817,0.003811,SCORE
15861,68,0.003800,SCORE
15861,9749,0.003535,SCORE
15861,73,0.003324,SCORE
15861,443,0.003248,SCORE
15861,95,0.003187,SCORE
15861,2491,0.003108,SCORE
15861,9237,0.002904,SCORE
15861,1334,0.002827,SCORE
15861,1399,0.002813,SCORE
15861,72262,0.002784,SCORE
15861,21110,0.002745,SCORE
15862,856,0.032540,SCORE
15862,844,0.025288,SCORE
15862,7380,0.023705,SCORE
15862,28762,0.020787,SCORE
15862,1018,0.016271,SCORE
15862,1462,0.014231,SCORE
15862,385,0.013329,SCORE
15862,35633,0.010049,SCORE
15862,18367,0.009864,SCORE
15862,373,0.009043,SCORE
15862,1071,0.009034,SCORE
15862,27014,0.009030,SCORE
15862,5096,0.008889,SCORE
15862,10325,0.008772,SCORE
15862,5939,0.008299,SCORE
15862,1435,0.008294,SCORE
15862,38,0.007975,SCORE
15862,1165,0.007939,SCORE
15862,10326,0.007797,SCORE
15862,14183,0.006823,SCORE
15862,261,0.006382,SCORE
15862,11146,0.006017,SCORE
15862,2225,0.005928,SCORE
15862,10976,0.005926,SCORE
15862,87143,0.005926,SCORE
15862,86119,0.005926,SCORE
15862,27119,0.005703,SCORE
15862,24,0.005558,SCORE
15862,363,0.005310,SCORE
15862,849,0.005295,SCORE
15863,24,0.014358,SCORE
15863,10021,0.009742,SCORE
15863,508,0.008940,SCORE
15863,448,0.008368,SCORE
15863,163,0.008248,SCORE
15863,12655,0.008078,SCORE
15863,120,0.005662,SCORE
15863,251,0.005601,SCORE
15863,1267,0.005079,SCORE
15863,2855,0.004990,SCORE
15863,1884,0.004895,SCORE
15863,1905,0.004854,SCORE
15863,11739,0.004813,SCORE
15863,1734,0.004195,SCORE
15863,2954,0.004009,SCORE
15863,11168,0.003947,SCORE
15863,1915,0.003888,SCORE
15863,84,0.003849,SCORE
15863,1963,0.003649,SCORE
15863,449,0.003472,SCORE
15863,10022,0.003436,SCORE
15863,7629,0.003386,SCORE
15863,7750,0.003381,SCORE
15863,10648,0.003261,SCORE
15863,8126,0.003220,SCORE
15863,350,0.002998,SCORE
15863,507,0.002922,SCORE
15863,596,0.002922,SCORE
15863,581,0.002907,SCORE
15863,1476,0.002847,SCORE
15864,518,0.048220,SCORE
15864,175,0.030627,SCORE
15864,360,0.014327,SCORE
15864,1812,0.012856,SCORE
15864,817,0.009797,SCORE
15864,1346,0.009766,SCORE
15864,448,0.008900,SCORE
15864,796,0.008806,SCORE
15864,2015,0.008027,SCORE
15864,1332,0.007330,SCORE
15864,141,0.006994,SCORE
15864,275,0.006582,SCORE
15864,24,0.006377,SCORE
15864,1482,0.006172,SCORE
15864,143,0.005949,SCORE
15864,4731,0.005728,SCORE
15864,642,0.005472,SCORE
15864,95,0.005246,SCORE
15864,659,0.005005,SCORE
15864,374,0.004973,SCORE
15864,1004,0.004906,SCORE
15864,789,0.004364,SCORE
15864,251,0.004062,SCORE
15864,3246,0.003997,SCORE
15864,6258,0.003758,SCORE
15864,511,0.003734,SCORE
15864,261,0.003527,SCORE
15864,597,0.003511,SCORE
15864,120,0.003319,SCORE
15864,1071,0.003299,SCORE
15865,74,0.029711,SCORE
15865,659,0.028343,SCORE
15865,1181,0.014859,SCORE
15865,9910,0.013752,SCORE
15865,747,0.013035,SCORE
15865,26,0.008425,SCORE
15865,30,0.007686,SCORE
15865,63,0.007682,SCORE
15865,3959,0.006526,SCORE
15865,261,0.006335,SCORE
15865,2715,0.005972,SCORE
15865,38,0.005585,SCORE
15865,1003,0.005052,SCORE
15865,21498,0.004918,SCORE
15865,428,0.004316,SCORE
15865,175,0.003922,SCORE
15865,208,0.003473,SCORE
15865,2251,0.003219,SCORE
15865,1456,0.003213,SCORE
15865,2621,0.003044,SCORE
15865,610,0.003012,SCORE
15865,161,0.002958,SCORE
15865,117,0.002876,SCORE
15865,716,0.002855,SCORE
15865,1801,0.002808,SCORE
15865,24,0.002797,SCORE
15865,488,0.002761,SCORE
15865,3698,0.002759,SCORE
15865,275,0.002651,SCORE
15865,190,0.002629,SCORE
15866,190,0.037939,SCORE
15866,747,0.034093,SCORE
15866,385,0.031685,SCORE
15866,3241,0.014116,SCORE
15866,2600,0.012880,SCORE
15866,631,0.011164,SCORE
15866,5291,0.010269,SCORE
15866,763,0.010176,SCORE
15866,141,0.009240,SCORE
15866,1486,0.009008,SCORE
15866,1141,0.008411,SCORE
15866,18098,0.007879,SCORE
15866,3836,0.007831,SCORE
15866,311,0.007704,SCORE
15866,275,0.006660,SCORE
15866,796,0.006637,SCORE
15866,3451,0.006048,SCORE
15866,3513,0.005677,SCORE
15866,5780,0.005396,SCORE
15866,5879,0.005210,SCORE
15866,481,0.005206,SCORE
15866,5781,0.005087,SCORE
15866,3486,0.005014,SCORE
15866,10794,0.004472,SCORE
15866,261,0.004291,SCORE
15866,161,0.004089,SCORE
15866,715,0.003749,SCORE
15866,155,0.003744,SCORE
15866,19864,0.003712,SCORE
15866,1870,0.003593,SCORE
15867,13774,0.027515,SCORE
15867,71679,0.020057,SCORE
15867,14525,0.012746,SCORE
15867,569,0.009027,SCORE
15867,73567,0.008151,SCORE
15867,7137,0.006250,SCORE
15867,1801,0.006213,SCORE
15867,33,0.006119,SCORE
15867,34,0.006041,SCORE
15867,9435,0.005291,SCORE
15867,747,0.005134,SCORE
15867,268,0.005069,SCORE
15867,261,0.005066,SCORE
15867,610,0.004956,SCORE
15867,521,0.004929,SCORE
15867,466,0.004701,SCORE
15867,2971,0.004655,SCORE
15867,8096,0.004608,SCORE
15867,2849,0.004582,SCORE
15867,5989,0.004576,SCORE
15867,3313,0.004533,SCORE
15867,13998,0.004488,SCORE
15867,29043,0.004460,SCORE
15867,31618,0.004460,SCORE
15867,25633,0.004456,SCORE
15867,175,0.004325,SCORE
15867,8296,0.004192,SCORE
15867,224,0.004191,SCORE
15867,1941,0.004175,SCORE
15867,4985,0.004172,SCORE
15868,161,0.023821,SCORE
15868,659,0.013181,SCORE
15868,416,0.008106,SCORE
15868,448,0.006851,SCORE
15868,653,0.006249,SCORE
15868,26,0.006074,SCORE
15868,37746,0.005888,SCORE
15868,224,0.005773,SCORE
15868,261,0.004750,SCORE
15868,3851,0.004275,SCORE
15868,592,0.004186,SCORE
15868,7263,0.004183,SCORE
15868,2245,0.004093,SCORE
15868,20508,0.003899,SCORE
15868,723,0.003226,SCORE
15868,27191,0.002947,SCORE
15868,15873,0.002919,SCORE
15868,24596,0.002881,SCORE
15868,736,0.002678,SCORE
15868,763,0.002660,SCORE
15868,1801,0.002572,SCORE
15868,18605,0.002488,SCORE
15868,6720,0.002298,SCORE
15868,2194,0.002178,SCORE
15868,428,0.002164,SCORE
15868,2643,0.002164,SCORE
15868,521,0.002103,SCORE
15868,610,0.002082,SCORE
15868,20950,0.002064,SCORE
15868,14331,0.002036,SCORE
15869,19214,0.029412,SCORE
15869,13541,0.027120,SCORE
15869,3866,0.020694,SCORE
15869,11910,0.020010,SCORE
15869,60388,0.017217,SCORE
15869,26,0.011249,SCORE
15869,3029,0.010715,SCORE
15869,2187,0.010025,SCORE
15869,17066,0.009441,SCORE
15869,161,0.008918,SCORE
15869,1866,0.008906,SCORE
15869,1049,0.007805,SCORE
15869,508,0.007401,SCORE
15869,10095,0.006840,SCORE
15869,163,0.006823,SCORE
15869,1537,0.005134,SCORE
15869,870,0.004462,SCORE
15869,385,0.004458,SCORE
15869,456,0.004388,SCORE
15869,1877,0.004249,SCORE
15869,19252,0.004216,SCORE
15869,15305,0.004206,SCORE
15869,90633,0.004202,SCORE
15869,8546,0.004159,SCORE
15869,1004,0.004095,SCORE
15869,261,0.003999,SCORE
15869,3698,0.003783,SCORE
15869,659,0.003260,SCORE
15869,448,0.003145,SCORE
15869,857,0.003048,SCORE
15870,8527,0.014151,SCORE
15870,4142,0.012664,SCORE
15870,9902,0.011554,SCORE
15870,9903,0.011009,SCORE
15870,441,0.010088,SCORE
15870,26,0.008391,SCORE
15870,4258,0.008336,SCORE
15870,24,0.006926,SCORE
15870,3851,0.006880,SCORE
15870,275,0.006846,SCORE
15870,161,0.006781,SCORE
15870,4985,0.006001,SCORE
15870,175,0.005781,SCORE
15870,44029,0.005245,SCORE
15870,1163,0.005222,SCORE
15870,659,0.005221,SCORE
15870,261,0.004733,SCORE
15870,143,0.004436,SCORE
15870,117,0.003926,SCORE
15870,608,0.003532,SCORE
15870,311,0.003500,SCORE
15870,1214,0.003484,SCORE
15870,9612,0.003449,SCORE
15870,2361,0.003279,SCORE
15870,190,0.003129,SCORE
15870,9243,0.003077,SCORE
15870,1226,0.003005,SCORE
15870,1093,0.002878,SCORE
15870,38,0.002865,SCORE
15870,2290,0.002858,SCORE
15871,161,0.028809,SCORE
15871,3851,0.027212,SCORE
15871,26,0.023759,SCORE
15871,8296,0.020744,SCORE
15871,261,0.018031,SCORE
15871,2187,0.017891,SCORE
15871,208,0.016403,SCORE
15871,190,0.015110,SCORE
15871,481,0.011611,SCORE
15871,2257,0.010370,SCORE
15871,2259,0.009956,SCORE
15871,42419,0.007417,SCORE
15871,747,0.006431,SCORE
15871,63,0.006225,SCORE
15871,7868,0.005984,SCORE
15871,724,0.005772,SCORE
15871,248,0.004984,SCORE
15871,1845,0.004812,SCORE
15871,2168,0.004762,SCORE
15871,24,0.004617,SCORE
15871,782,0.004386,SCORE
15871,11427,0.004039,SCORE
15871,1473,0.003715,SCORE
15871,741,0.003626,SCORE
15871,3117,0.003506,SCORE
15871,441,0.003490,SCORE
15871,64,0.003437,SCORE
15871,38,0.003252,SCORE
15871,324,0.003194,SCORE
15871,270,0.003159,SCORE
15872,17847,0.018434,SCORE
15872,1101,0.018113,SCORE
15872,20314,0.013862,SCORE
15872,813,0.011648,SCORE
15872,533,0.009235,SCORE
15872,126,0.008618,SCORE
15872,8069,0.008162,SCORE
15872,1561,0.008042,SCORE
15872,13772,0.007921,SCORE
15872,14848,0.007804,SCORE
15872,47415,0.007791,SCORE
15872,248,0.007489,SCORE
15872,3117,0.007292,SCORE
15872,24,0.007030,SCORE
15872,14206,0.006922,SCORE
15872,261,0.006838,SCORE
15872,11649,0.006784,SCORE
15872,38,0.006714,SCORE
15872,6867,0.006708,SCORE
15872,13,0.006343,SCORE
15872,977,0.006181,SCORE
15872,746,0.006154,SCORE
15872,2586,0.006028,SCORE
15872,3698,0.005872,SCORE
15872,14531,0.005368,SCORE
15872,275,0.005263,SCORE
15872,1490,0.004661,SCORE
15872,644,0.004637,SCORE
15872,532,0.004421,SCORE
15872,26,0.004318,SCORE
15873,161,0.014593,SCORE
15873,428,0.012777,SCORE
15873,659,0.009758,SCORE
15873,4985,0.008918,SCORE
15873,3851,0.008721,SCORE
15873,261,0.007566,SCORE
15873,26,0.006813,SCORE
15873,718,0.006660,SCORE
15873,1801,0.005358,SCORE
15873,25745,0.005172,SCORE
15873,2187,0.005131,SCORE
15873,610,0.004429,SCORE
15873,175,0.004072,SCORE
15873,25744,0.003983,SCORE
15873,1941,0.003750,SCORE
15873,224,0.003696,SCORE
15873,154,0.003337,SCORE
15873,736,0.002934,SCORE
15873,416,0.002929,SCORE
15873,481,0.002778,SCORE
15873,517,0.002759,SCORE
15873,724,0.002695,SCORE
15873,807,0.002494,SCORE
15873,4505,0.002341,SCORE
15873,24,0.002254,SCORE
15873,438,0.002223,SCORE
15873,37746,0.002124,SCORE
15873,1568,0.002107,SCORE
15873,2717,0.002057,SCORE
15873,796,0.002039,SCORE
15874,659,0.029820,SCORE
15874,747,0.010661,SCORE
15874,2741,0.009310,SCORE
15874,1163,0.008995,SCORE
15874,175,0.008777,SCORE
15874,385,0.007525,SCORE
15874,2621,0.006512,SCORE
15874,158,0.006466,SCORE
15874,1138,0.006060,SCORE
15874,701,0.005657,SCORE
15874,5781,0.005394,SCORE
15874,944,0.005248,SCORE
15874,1399,0.005165,SCORE
15874,190,0.005161,SCORE
15874,1171,0.005158,SCORE
15874,311,0.004923,SCORE
15874,141,0.004804,SCORE
15874,2029,0.004628,SCORE
15874,2361,0.004569,SCORE
15874,275,0.004553,SCORE
15874,161,0.004358,SCORE
15874,836,0.004205,SCORE
15874,3513,0.004116,SCORE
15874,3470,0.003946,SCORE
15874,631,0.003687,SCORE
15874,796,0.003675,SCORE
15874,9092,0.003546,SCORE
15874,24,0.003542,SCORE
15874,3403,0.003288,SCORE
15874,1141,0.003248,SCORE
15875,26,0.014686,SCORE
15875,161,0.010547,SCORE
15875,24,0.010419,SCORE
15875,208,0.008275,SCORE
15875,659,0.008014,SCORE
15875,4926,0.007355,SCORE
15875,8786,0.007285,SCORE
15875,38,0.005910,SCORE
15875,30,0.005781,SCORE
15875,2262,0.005415,SCORE
15875,817,0.005083,SCORE
15875,3203,0.005006,SCORE
15875,175,0.004632,SCORE
15875,1153,0.004479,SCORE
15875,261,0.004346,SCORE
15875,126,0.004033,SCORE
15875,7238,0.003836,SCORE
15875,13,0.003519,SCORE
15875,1801,0.003354,SCORE
15875,24614,0.003339,SCORE
15875,66108,0.003166,SCORE
15875,511,0.003129,SCORE
15875,610,0.003037,SCORE
15875,3851,0.002958,SCORE
15875,532,0.002697,SCORE
15875,481,0.002614,SCORE
15875,1941,0.002593,SCORE
15875,313,0.002581,SCORE
15875,190,0.002509,SCORE
15875,224,0.002486,SCORE
15876,17951,0.012171,SCORE
15876,24,0.011387,SCORE
15876,7225,0.010115,SCORE
15876,507,0.006791,SCORE
15876,1071,0.006422,SCORE
15876,448,0.005245,SCORE
15876,275,0.005134,SCORE
15876,9545,0.004893,SCORE
15876,8635,0.004809,SCORE
15876,934,0.004688,SCORE
15876,12809,0.003987,SCORE
15876,19945,0.003858,SCORE
15876,3142,0.003845,SCORE
15876,6489,0.003770,SCORE
15876,120,0.003589,SCORE
15876,3248,0.003552,SCORE
15876,3141,0.003545,SCORE
15876,241,0.003496,SCORE
15876,8790,0.003481,SCORE
15876,261,0.003403,SCORE
15876,3354,0.003275,SCORE
15876,175,0.003254,SCORE
15876,33664,0.003189,SCORE
15876,12810,0.003094,SCORE
15876,126,0.002970,SCORE
15876,10203,0.002966,SCORE
15876,1163,0.002935,SCORE
15876,5143,0.002770,SCORE
15876,44691,0.002764,SCORE
15876,1153,0.002717,SCORE
15877,441,0.033539,SCORE
15877,4985,0.024216,SCORE
15877,3851,0.015122,SCORE
15877,1801,0.005716,SCORE
15877,12724,0.005288,SCORE
15877,610,0.004626,SCORE
15877,736,0.004567,SCORE
15877,16219,0.004527,SCORE
15877,659,0.004380,SCORE
15877,1941,0.003901,SCORE
15877,224,0.003757,SCORE
15877,175,0.003693,SCORE
15877,154,0.003605,SCORE
15877,189,0.003305,SCORE
15877,26,0.003241,SCORE
15877,24576,0.003239,SCORE
15877,261,0.002974,SCORE
15877,517,0.002841,SCORE
15877,729,0.002741,SCORE
15877,4993,0.002735,SCORE
15877,807,0.002659,SCORE
15877,40345,0.002502,SCORE
15877,324,0.002497,SCORE
15877,34,0.002439,SCORE
15877,2717,0.002196,SCORE
15877,10999,0.002184,SCORE
15877,33,0.001921,SCORE
15877,2855,0.001912,SCORE
15877,161,0.001823,SCORE
15877,25424,0.001803,SCORE
15878,161,0.251224,SCORE
15878,261,0.090000,SCORE
15878,12643,0.009296,SCORE
15878,1949,0.008865,SCORE
15878,659,0.006604,SCORE
15878,701,0.004643,SCORE
15878,24,0.003628,SCORE
15878,12774,0.003602,SCORE
15878,143,0.003254,SCORE
